Date,Open,High,Low,Close,Volume
2016-05-25,79.5,79.67,78.95,79.06,5846677
2016-05-26,79.4,79.4,78.87,79.0,4283892
2016-05-27,78.84,79.66,78.84,79.66,4372546
2016-05-31,79.86,79.87,78.76,78.94,8638455
2016-06-01,78.69,79.315,78.57,79.22,4506901
2016-06-02,79.27,79.95,78.93,79.95,5620648
2016-06-03,79.55,80.2,79.16,79.94,7623434
2016-06-06,80.29,80.9,80.17,80.54,7620116
2016-06-07,80.7,81.0,80.54,80.6,5511128
2016-06-08,80.6,81.71,80.47,81.65,8840607
2016-06-09,81.23,81.54,80.9763,81.26,6660271
2016-06-10,80.75,80.75,79.84,80.18,7852591
2016-06-13,79.0,80.18,78.38,78.4,10412540
2016-06-14,78.12,78.75,77.96,78.57,7883046
2016-06-15,78.57,78.84,78.05,78.17,7418344
2016-06-16,77.89,78.52,77.14,78.35,9586285
2016-06-17,78.32,78.33,76.83,76.99,14539440
2016-06-20,78.3,78.38,77.32,77.34,9956888
2016-06-21,77.81,78.01,77.15,77.33,9200460
2016-06-22,77.58,77.76,76.53,76.53,9620567
2016-06-23,77.76,78.24,76.87,78.23,13550490
2016-06-24,74.8,76.04,74.45,75.05,18358790
2016-06-27,74.18,74.58,73.25,73.34,16339480
2016-06-28,75.04,75.5,74.4866,75.16,14803830
2016-06-29,75.98,76.76,75.71,76.74,12177500
2016-06-30,76.99,77.14,73.8,74.17,24860780
2016-07-01,74.5,75.94,74.1,74.48,13811840
2016-07-05,74.25,74.97,73.83,74.67,11079250
2016-07-06,74.12,74.75,73.83,74.06,11261900
2016-07-07,74.32,75.29,74.27,74.51,8799705
2016-07-08,75.3,76.55,74.79,76.42,10974130
2016-07-11,76.81,77.192,76.3912,76.52,8170458
2016-07-12,76.68,77.57,76.55,77.48,9845448
2016-07-13,77.68,77.78,77.2,77.46,6528523
2016-07-14,78.06,78.54,77.69,78.14,6607123
2016-07-15,78.65,78.75,78.05,78.3,8142345
2016-07-18,78.35,78.6965,78.23,78.31,4843584
2016-07-19,77.75,78.887,77.63,78.72,9395062
2016-07-20,78.75,79.75,78.75,79.36,7911461
2016-07-21,79.44,79.73,78.4,78.79,9187753
2016-07-22,79.98,80.08,78.33,79.91,12511280
2016-07-25,80.17,80.17,78.73,78.94,7963890
2016-07-26,78.98,79.06,77.94,78.49,9660736
2016-07-27,78.46,78.79,77.53,78.53,10186320
2016-07-28,78.69,80.0,78.55,79.19,8701639
2016-07-29,79.24,79.35,78.0,78.05,7768776
2016-08-01,78.31,78.53,77.73,78.26,8899570
2016-08-02,78.07,78.47,77.75,78.28,7909969
2016-08-03,78.28,78.71,78.21,78.71,7272723
2016-08-04,78.83,79.65,78.75,79.48,5953529
2016-08-05,79.73,80.24,79.66,80.14,6630610
2016-08-08,80.23,80.34,79.8,79.95,5084066
2016-08-09,79.96,80.48,79.95,80.06,4450187
2016-08-10,79.97,80.22,79.51,79.68,5925161
2016-08-11,80.0,80.28,79.84,80.12,6567327
2016-08-12,79.8,80.08,79.65,80.02,4420303
2016-08-15,80.13,81.15,80.02,80.91,6289981
2016-08-16,80.42,80.91,80.22,80.81,6167881
2016-08-17,80.71,80.865,80.4,80.84,4649417
2016-08-18,80.01,80.59,79.91,80.27,7449221
2016-08-19,80.01,80.47,79.74,80.47,8465898
2016-08-22,80.34,81.08,79.96,81.06,7941918
2016-08-23,81.37,81.76,80.8,80.8,9993067
2016-08-24,80.8,80.98,80.19,80.29,5001441
2016-08-25,80.29,80.5221,80.0,80.32,5773650
2016-08-26,80.62,81.14,80.17,80.57,7926809
2016-08-29,80.54,80.99,80.54,80.87,4764272
2016-08-30,81.0,81.19,80.715,81.17,4105265
2016-08-31,80.95,81.1999,80.71,80.9,7380525
2016-09-01,81.14,81.55,80.97,81.3,6240547
2016-09-02,81.57,82.145,81.5,82.0,6397555
2016-09-06,82.0,82.53,81.81,82.53,8124884
2016-09-07,82.48,83.26,82.36,83.24,9299404
2016-09-08,83.02,83.6264,82.59,82.97,7936275
2016-09-09,82.398,82.81,81.33,81.33,11508070
2016-09-12,81.34,83.13,81.1843,82.97,9863491
2016-09-13,82.41,82.44,81.62,81.89,8826413
2016-09-14,81.46,82.22,81.45,81.49,10899480
2016-09-15,81.42,82.13,81.19,82.01,10604720
2016-09-16,81.74,82.26,81.42,82.07,11694050
2016-09-19,82.43,83.04,82.23,82.51,8341771
2016-09-20,82.97,83.23,82.32,82.48,6463153
2016-09-21,82.92,83.25,82.27,83.22,7535958
2016-09-22,83.42,83.79,83.2,83.36,6599051
2016-09-23,83.33,83.45,82.52,82.54,8278807
2016-09-26,82.15,82.26,81.685,81.81,8486752
2016-09-27,81.79,82.38,81.5,82.16,7946604
2016-09-28,82.38,83.01,81.94,82.97,7919378
2016-09-29,82.72,83.06,81.79,81.92,5807089
2016-09-30,82.16,83.035,81.68,82.7,9762132
2016-10-03,82.42,83.1066,82.3,82.86,8143121
2016-10-04,83.28,83.53,82.58,82.73,5768560
2016-10-05,82.96,83.45,82.9,83.35,6142805
2016-10-06,83.12,83.478,82.88,83.36,7686347
2016-10-07,83.49,83.7,82.64,82.88,8211892
2016-10-10,83.13,83.54,82.94,83.12,7365045
2016-10-11,82.68,82.79,81.57,82.04,6214416
2016-10-12,81.84,82.54,81.82,82.25,3918270
2016-10-13,81.65,82.13,81.11,81.87,6800829
2016-10-14,82.04,83.19,82.04,82.45,6697683
2016-10-17,82.58,82.69,82.04,82.15,8441755
2016-10-18,81.5,82.37,81.35,81.58,11673690
2016-10-19,81.65,82.87,81.65,82.81,8438274
2016-10-20,83.05,83.1,82.17,82.5,6938353
2016-10-21,82.02,82.54,81.58,82.35,8024713
2016-10-24,83.27,83.59,82.71,83.17,15977300
2016-10-25,82.15,82.99,81.7,82.03,15081710
2016-10-26,81.62,82.26,81.41,81.75,8739412
2016-10-27,81.96,82.27,81.61,81.92,7025377
2016-10-28,82.52,83.36,82.11,82.22,10905440
2016-10-31,82.44,82.9,82.355,82.51,10008840
2016-11-01,82.64,82.6908,81.33,81.62,10844630
2016-11-02,80.89,81.38,80.52,80.58,9114900
2016-11-03,80.75,81.13,80.54,80.65,7539790
2016-11-04,80.65,81.24,80.325,80.36,7569349
2016-11-07,81.64,82.53,81.45,82.51,7162355
2016-11-08,82.39,83.16,82.15,82.88,7114597
2016-11-09,81.81,83.3,81.22,83.24,12130910
2016-11-10,83.3,83.96,81.415,81.87,17064990
2016-11-11,81.59,82.63,81.52,81.88,7356319
2016-11-14,82.02,82.22,77.3,78.38,21710300
2016-11-15,78.23,79.54,77.795,78.57,18513640
2016-11-16,78.79,80.19,78.76,80.08,9940845
2016-11-17,80.32,81.2,80.18,81.07,7888706
2016-11-18,81.15,81.5,80.53,80.82,7908997
2016-11-21,81.23,81.78,80.9,81.69,8857014
2016-11-22,81.69,81.69,79.26,79.93,18119150
2016-11-23,79.98,79.99,78.95,79.57,12853800
2016-11-25,79.99,80.37,79.74,80.13,6495826
2016-11-28,79.66,80.01,79.05,79.08,11719630
2016-11-29,79.12,79.58,78.95,79.15,8567423
2016-11-30,79.45,79.45,77.28,77.32,15322770
2016-12-01,77.57,77.62,75.25,75.43,21050400
2016-12-02,75.4,76.25,75.17,75.72,13619090
2016-12-05,76.63,77.6,76.55,77.31,12118340
2016-12-06,77.94,77.97,76.71,77.11,13882290
2016-12-07,77.27,79.49,77.25,79.31,13899130
2016-12-08,79.68,79.87,78.97,79.28,13297480
2016-12-09,79.15,79.93,78.83,79.14,10722730
2016-12-12,78.99,79.03,77.915,78.5,11940800
2016-12-13,78.81,79.5,78.25,79.2,12840190
2016-12-14,79.28,79.98,79.12,79.13,19998550
2016-12-15,79.37,80.39,79.13,79.5,14058990
2016-12-16,79.22,79.46,78.17,78.35,19139150
2016-12-19,78.04,78.6,78.02,78.1,8697649
2016-12-20,78.41,78.58,77.69,78.36,6909087
2016-12-21,78.48,78.55,77.98,78.14,9329154
2016-12-22,78.02,78.06,77.19,77.9,12066260
2016-12-23,78.08,78.48,77.9,78.15,6192797
2016-12-27,78.27,78.848,78.23,78.35,3770397
2016-12-28,78.4,78.65,77.97,78.3,7613059
2016-12-29,78.49,78.84,78.3,78.33,6240679
2016-12-30,78.43,78.54,77.935,78.02,7127205
2017-01-03,78.76,79.91,78.49,79.5,13765720
2017-01-04,79.44,80.26,79.36,80.15,8031519
2017-01-05,80.34,81.53,80.22,81.09,7778877
2017-01-06,81.3,82.49,80.94,82.21,8894167
2017-01-09,82.28,82.45,81.65,81.75,7304984
2017-01-10,81.7,81.9,81.13,81.31,6016306
2017-01-11,81.25,81.8,80.91,81.8,7458646
2017-01-12,81.05,81.47,80.51,81.37,6870087
2017-01-13,81.02,81.85,80.79,81.17,7291216
2017-01-17,80.76,81.49,80.76,81.26,6320960
2017-01-18,81.27,81.83,80.98,81.59,8488170
2017-01-19,81.79,81.85,81.41,81.73,6477987
2017-01-20,82.09,82.28,81.61,81.84,9005135
2017-01-23,81.7,82.3,81.5,82.15,7413532
2017-01-24,82.4,83.49,81.85,83.23,8392671
2017-01-25,83.79,84.27,83.45,83.9,9340652
2017-01-26,83.92,83.92,83.075,83.24,8413990
2017-01-27,83.32,83.8,82.92,83.77,5439684
2017-01-30,83.47,83.74,82.66,83.7,8790770
2017-01-31,82.13,83.275,82.1,82.71,7473972
2017-02-01,82.9,83.09,82.05,82.44,7530107
2017-02-02,82.14,82.6979,81.57,82.3,11095760
2017-02-03,85.74,86.82,85.11,86.08,28062870
2017-02-06,86.07,86.1,85.51,85.83,9654096
2017-02-07,85.96,86.35,85.67,85.78,8593978
2017-02-08,85.8,85.84,85.08,85.09,7586110
2017-02-09,85.37,85.77,84.88,85.58,6554384
2017-02-10,85.8,86.14,85.23,85.9,10424270
2017-02-13,86.2,86.7,86.0,86.44,6040997
2017-02-14,86.52,86.97,86.26,86.85,5934865
2017-02-15,87.02,87.54,86.7,87.54,8028797
2017-02-16,87.55,87.68,86.7902,87.41,8671368
2017-02-17,87.27,87.68,86.98,87.46,5887158
2017-02-21,87.51,88.04,87.17,87.92,9300744
2017-02-22,87.61,88.15,87.51,87.8,8384110
2017-02-23,88.23,88.49,87.87,88.18,6040516
2017-02-24,87.36,88.43,87.3,88.43,5144851
2017-02-27,88.32,88.38,87.91,88.0,6126277
2017-02-28,88.16,88.3811,87.755,87.94,8565259
2017-03-01,88.74,89.14,88.42,88.99,11131340
2017-03-02,89.0,89.13,88.1,88.53,10543600
2017-03-03,88.31,88.91,88.18,88.79,5707638
2017-03-06,88.53,89.27,88.27,88.94,7347642
2017-03-07,88.99,89.3,88.85,89.06,5675066
2017-03-08,89.17,89.3,88.87,88.96,5862582
2017-03-09,89.02,89.5,88.71,89.11,5951179
2017-03-10,89.5,89.86,89.1002,89.73,12246960
2017-03-13,89.8,90.31,89.61,90.11,8869977
2017-03-14,89.93,90.03,89.24,89.55,6009750
2017-03-15,89.75,90.1,89.41,89.92,6345378
2017-03-16,90.31,90.33,89.47,90.04,9173696
2017-03-17,90.25,90.63,90.17,90.24,8613276
2017-03-20,90.29,92.05,88.965,89.18,9437988
2017-03-21,89.49,89.71,88.0,88.06,11083750
2017-03-22,87.85,89.035,87.85,88.52,7825088
2017-03-23,88.47,89.39,88.42,88.86,7708623
2017-03-24,89.06,89.605,88.97,89.19,7597500
2017-03-27,88.31,88.99,88.07,88.95,5217838
2017-03-28,89.12,89.42,88.49,89.12,7034358
2017-03-29,88.99,89.39,88.56,89.18,4737959
2017-03-30,89.08,89.095,88.6046,89.01,6220662
2017-03-31,88.98,89.35,88.87,88.87,6429461
2017-04-03,89.14,89.46,88.4,89.36,9125754
2017-04-04,89.01,89.33,88.66,88.78,4859942
2017-04-05,89.13,90.2,88.95,89.03,7246054
2017-04-06,89.0,89.26,88.78,89.09,8467317
2017-04-07,88.97,89.24,88.52,88.74,5435792
2017-04-10,88.62,89.25,88.52,88.86,5998130
2017-04-11,88.6,88.85,88.13,88.85,7058470
2017-04-12,88.7,89.21,88.56,88.68,5912433
2017-04-13,88.47,89.775,88.43,88.87,7239627
2017-04-17,89.09,89.9,88.75,89.81,6107534
2017-04-18,89.64,89.92,89.24,89.73,6823243
2017-04-19,90.09,90.62,89.6,89.75,7296724
2017-04-20,90.14,91.5,89.9047,91.15,12075140
2017-04-21,92.77,92.8,91.02,91.15,19435340
2017-04-24,92.15,92.5,91.01,91.85,11704990
2017-04-25,91.99,92.35,91.58,92.11,7760873
2017-04-26,92.02,92.48,91.75,91.82,11294230
2017-04-27,91.95,92.0,91.28,91.6,5849205
2017-04-28,91.39,91.55,90.98,91.22,6887387
2017-05-01,91.29,91.67,91.14,91.26,9041879
2017-05-02,91.62,92.75,91.53,92.54,11580120
2017-05-03,92.4,92.545,91.975,92.44,4908953
2017-05-04,92.7,92.85,92.25,92.62,5256981
2017-05-05,92.9,92.98,91.76,92.09,8843543
2017-05-08,92.05,92.16,91.52,91.92,5223493
2017-05-09,91.9,92.14,91.8343,92.0,3968939
2017-05-10,91.7,92.41,91.68,92.25,6747588
2017-05-11,92.12,92.31,91.62,92.1,7052147
2017-05-12,92.19,92.78,91.98,92.73,5897077
2017-05-15,92.73,93.4199,92.72,93.23,6692368
2017-05-16,93.35,93.7249,92.97,93.15,5495365
2017-05-17,92.48,92.76,91.71,91.76,8231409
2017-05-18,91.36,92.48,91.36,91.71,8235164
2017-05-19,91.98,92.81,91.71,92.48,9356482
2017-05-22,92.53,93.6,92.43,93.31,9184836
2017-05-23,93.56,94.07,93.47,93.86,7607424
2017-05-24,94.02,94.99,94.02,94.81,6907430
2017-05-25,95.09,95.38,94.89,95.04,7250609
2017-05-26,95.0,95.12,94.39,94.67,4132566
2017-05-30,94.66,94.88,94.34,94.72,6286609
2017-05-31,95.08,95.53,94.46,95.23,9858359
2017-06-01,95.4,95.45,94.61,95.4,8910739
2017-06-02,95.41,96.19,95.41,96.15,8569939
2017-06-05,96.32,96.59,96.11,96.55,14509510
2017-06-06,96.27,96.6,95.56,95.79,7023506
2017-06-07,96.03,96.22,95.76,96.09,6714739
2017-06-08,95.87,96.12,95.29,96.09,7687629
2017-06-09,96.09,96.249,93.71,94.56,16881980
2017-06-12,93.69,94.04,92.8,93.5,15601340
2017-06-13,94.0,95.34,93.97,95.08,8695905
2017-06-14,95.32,96.0,94.95,95.32,6339373
2017-06-15,94.44,94.53,93.53,94.17,12788570
2017-06-16,94.31,94.44,93.74,94.17,14589200
2017-06-19,94.75,94.85,94.25,94.79,5887496
2017-06-20,94.79,94.955,94.33,94.38,5620543
2017-06-21,94.61,94.77,94.07,94.54,5610572
2017-06-22,94.49,94.51,93.871,93.95,5846446
2017-06-23,94.16,95.65,93.89,95.58,11632220
2017-06-26,95.8,96.265,95.0989,95.22,6970017
2017-06-27,95.15,95.34,94.63,94.9,6277587
2017-06-28,95.15,96.4001,94.66,96.23,5569940
2017-06-29,95.79,95.79,94.01,94.42,8865153
2017-06-30,94.38,94.62,93.78,93.78,9029421
2017-07-03,94.38,94.41,93.35,93.35,6197656
2017-07-05,93.75,94.4,93.72,94.01,9338399
2017-07-06,93.45,93.97,93.19,93.25,8213775
