Date,Open,High,Low,Close,Volume
2016-05-25,60.15,60.51,59.965,60.44,5789579
2016-05-26,60.35,60.82,60.15,60.77,3367030
2016-05-27,60.82,61.08,60.65,61.02,3807061
2016-05-31,61.02,61.21,60.29,60.6,6195837
2016-06-01,60.51,61.235,60.21,61.07,4011097
2016-06-02,60.84,60.9262,60.43,60.76,3583195
2016-06-03,61.17,61.17,60.145,60.53,2743843
2016-06-06,60.68,61.47,60.55,61.29,8251847
2016-06-07,61.5,61.765,61.4,61.56,5021190
2016-06-08,61.6,62.29,61.59,62.08,4749662
2016-06-09,62.29,62.29,61.51,62.14,5285649
2016-06-10,61.41,62.18,61.32,61.91,7484709
2016-06-13,61.8,62.31,61.41,61.53,6687121
2016-06-14,61.53,62.105,61.205,61.9,5164569
2016-06-15,62.27,62.28,61.42,61.69,4936948
2016-06-16,61.39,62.13,61.09,62.06,3622713
2016-06-17,62.08,62.13,60.9,61.62,6101004
2016-06-20,62.43,62.59,61.96,62.01,4017610
2016-06-21,62.15,62.35,61.7901,62.04,3373388
2016-06-22,62.33,62.525,61.93,62.06,4112680
2016-06-23,62.65,63.31,62.37,63.3,3614624
2016-06-24,60.51,61.9,60.36,60.54,8470489
2016-06-27,59.87,60.0,58.61,59.07,7465970
2016-06-28,59.41,60.3,59.1,60.27,5162972
2016-06-29,60.7,61.31,60.4,61.25,6690272
2016-06-30,61.51,62.65,61.16,62.65,6632008
2016-07-01,62.33,62.44,61.89,62.11,4934457
2016-07-05,61.59,61.84,60.99,61.25,5531581
2016-07-06,60.99,61.3499,60.46,61.06,6064059
2016-07-07,61.07,61.94,61.04,61.77,6876833
2016-07-08,62.29,63.28,62.05,63.27,5345295
2016-07-11,63.5,63.88,63.26,63.4,4533872
2016-07-12,63.77,64.41,63.73,64.38,5399113
2016-07-13,64.54,64.8,64.345,64.54,4067914
2016-07-14,65.0,65.22,64.73,64.81,3999923
2016-07-15,65.26,65.26,64.54,64.85,5950607
2016-07-18,64.85,65.52,64.85,65.19,3444450
2016-07-19,64.89,65.26,64.76,64.94,3065932
2016-07-20,65.32,65.68,64.995,65.45,4744093
2016-07-21,65.39,65.5,64.8,64.91,5391603
2016-07-22,65.13,65.67,64.74,65.49,5555904
2016-07-25,65.5,66.22,65.315,66.22,9849200
2016-07-26,70.65,72.5801,69.93,71.42,22020640
2016-07-27,70.98,71.57,70.16,71.27,13973380
2016-07-28,70.63,70.81,69.83,70.23,9142823
