Date,Open,High,Low,Close,Volume
2015-06-22,59.0796,59.112,58.6012,58.8282,785404
2015-06-23,58.7228,58.9904,58.4553,58.8282,585229
2015-06-24,58.8364,59.0147,58.2526,58.4553,704421
2015-06-25,58.5688,58.5688,57.5391,57.5391,709092
2015-06-26,57.6283,57.904,57.3446,57.7013,2973633
2015-06-29,56.9311,57.6445,56.7447,56.8257,989385
2015-06-30,57.5959,57.8959,56.8419,56.8987,1391230
2015-07-01,57.4337,57.5473,56.5987,56.777,1313938
2015-07-02,57.1419,57.3689,56.5825,56.7446,1454196
2015-07-06,56.0798,56.9797,55.8771,56.3068,1279290
2015-07-07,56.3149,56.7203,55.4636,56.5662,1827891
2015-07-08,56.0879,56.323,54.9285,55.1961,1576009
2015-07-09,56.2663,56.2663,54.5069,54.515,1887509
2015-07-10,53.5097,54.2597,52.4476,52.926,3077962
2015-07-13,53.2503,53.7628,52.7962,53.5097,2824791
2015-07-14,53.38,54.2151,53.1205,53.9232,1907629
2015-07-15,53.7773,53.7773,52.8611,53.3557,1563870
2015-07-16,53.7205,54.1907,53.6394,53.7691,1754351
2015-07-17,53.68,54.3448,53.5827,53.8097,1494453
2015-07-20,53.7448,54.0529,53.4854,53.7529,1341287
2015-07-21,52.399,53.5259,51.8396,52.4071,3356822
2015-07-22,52.1476,52.8287,51.9125,52.3341,1406097
2015-07-23,52.3098,52.853,52.1963,52.3098,1735897
2015-07-24,52.4395,52.5125,51.8071,51.9693,1654587
2015-07-27,51.5639,51.9044,51.2153,51.8477,2582159
2015-07-28,52.1476,52.3422,51.5153,52.0909,2356001
2015-07-29,52.0017,53.1611,51.9125,53.007,1158976
2015-07-30,52.9746,52.9746,52.1314,52.3909,1386123
2015-07-31,52.5854,52.8692,51.7139,51.945,1855302
2015-08-03,51.6125,51.7179,50.7694,50.8829,1629627
2015-08-04,51.3045,51.8801,50.8423,50.972,2948187
2015-08-05,51.3936,52.5449,51.3936,51.645,1546543
2015-08-06,51.7017,52.3665,51.1504,51.945,1134267
2015-08-07,51.7747,52.6503,51.5639,51.7747,1064202
2015-08-10,52.2044,53.7367,52.0261,53.5583,1401905
2015-08-11,52.7719,52.8692,51.9206,52.2368,962313
2015-08-12,51.9287,52.6584,51.4828,52.4152,1009301
2015-08-13,52.4963,52.4963,51.8314,52.2044,1084110
2015-08-14,52.1395,52.6017,51.7828,51.8477,1297596
2015-08-17,51.7342,52.4882,51.2963,52.2125,1314777
2015-08-18,52.1233,52.1314,51.5477,51.8639,914910
2015-08-19,51.5153,51.7179,50.5586,50.8991,1068157
2015-08-20,50.5423,50.8748,49.61,49.61,1333679
2015-08-21,49.3019,49.5127,48.4506,48.4587,1686783
2015-08-24,45.8238,48.6452,44.9968,46.9426,2030221
2015-08-25,48.3371,48.5722,45.3616,45.3941,2068472
2015-08-26,46.2535,47.2669,45.694,47.2183,2490967
2015-08-27,47.729,48.9208,47.4372,48.629,1586554
2015-08-28,48.3047,49.2938,48.1993,48.9452,1448591
2015-08-31,49.1803,50.591,48.4911,50.2262,2871393
2015-09-01,48.9208,49.2533,47.6155,47.8506,1897505
2015-09-02,48.402,48.5641,47.4372,48.3128,1379664
2015-09-03,48.0614,48.8722,47.9966,48.2074,1633945
2015-09-04,47.5426,47.8506,47.0075,47.5588,1549645
2015-09-08,48.9208,50.0397,48.5836,49.8694,2053415
2015-09-09,50.364,50.7288,49.01,49.0425,1632285
2015-09-10,49.0668,49.383,48.5965,48.9127,1077896
2015-09-11,49.083,49.3911,48.6046,49.0992,1305906
2015-09-14,48.9289,49.1316,48.3939,48.629,1137902
2015-09-15,48.7749,49.8127,48.6452,49.7154,1197624
2015-09-16,49.7559,50.4451,49.7235,50.3153,1311002
2015-09-17,50.1045,50.6802,49.7397,49.8613,1684923
2015-09-18,49.1722,49.764,49.0181,49.3424,4756996
2015-09-21,49.4559,49.7073,48.5641,48.6533,1272843
2015-09-22,47.9479,48.3614,47.3074,47.8912,1435930
2015-09-23,47.8912,48.0696,46.5697,46.9021,1504715
2015-09-24,46.2372,47.2264,45.6049,46.975,1613202
2015-09-25,47.2993,47.5669,46.9021,47.0804,1355312
2015-09-28,46.6021,46.6102,45.6454,45.8076,1232638
2015-09-29,45.9616,46.1967,45.4508,45.8076,1742675
2015-09-30,46.3264,46.6913,45.467,46.3589,2182278
2015-10-01,46.4643,46.8534,45.3779,45.8157,1349425
2015-10-02,45.4022,47.048,45.1427,47.0075,1922126
2015-10-05,47.3966,49.1479,47.048,48.856,1805942
2015-10-06,48.8803,49.8694,48.6209,49.6343,1749711
2015-10-07,50.1289,51.6369,49.1722,50.2099,2271938
2015-10-08,50.1045,52.0909,50.064,51.7585,1728542
2015-10-09,51.8882,52.0487,49.8532,49.8613,2533513
2015-10-12,49.9991,50.2343,49.0425,49.3586,1388726
2015-10-13,49.0343,49.6748,48.8317,48.9127,1526555
2015-10-14,48.7344,48.9148,47.9966,48.1182,1291178
2015-10-15,48.1912,48.6046,47.348,48.483,1571071
2015-10-16,48.4668,48.4911,46.8859,47.5182,1833800
2015-10-19,47.1534,47.4534,46.6102,46.7886,2238874
2015-10-20,47.7209,50.9234,47.1291,49.8856,4677792
2015-10-21,50.0721,51.6125,49.6424,50.1694,3046933
2015-10-22,50.518,52.9341,50.2018,51.8882,3589938
2015-10-23,52.6665,52.6665,51.5639,52.2449,1682084
2015-10-26,52.2449,52.5368,51.4828,51.8233,1169520
2015-10-27,51.0369,51.1828,50.2991,50.6315,1348866
2015-10-28,50.8748,51.9368,50.6477,51.7342,1729370
2015-10-29,51.4099,52.253,51.4017,51.9531,1404568
2015-10-30,52.0341,52.5287,51.799,52.2368,1939768
2015-11-02,52.172,53.1205,51.9822,52.8935,1064003
2015-11-03,53.0881,53.6637,52.8287,53.0151,1365761
2015-11-04,53.2746,53.9313,52.6098,52.699,1285824
2015-11-05,52.553,52.9503,51.8639,52.2936,1284152
2015-11-06,52.0341,52.4557,51.3369,52.2855,999642
2015-11-09,52.1639,52.2936,51.1666,51.8071,866192
2015-11-10,51.6044,52.2044,51.1504,51.8801,1081803
2015-11-11,51.9936,51.9936,51.1504,51.4666,929731
2015-11-12,51.7098,51.9563,50.6234,51.8071,3310636
2015-11-13,51.7666,52.7152,51.0856,51.1585,1977764
2015-11-16,51.1261,52.1801,51.0077,52.1476,989842
2015-11-17,52.1801,52.2936,51.4504,51.5882,1002368
2015-11-18,51.7666,52.7314,51.3774,52.6746,1031013
2015-11-19,52.6098,52.9989,52.2449,52.9827,780681
2015-11-20,53.2016,53.6475,52.8773,53.0314,1074186
2015-11-23,52.8854,53.3557,52.6422,52.9016,1119656
2015-11-24,52.7395,53.6475,52.7071,53.4367,1749636
2015-11-25,53.1124,53.3557,52.5611,52.78,1035938
2015-11-27,52.5936,52.8854,52.3828,52.7719,542036
2015-11-30,52.8611,53.6394,52.7314,53.4286,1655142
2015-12-01,53.2665,54.2232,53.2503,53.9718,1804494
2015-12-02,53.8178,53.9637,52.5368,52.7395,1472075
2015-12-03,52.8125,53.5746,52.326,53.234,2774243
2015-12-04,52.5125,53.3638,51.9125,52.4963,2644282
2015-12-07,51.9206,52.3098,51.2477,52.0666,1968344
2015-12-08,51.3531,51.7828,50.1937,51.1585,1956298
2015-12-09,50.9477,52.2125,50.818,51.4017,1485848
2015-12-10,51.3531,52.1395,51.2396,51.7098,1384502
2015-12-11,51.0288,51.1747,49.9586,50.0559,1474055
2015-12-14,50.1208,50.3316,49.2289,50.3072,1671276
