Date,Open,High,Low,Close,Volume
2015-08-18,92.3,93.7,92.0,93.44,2055745
2015-08-19,92.61,93.23,91.6,92.08,1474755
2015-08-20,91.23,92.54,91.2,91.59,1231033
2015-08-21,90.63,90.96,89.37,89.52,1874107
2015-08-24,86.185,88.53,82.41,86.47,2262853
2015-08-25,87.71,88.18,85.05,85.13,1448893
2015-08-26,86.37,88.36,85.93,88.19,1460542
2015-08-27,88.96,90.63,88.83,90.24,1479533
2015-08-28,90.1,90.48,89.51,90.2,1180835
2015-08-31,89.72,89.87,89.205,89.52,909637
2015-09-01,88.24,88.875,86.67,87.08,1486687
2015-09-02,87.98,88.66,87.72,88.62,830088
2015-09-03,88.95,90.455,88.725,90.24,1323799
2015-09-04,89.22,90.16,88.45,89.72,1354930
2015-09-08,90.81,92.4,90.59,92.11,1210340
2015-09-09,93.03,93.09,90.16,90.38,1339920
2015-09-10,90.11,91.41,89.93,90.71,857597
2015-09-11,90.62,91.287,90.08,91.21,718679
2015-09-14,91.16,91.16,89.98,90.22,822373
2015-09-15,90.32,90.94,89.64,90.75,935989
2015-09-16,91.82,93.96,91.75,93.74,1633319
2015-09-17,93.69,94.42,92.84,93.3,1015185
2015-09-18,92.18,93.2,92.18,92.46,1916869
2015-09-21,92.91,93.31,92.4,92.78,818811
2015-09-22,91.73,91.83,91.1173,91.71,837418
2015-09-23,91.64,91.945,91.07,91.85,602370
2015-09-24,91.26,92.22,91.26,92.09,710960
2015-09-25,92.63,93.65,92.18,92.56,621090
2015-09-28,92.29,92.65,91.213,91.28,737053
2015-09-29,91.22,92.55,91.14,92.39,1211397
2015-09-30,93.25,93.48,91.18,91.88,1193855
2015-10-01,92.28,92.28,90.86,92.05,1266414
2015-10-02,90.82,94.35,90.82,94.31,1213643
2015-10-05,94.78,95.94,94.36,95.49,1791565
2015-10-06,95.46,95.48,93.45,94.17,1267766
2015-10-07,94.65,95.71,94.01,95.67,1242300
2015-10-08,95.65,97.18,95.11,97.0,990670
2015-10-09,96.94,97.4,96.25,96.56,750108
2015-10-12,96.7,97.35,96.56,97.07,493285
2015-10-13,96.79,97.12,95.56,95.74,1062776
2015-10-14,95.67,95.9,94.06,94.3,819032
2015-10-15,94.97,95.26,93.61,94.73,765462
2015-10-16,95.2,95.64,94.62,95.28,523828
2015-10-19,95.01,95.7,95.01,95.25,491437
2015-10-20,95.0,95.04,94.03,94.21,850552
2015-10-21,94.4,94.8,94.02,94.05,1061174
2015-10-22,94.64,96.18,94.53,95.93,996675
2015-10-23,96.25,96.75,94.93,95.67,757771
2015-10-26,95.65,95.81,94.27,94.96,936842
2015-10-27,94.65,94.95,93.75,94.33,1355689
2015-10-28,90.95,91.42,88.02,88.24,4107057
2015-10-29,88.2,89.67,87.06,88.96,3473950
2015-10-30,89.12,89.7822,88.67,88.69,1341056
2015-11-02,88.87,89.2,87.19,87.96,1906820
2015-11-03,87.81,88.427,87.37,88.06,1657377
2015-11-04,88.35,88.47,87.06,87.71,1422191
2015-11-05,88.18,88.48,87.43,87.71,1282654
2015-11-06,87.24,87.51,85.42,86.16,1262451
2015-11-09,86.0,86.16,84.59,85.12,1380527
2015-11-10,85.23,85.92,84.62,85.8,1189340
2015-11-11,86.0,86.99,85.8,86.59,907016
2015-11-12,86.63,86.71,85.1,85.16,1040542
2015-11-13,85.21,85.55,83.35,83.82,1535632
2015-11-16,83.87,84.79,83.77,84.76,1320955
2015-11-17,84.74,85.09,83.04,83.58,1527515
2015-11-18,83.94,85.6,83.325,85.32,1592913
2015-11-19,85.52,86.15,85.015,85.09,1095560
2015-11-20,85.39,85.745,84.53,84.59,1609312
2015-11-23,84.44,85.65,84.4,85.65,1390330
2015-11-24,85.06,86.68,85.06,86.52,2367108
2015-11-25,86.25,87.22,86.06,86.91,1260738
2015-11-27,86.79,87.72,86.5,87.0,638238
2015-11-30,86.97,87.32,86.3,86.31,1522209
2015-12-01,86.35,86.86,85.23,85.62,2526683
2015-12-02,85.82,86.35,84.85,85.21,1190951
2015-12-03,85.3,85.67,84.0,84.56,1027483
2015-12-04,84.81,86.79,84.81,86.5,1090343
2015-12-07,86.44,87.28,86.22,87.14,922447
2015-12-08,86.95,88.32,86.685,87.86,1372213
2015-12-09,87.18,87.99,86.51,86.61,995641
2015-12-10,86.5,87.52,86.37,86.77,1018930
2015-12-11,85.85,88.54,85.645,87.43,1918955
2015-12-14,87.61,90.19,87.51,89.91,2274411
2015-12-15,90.25,90.89,88.67,89.35,1955170
2015-12-16,89.82,92.0,89.603,91.42,1683211
2015-12-17,91.45,91.5829,89.43,89.83,1280250
2015-12-18,89.09,89.105,87.85,88.76,1844414
2015-12-21,89.13,89.4,88.487,89.18,878724
2015-12-22,89.5,89.79,88.15,89.73,793759
2015-12-23,89.86,90.42,89.12,90.34,746030
2015-12-24,90.28,90.52,89.98,90.32,292432
2015-12-28,90.2,90.43,89.7,90.39,515117
2015-12-29,90.69,91.24,90.5592,90.98,593272
2015-12-30,90.86,91.13,90.47,90.6,666583
2015-12-31,90.1,90.1,89.09,89.27,559797
2016-01-04,88.16,88.41,87.1199,87.99,1042817
2016-01-05,88.48,88.88,87.225,87.67,1449675
2016-01-06,86.71,88.04,86.21,87.73,2128438
2016-01-07,86.71,87.18,85.42,85.7,1712964
2016-01-08,85.98,86.23,84.75,84.92,1182067
2016-01-11,84.29,84.94,83.52,84.25,1611274
2016-01-12,84.99,85.2,84.01,85.01,843262
2016-01-13,85.24,85.3,83.42,83.6,1348640
2016-01-14,84.09,85.07,83.48,84.57,1549136
2016-01-15,83.2,83.74,82.62,83.32,1547138
2016-01-19,83.67,84.74,83.524,84.61,1167507
2016-01-20,83.88,85.58,82.65,84.99,1741289
2016-01-21,84.96,85.28,83.82,84.66,1667082
2016-01-22,85.23,86.185,84.88,85.25,1121778
2016-01-25,84.91,85.208,83.03,83.77,2127113
2016-01-26,84.13,85.49,83.64,85.08,1379542
2016-01-27,85.16,86.05,84.29,84.43,2223109
2016-01-28,85.72,88.23,82.42,87.0,3498476
2016-01-29,87.25,88.28,86.64,88.11,2351748
2016-02-01,88.19,90.32,87.95,89.36,2463421
2016-02-02,88.47,89.93,88.144,89.5,2242831
2016-02-03,89.43,89.84,88.51,88.78,1696749
2016-02-04,88.72,89.64,88.2,88.64,1343103
2016-02-05,88.89,89.4,87.4,87.7,1227041
2016-02-08,87.45,90.41,87.38,90.01,2284522
2016-02-09,89.05,90.35,88.36,89.82,1872261
2016-02-10,89.82,91.33,89.54,89.75,1085026
2016-02-11,89.02,89.1,87.92,88.49,1356079
2016-02-12,88.99,89.865,88.77,89.7,1080191
2016-02-16,90.0,90.56,89.05,90.39,1013538
2016-02-17,90.59,92.4693,90.39,91.61,1506116
2016-02-18,91.41,91.41,90.01,90.49,1111441
2016-02-19,90.58,91.435,90.14,91.03,1181809
2016-02-22,91.75,91.75,90.01,90.35,1004647
2016-02-23,89.73,90.32,88.93,89.91,1126174
2016-02-24,89.64,90.93,89.36,90.67,1116578
2016-02-25,90.66,91.96,90.18,91.94,860944
2016-02-26,92.0,92.0,90.25,90.62,792813
2016-02-29,90.49,91.71,90.285,90.89,1052475
2016-03-01,91.71,92.31,91.42,91.86,959043
2016-03-02,91.99,92.46,91.29,92.27,944384
2016-03-03,92.2,93.41,92.0,93.36,817552
2016-03-04,93.05,93.79,92.72,93.18,681225
2016-03-07,92.52,93.3,92.05,92.44,982699
2016-03-08,91.77,92.61,91.69,92.04,897230
2016-03-09,92.38,93.22,91.96,92.57,889026
2016-03-10,93.0,93.0,91.79,91.95,734735
2016-03-11,92.19,92.96,92.17,92.72,656542
2016-03-14,92.48,92.82,92.07,92.32,563291
2016-03-15,92.0,92.74,91.35,92.54,538316
2016-03-16,92.42,93.12,91.75,92.79,624550
2016-03-17,93.01,93.255,92.5,92.64,995410
2016-03-18,92.69,92.785,90.55,90.98,2147473
2016-03-21,90.7,91.1899,90.05,90.88,889435
2016-03-22,90.63,90.89,89.29,89.35,1620198
2016-03-23,89.35,90.38,89.25,89.92,963624
2016-03-24,89.4,90.35,89.36,90.07,886057
2016-03-28,90.13,91.0,90.12,90.32,872113
2016-03-29,90.2,91.92,90.15,91.86,1284040
2016-03-30,92.0,92.04,91.16,91.85,1507063
2016-03-31,91.51,92.304,91.3901,92.09,1174473
2016-04-01,91.89,93.77,91.81,93.71,1158470
2016-04-04,93.81,94.17,92.33,92.5,970601
2016-04-05,92.82,92.985,91.0803,91.34,1123603
2016-04-06,91.38,92.15,90.8,91.86,1019079
2016-04-07,91.28,91.565,90.09,91.04,1146616
2016-04-08,91.25,91.82,91.075,91.81,736633
2016-04-11,91.95,92.4,91.5,91.6,778843
2016-04-12,91.44,92.42,91.1233,92.14,522569
2016-04-13,92.2,92.33,91.47,92.1,1117661
2016-04-14,92.11,92.75,91.95,92.19,1059834
2016-04-15,92.32,93.53,91.8221,93.51,1137365
2016-04-18,93.44,94.13,92.93,94.04,967172
2016-04-19,94.13,94.93,93.78,94.56,1429241
2016-04-20,92.9,93.7,91.21,91.59,2543346
2016-04-21,91.45,91.82,89.78,89.78,2113073
2016-04-22,89.88,90.56,89.49,90.55,1296429
2016-04-25,90.42,91.98,90.19,91.37,1626379
2016-04-26,88.16,90.0,87.92,89.6,3035806
2016-04-27,89.84,91.12,89.39,90.87,2268555
2016-04-28,90.5,92.05,90.22,91.66,1384820
2016-04-29,91.74,93.21,91.4001,93.11,1808201
2016-05-02,93.08,93.85,92.86,93.72,1304770
2016-05-03,93.5,94.54,92.66,92.86,1796400
2016-05-04,92.36,92.85,91.85,92.14,1507321
2016-05-05,92.08,92.94,91.644,91.9,1620981
2016-05-06,91.6,91.78,90.21,91.61,1060879
2016-05-09,91.79,92.95,91.7075,92.47,871767
2016-05-10,92.75,93.27,92.56,93.16,740294
2016-05-11,92.92,93.38,91.89,92.24,919800
2016-05-12,92.45,93.24,92.04,93.16,804466
2016-05-13,93.0,93.4,92.37,92.44,929096
2016-05-16,92.26,92.89,92.09,92.69,740954
2016-05-17,92.35,92.78,90.38,90.7,1104964
2016-05-18,90.25,90.94,89.33,89.88,1083379
2016-05-19,89.6,90.64,89.17,90.64,1214833
2016-05-20,90.89,91.097,90.345,90.77,1043306
2016-05-23,90.24,91.33,89.98,90.62,866262
2016-05-24,90.72,91.68,90.57,91.34,757172
2016-05-25,91.44,91.78,90.85,91.36,1483887
2016-05-26,91.47,92.75,91.33,92.15,918398
2016-05-27,92.31,92.93,92.25,92.6,762205
2016-05-31,92.75,93.33,91.87,92.85,3256802
2016-06-01,93.02,93.53,92.46,93.0,1147660
2016-06-02,92.81,92.94,92.0,92.76,873929
2016-06-03,92.75,93.81,92.75,93.5,1028580
2016-06-06,93.5,93.99,92.79,93.29,1084141
2016-06-07,93.36,93.66,93.1,93.21,406784
2016-06-08,93.11,93.72,92.3601,93.72,939739
2016-06-09,93.67,96.71,93.54,96.42,2991605
2016-06-10,96.09,97.2,95.34,96.4,1631510
2016-06-13,96.02,96.7076,95.6,95.63,1090406
2016-06-14,95.33,96.81,94.85,96.58,1231543
2016-06-15,96.57,96.81,95.51,96.05,2317904
2016-06-16,96.07,96.85,95.77,96.78,1420177
2016-06-17,96.63,97.15,95.54,97.11,2133285
2016-06-20,97.05,97.75,96.58,96.64,1225538
2016-06-21,96.95,97.55,96.79,97.46,1333939
2016-06-22,97.46,97.46,96.9,97.35,1315121
2016-06-23,97.74,97.87,96.56,97.12,1169615
2016-06-24,95.66,98.492,95.448,97.97,1920321
2016-06-27,97.24,97.38,96.41,97.21,1631152
2016-06-28,97.29,97.29,95.46,96.23,1456030
2016-06-29,97.19,97.24,96.24,97.14,1603671
2016-06-30,97.55,117.79,97.48,113.49,19895190
2016-07-01,112.1,114.59,108.54,111.95,6592237
2016-07-05,110.0,113.11,109.1,110.55,2597812
2016-07-06,110.94,111.68,108.7,109.29,4177271
2016-07-07,110.0,110.84,109.0,110.04,2007781
2016-07-08,110.43,110.86,109.43,110.7,1113882
2016-07-11,110.5,112.63,109.63,110.14,2617625
2016-07-12,110.18,110.55,108.74,108.74,1555227
2016-07-13,108.54,109.59,108.19,108.33,1129532
2016-07-14,108.61,109.733,107.87,108.09,1312713
2016-07-15,108.43,112.0,107.83,110.66,2805299
2016-07-18,110.39,110.94,108.98,109.37,754365
2016-07-19,109.38,109.68,108.73,109.34,1158584
2016-07-20,109.01,109.49,108.52,109.12,881967
2016-07-21,109.39,109.86,108.58,109.59,1159436
2016-07-22,109.5,110.22,109.38,109.95,957521
2016-07-25,110.32,111.36,110.0,110.98,1584024
2016-07-26,111.0,111.45,109.26,109.54,720796
2016-07-27,109.94,109.94,108.14,108.19,1256939
2016-07-28,109.48,112.22,108.41,111.35,2138270
2016-07-29,111.02,111.9136,110.27,110.76,1272091
2016-08-01,109.16,111.0,108.75,110.89,1541266
2016-08-02,110.63,112.45,109.93,112.17,1609123
2016-08-03,112.18,112.18,109.95,110.48,961759
2016-08-04,110.71,111.43,110.16,110.72,505186
2016-08-05,110.83,111.87,110.51,111.65,833846
2016-08-08,111.63,111.8,109.98,110.69,586917
2016-08-09,110.42,111.07,110.25,110.27,720148
2016-08-10,110.44,112.1,110.44,111.76,581402
2016-08-11,112.0,112.75,111.07,112.04,1281558
2016-08-12,111.81,112.502,111.47,111.47,708159
2016-08-15,111.41,112.75,111.04,111.82,1116101
2016-08-16,111.35,111.86,110.92,111.5,1072519
2016-08-17,111.69,113.74,111.43,113.43,1415583
2016-08-18,113.59,113.88,112.18,113.07,815159
2016-08-19,112.93,114.12,112.38,113.62,2541003
2016-08-22,113.38,114.16,113.18,113.89,818042
2016-08-23,113.31,113.91,112.7,113.06,1145575
2016-08-24,112.78,112.78,110.89,110.89,1744856
2016-08-25,110.9,112.05,110.7,111.0,656341
2016-08-26,111.18,112.4,110.64,110.88,607284
2016-08-29,110.58,112.0,110.58,111.67,1668434
2016-08-30,99.25,100.24,98.75,99.65,7953894
2016-08-31,99.95,101.139,99.5,99.89,3255186
2016-09-01,100.06,100.4499,99.43,99.54,1189234
2016-09-02,100.0,100.2603,99.17,99.3,2461281
2016-09-06,99.63,99.89,99.13,99.79,1120905
2016-09-07,99.64,99.77,98.86,99.13,1439312
2016-09-08,99.05,99.19,98.0,98.09,1147960
2016-09-09,97.79,97.9,96.16,96.18,1448671
2016-09-12,96.58,97.77,95.8,97.48,1560821
2016-09-13,97.25,97.27,95.98,96.01,1443419
2016-09-14,96.44,96.55,95.66,95.98,1242600
2016-09-15,95.6,96.34,95.22,96.01,1147129
2016-09-16,96.08,96.63,95.32,95.48,1350679
2016-09-19,95.89,96.21,95.26,95.45,1280352
2016-09-20,95.51,96.0,95.41,95.52,1227429
2016-09-21,95.4,96.629,95.13,96.36,1062666
2016-09-22,96.36,96.99,95.63,96.16,947355
2016-09-23,95.79,97.72,94.77,95.85,3845370
2016-09-26,95.46,96.17,95.22,95.33,859269
2016-09-27,95.75,95.86,94.45,94.7,1433586
2016-09-28,94.98,95.41,94.58,95.13,722681
2016-09-29,95.36,96.0,94.61,94.64,976173
2016-09-30,94.96,96.23,94.69,95.6,956080
2016-10-03,95.3,95.61,94.88,95.41,910737
2016-10-04,95.22,95.82,94.85,95.03,1195685
2016-10-05,95.01,95.27,94.52,94.71,2303295
2016-10-06,94.46,95.57,94.46,95.11,1569721
2016-10-07,95.36,95.52,94.28,95.21,1229160
2016-10-10,95.21,96.54,95.21,95.59,754401
2016-10-11,95.74,95.8995,94.34,94.63,716935
2016-10-12,94.69,95.23,94.6,94.95,688302
2016-10-13,94.64,95.91,94.2,95.65,1017048
2016-10-14,95.95,97.18,95.94,96.43,1563346
2016-10-17,96.4,96.76,95.98,96.74,746702
2016-10-18,97.24,97.4,96.24,96.31,776468
2016-10-19,96.2,96.32,95.08,95.63,692047
2016-10-20,95.69,95.8,95.01,95.12,750455
2016-10-21,95.02,95.39,94.03,95.36,1112668
2016-10-24,95.7,96.0,94.98,95.29,644779
2016-10-25,95.5,95.86,94.98,95.81,700679
2016-10-26,95.9,96.52,95.4,96.15,775768
2016-10-27,96.68,97.56,95.34,95.51,2422289
2016-10-28,97.7,103.36,97.7,102.4,4322970
2016-10-31,102.44,103.04,101.46,102.46,1724927
2016-11-01,102.6,102.6,101.45,101.99,1138662
2016-11-02,101.9,102.44,101.16,101.84,1054999
2016-11-03,101.72,101.83,100.39,100.68,836082
2016-11-04,100.8,101.06,99.79,100.0,850848
2016-11-07,100.56,101.71,100.45,101.6,1826595
2016-11-08,101.66,102.95,101.17,101.19,1240882
2016-11-09,99.32,101.02,98.3,100.46,1352559
2016-11-10,100.22,100.22,96.93,97.27,2383561
2016-11-11,97.18,98.35,96.26,97.25,778990
2016-11-14,97.12,99.14,96.5,98.92,1477455
2016-11-15,98.93,99.86,98.71,99.13,1202082
2016-11-16,99.2,100.1,99.05,99.3,942740
2016-11-17,99.09,100.02,98.19,99.16,1351032
2016-11-18,98.96,99.63,97.91,98.56,1218231
2016-11-21,97.47,98.36,96.69,97.79,1232846
2016-11-22,98.14,98.28,97.52,97.72,1033681
2016-11-23,97.44,97.8836,96.39,97.16,1083563
2016-11-25,97.68,97.98,97.05,97.73,564405
2016-11-28,97.65,98.48,97.5,97.84,927352
2016-11-29,97.77,98.72,97.06,98.13,1040334
2016-11-30,97.45,98.0,96.53,96.64,4423793
2016-12-01,96.5,97.34,95.68,96.28,1090123
2016-12-02,96.58,97.64,96.2,97.08,822710
2016-12-05,96.95,98.144,96.46,97.89,704203
2016-12-06,98.08,98.7,97.51,98.49,1279842
2016-12-07,98.55,99.29,97.66,99.16,883429
2016-12-08,99.08,99.48,98.29,98.44,947202
2016-12-09,98.43,100.69,98.12,100.3,1725045
2016-12-12,100.25,101.74,100.04,101.1,823900
2016-12-13,101.18,101.96,100.52,100.89,686437
2016-12-14,101.12,101.47,99.6,99.99,731561
2016-12-15,100.1,101.06,98.85,100.71,1377673
2016-12-16,100.91,101.62,100.11,101.16,925895
2016-12-19,101.3,101.54,100.62,101.46,566671
2016-12-20,100.69,102.8,100.65,102.61,928408
2016-12-21,102.97,104.03,102.64,103.17,1002729
2016-12-22,103.5,105.27,103.4,104.44,1505304
2016-12-23,104.41,104.5,103.31,103.62,581534
2016-12-27,103.57,104.04,103.5,103.8,362277
2016-12-28,103.7,103.7,102.89,103.15,461657
2016-12-29,103.07,104.2,103.0696,103.99,625126
2016-12-30,103.58,103.85,102.51,103.43,732962
2017-01-03,103.84,104.4,103.26,103.92,686260
2017-01-04,104.15,104.7,103.84,104.12,844222
2017-01-05,103.12,104.26,103.01,103.45,1278613
2017-01-06,104.45,105.225,103.71,104.51,916484
2017-01-09,104.51,104.73,103.54,103.89,890187
2017-01-10,104.38,105.14,103.8521,104.83,1126106
2017-01-11,104.48,105.59,104.41,104.95,940973
2017-01-12,104.74,105.48,104.31,104.68,763125
2017-01-13,104.59,105.24,104.35,104.85,677244
2017-01-17,104.82,105.41,104.42,105.17,902351
2017-01-18,105.23,106.28,104.97,105.65,1184670
2017-01-19,105.64,105.7,104.85,105.22,462956
2017-01-20,105.79,106.2,104.97,105.57,614767
2017-01-23,105.56,105.64,104.975,105.3,696091
2017-01-24,105.44,107.25,105.13,106.52,849676
2017-01-25,106.6,106.8,106.0,106.3,699747
2017-01-26,105.97,106.2,105.56,105.67,767205
2017-01-27,105.98,106.02,104.6,105.51,1034337
2017-01-30,105.79,106.09,104.55,105.07,1321819
2017-01-31,105.79,106.3,105.0501,105.47,1702805
2017-02-01,105.29,105.94,104.51,105.12,1233956
2017-02-02,105.46,106.07,104.92,105.59,1519637
2017-02-03,103.6,107.44,101.61,106.98,2708556
2017-02-06,107.0,107.7,106.3212,107.41,1095055
2017-02-07,107.45,108.06,107.06,107.19,1447609
2017-02-08,107.0,107.5,106.71,106.98,893750
2017-02-09,107.23,109.58,107.23,108.11,1935485
2017-02-10,108.24,108.61,107.44,107.62,979443
2017-02-13,107.5,108.4,107.32,108.21,654515
2017-02-14,107.99,108.4,107.44,108.34,686514
2017-02-15,108.01,109.08,107.68,108.8,1058123
2017-02-16,109.23,109.57,107.36,107.65,1465137
2017-02-17,106.83,107.76,106.51,107.25,1749499
2017-02-21,107.5,108.87,107.12,108.48,1335122
2017-02-22,107.79,108.16,107.58,107.95,839764
2017-02-23,108.09,109.31,107.97,108.65,880568
2017-02-24,108.7,108.99,108.18,108.9,1055638
2017-02-27,108.69,109.0,107.73,107.8,744425
2017-02-28,108.18,109.09,108.12,108.35,1553608
2017-03-01,108.6,109.9,107.82,109.4,1708971
2017-03-02,109.58,109.66,108.58,109.13,1059419
2017-03-03,108.79,109.11,108.09,108.66,883788
2017-03-06,107.97,108.71,107.89,108.6,775197
2017-03-07,108.67,108.88,108.08,108.15,803242
2017-03-08,108.01,108.75,107.32,108.57,1696751
2017-03-09,108.8,109.55,108.28,109.36,993657
2017-03-10,109.8,109.85,108.72,108.93,735628
2017-03-13,108.64,108.93,108.38,108.7,768831
2017-03-14,108.7,108.855,108.28,108.52,679382
2017-03-15,108.61,109.56,108.53,109.29,857571
2017-03-16,109.23,109.5,108.5,109.47,604336
2017-03-17,109.76,109.76,108.96,109.01,1361834
2017-03-20,109.01,109.17,108.49,108.85,946504
2017-03-21,108.42,108.93,107.98,108.11,1196663
2017-03-22,108.4,108.71,107.12,107.94,1173537
2017-03-23,107.92,108.735,107.65,108.1,707550
2017-03-24,108.38,108.62,107.48,107.98,794527
2017-03-27,107.66,108.53,107.45,108.26,854412
2017-03-28,108.03,109.9,107.72,109.15,1338894
2017-03-29,109.1,109.73,108.68,109.61,792888
2017-03-30,109.39,109.615,108.54,108.9,933400
2017-03-31,108.89,109.68,108.25,109.25,1034417
2017-04-03,108.93,109.33,108.66,108.92,1008199
2017-04-04,108.43,108.55,107.74,108.39,935411
2017-04-05,108.52,109.8,108.23,109.07,912700
2017-04-06,109.07,109.27,108.52,108.88,535534
2017-04-07,109.02,109.8,108.61,109.52,961081
2017-04-10,109.62,109.79,108.04,108.32,1426043
2017-04-11,108.13,108.48,107.77,108.41,737166
2017-04-12,108.44,109.1,108.02,109.05,596112
2017-04-13,108.95,108.96,108.15,108.2,571876
2017-04-17,108.31,108.85,108.17,108.7,557395
2017-04-18,108.71,110.0,108.63,109.47,857361
2017-04-19,109.56,109.78,108.36,108.63,656399
2017-04-20,108.74,109.09,108.09,108.8,940265
2017-04-21,108.6,108.74,107.38,107.4,1075170
2017-04-24,107.64,108.62,107.64,108.44,864820
2017-04-25,108.54,108.89,108.29,108.46,941460
2017-04-26,108.62,108.71,106.51,107.5,1788521
2017-04-27,107.79,108.49,107.24,107.38,897814
2017-04-28,106.99,108.26,106.84,108.2,1067208
2017-05-01,108.0,108.2,107.05,107.05,893793
2017-05-02,107.12,107.425,106.71,107.06,879950
2017-05-03,106.82,107.02,106.0,106.74,1231008
2017-05-04,107.39,108.15,106.7,107.28,1136872
2017-05-05,107.65,107.65,107.197,107.55,684407
2017-05-08,107.39,107.4868,106.79,107.0,1342086
2017-05-09,106.97,107.28,106.15,106.41,732489
2017-05-10,106.44,107.12,106.18,106.63,791243
2017-05-11,106.33,106.74,106.02,106.55,768702
2017-05-12,106.45,107.23,106.43,107.07,590242
2017-05-15,106.99,107.99,106.8,107.85,800364
2017-05-16,107.99,108.0,107.08,107.21,595437
2017-05-17,106.89,109.65,106.73,108.77,1258063
2017-05-18,108.7,111.18,108.26,110.76,1779578
2017-05-19,110.76,112.1525,110.08,111.98,1573202
2017-05-22,111.85,113.36,111.85,112.77,1357619
2017-05-23,112.39,113.82,112.16,113.14,1254190
2017-05-24,113.1,114.47,113.04,114.36,1200596
2017-05-25,114.26,115.74,114.03,115.31,1884376
2017-05-26,115.31,116.49,114.6863,115.96,992973
2017-05-30,115.89,115.89,115.05,115.52,729936
2017-05-31,115.73,116.16,115.21,115.27,1652084
2017-06-01,115.59,115.82,114.84,115.82,1279299
2017-06-02,115.27,116.0,114.7618,115.88,1058753
2017-06-05,115.72,115.76,115.19,115.43,1320200
2017-06-06,115.43,116.02,115.1,115.48,650021
2017-06-07,115.16,115.55,114.89,115.48,711251
2017-06-08,115.52,115.52,113.49,113.81,1220399
2017-06-09,113.87,114.16,113.26,114.02,833194
2017-06-12,114.22,114.47,113.25,113.6,677647
2017-06-13,113.18,114.26,112.66,114.21,721428
2017-06-14,114.35,115.33,114.19,114.39,745223
2017-06-15,114.04,115.34,113.51,114.88,1356778
2017-06-16,115.0,115.17,110.72,111.83,2287761
2017-06-19,111.96,112.66,110.98,112.3,1258970
2017-06-20,112.34,112.45,111.42,111.59,780527
2017-06-21,111.85,112.53,111.28,111.57,842832
2017-06-22,111.37,111.59,110.49,110.52,763270
2017-06-23,110.29,110.703,109.37,109.81,1264202
2017-06-26,110.11,110.7,109.69,110.28,1084493
2017-06-27,110.03,110.1015,108.05,108.18,1025177
2017-06-28,108.65,108.86,107.6,107.67,825865
2017-06-29,107.65,107.65,106.05,106.62,917287
2017-06-30,106.78,108.73,106.78,107.37,1620924
2017-07-03,107.05,107.58,106.29,106.64,716407
2017-07-05,106.64,106.79,105.85,106.31,1715041
2017-07-06,106.38,107.29,106.025,106.43,1198316
2017-07-07,106.66,106.86,105.86,105.91,739277
2017-07-10,106.12,106.26,104.94,104.97,948674
2017-07-11,104.99,105.16,103.77,104.06,1672568
2017-07-12,104.53,105.01,104.36,104.83,951978
2017-07-13,104.84,105.04,104.4,104.8,644819
2017-07-14,105.08,105.63,105.05,105.47,570742
2017-07-17,105.45,106.445,105.3,106.29,843398
2017-07-18,106.23,106.42,105.64,105.89,762349
2017-07-19,105.9,106.35,105.79,106.09,575426
