Date,Open,High,Low,Close,Volume
2016-02-11,137.33,137.74,134.4,135.61,1746389
2016-02-12,136.87,138.44,135.81,138.03,1201234
2016-02-16,139.73,141.22,137.985,139.29,1396667
2016-02-17,140.49,142.51,139.97,142.01,1796951
2016-02-18,142.17,142.48,139.56,140.33,1186690
2016-02-19,140.1,140.54,138.27,139.51,1309487
2016-02-22,139.87,142.33,139.44,140.6,1584488
2016-02-23,140.0,140.6,138.5,139.47,1358048
2016-02-24,138.72,140.2,137.25,139.08,1485547
2016-02-25,139.66,143.69,137.57,143.64,1911047
2016-02-26,143.91,144.41,140.9401,142.05,1332638
2016-02-29,141.69,143.56,141.4,141.43,1052517
2016-03-01,142.42,144.99,142.16,144.52,1250071
2016-03-02,143.68,144.36,142.17,143.78,1218326
2016-03-03,143.57,144.54,141.1,144.45,1146307
2016-03-04,143.94,144.93,142.8301,143.9,1283075
2016-03-07,142.59,143.175,137.91,138.71,2861196
2016-03-08,138.45,141.905,137.85,139.97,1472250
2016-03-09,140.27,141.17,139.11,140.28,1248884
2016-03-10,141.58,141.74,139.74,140.5,1080045
2016-03-11,141.65,142.31,140.575,142.06,1293084
2016-03-14,142.96,143.72,140.98,141.9,2100792
2016-03-15,141.6,144.87,141.5,144.13,1234090
2016-03-16,143.3,145.0,142.4,144.54,901885
2016-03-17,144.54,147.16,144.175,146.84,1247914
2016-03-18,147.11,149.46,146.35,147.04,2677922
2016-03-21,146.81,147.7,146.37,147.2,1165056
2016-03-22,146.67,149.56,146.67,149.42,1474870
2016-03-23,149.42,150.76,149.08,150.11,1808151
2016-03-24,149.29,150.26,149.05,149.9,1452593
2016-03-28,150.52,151.45,149.17,149.41,1051470
2016-03-29,149.71,150.72,149.07,149.71,1716217
2016-03-30,150.44,152.1,149.75,151.6,1406269
2016-03-31,151.58,152.23,150.64,151.09,1370770
2016-04-01,150.36,153.12,150.0,152.68,1415009
2016-04-04,153.17,153.215,150.33,151.47,1681979
2016-04-05,151.0,152.275,149.6,151.36,2193730
2016-04-06,158.015,160.35,156.0,160.34,4170920
2016-04-07,160.04,160.39,156.405,157.37,2550790
2016-04-08,158.1,159.9,158.0,159.01,1341539
2016-04-11,158.93,159.73,157.4,157.47,1202096
2016-04-12,157.61,158.35,156.65,156.95,1447164
2016-04-13,157.05,157.82,154.96,156.05,2401931
2016-04-14,156.06,158.21,155.87,156.84,1237788
2016-04-15,156.18,157.27,155.53,156.71,1290566
2016-04-18,156.87,158.65,156.515,158.05,1181546
2016-04-19,158.57,159.28,157.07,157.3,1536710
2016-04-20,157.28,157.67,155.93,156.01,845983
2016-04-21,156.19,156.85,154.96,155.16,1188639
2016-04-22,155.03,155.7399,154.0,154.85,1293780
2016-04-25,154.95,157.45,154.91,156.84,960949
2016-04-26,157.18,157.39,156.11,156.25,704123
2016-04-27,155.99,156.96,154.88,156.64,863365
2016-04-28,155.68,157.1899,155.055,155.58,782465
2016-04-29,154.9,157.24,154.7,156.06,858215
2016-05-02,156.07,158.34,156.07,157.77,916015
2016-05-03,156.91,158.53,156.19,158.49,1147713
2016-05-04,157.45,159.99,156.68,158.83,1195584
2016-05-05,158.43,159.4,157.77,159.19,1279896
2016-05-06,158.83,159.78,158.04,159.59,1085791
2016-05-09,159.85,162.32,159.83,161.11,1020067
2016-05-10,161.29,163.59,160.83,163.52,1613981
2016-05-11,163.5,165.81,162.44,162.94,1596821
2016-05-12,163.22,163.42,161.335,161.9,1055978
2016-05-13,162.0,162.26,160.38,161.47,1388921
2016-05-16,160.61,163.23,160.61,162.53,707062
2016-05-17,161.87,161.87,157.56,158.15,1523427
2016-05-18,157.48,157.51,153.44,154.48,3098784
2016-05-19,154.26,156.16,154.076,156.09,1247888
2016-05-20,156.92,156.92,153.74,154.1,2329717
2016-05-23,154.41,155.32,154.08,154.29,1041958
2016-05-24,155.23,158.14,155.23,157.7,1229529
2016-05-25,157.62,158.11,155.91,156.9,977518
2016-05-26,157.22,158.1,156.55,157.95,1042766
2016-05-27,158.15,158.97,157.66,157.83,820459
2016-05-31,158.55,158.55,152.21,153.15,3243390
2016-06-01,153.15,154.4303,152.66,153.81,1731777
2016-06-02,153.56,154.72,152.84,154.15,1008343
2016-06-03,153.75,154.48,153.04,153.4,1000764
2016-06-06,153.45,155.27,153.45,155.1,1093093
2016-06-07,152.0,153.245,149.26,151.11,3686648
2016-06-08,151.4,155.12,151.0,154.06,1952575
2016-06-09,154.21,154.4202,153.01,154.1,1136984
2016-06-10,153.16,154.01,152.75,153.4,970138
2016-06-13,153.0,153.96,152.46,152.88,1238892
2016-06-14,154.55,157.94,154.55,157.12,2706565
2016-06-15,157.62,158.16,155.25,156.24,1193480
2016-06-16,154.88,156.84,154.5,156.76,970184
2016-06-17,155.5,156.01,153.83,154.05,1941309
2016-06-20,155.86,156.17,154.33,154.33,1420420
2016-06-21,155.29,155.75,154.336,154.84,1203463
2016-06-22,154.85,155.76,153.5,153.65,1417712
2016-06-23,155.01,156.03,154.11,155.99,1200488
2016-06-24,150.89,154.9999,150.89,152.53,3791343
2016-06-27,152.4,153.693,151.53,153.1,1491566
2016-06-28,154.48,157.77,153.54,157.65,2337909
2016-06-29,159.05,160.39,157.91,159.39,2477826
2016-06-30,164.4,166.22,162.35,165.4,4465236
2016-07-01,165.74,167.91,163.02,163.61,1919012
2016-07-05,164.05,167.0,163.01,165.9,1574866
2016-07-06,165.68,166.95,165.03,165.34,1767590
2016-07-07,166.0,166.56,165.575,166.01,1438273
2016-07-08,166.76,167.28,165.25,165.99,1017088
2016-07-11,165.52,165.82,163.9,164.21,1264896
2016-07-12,165.1,165.18,162.6,163.73,1384354
2016-07-13,163.62,164.71,163.27,163.52,990793
2016-07-14,164.0,164.99,162.57,162.91,1001202
2016-07-15,163.4,164.13,163.01,163.09,931427
2016-07-18,162.74,163.5,162.25,163.12,680850
2016-07-19,162.79,164.85,162.62,164.01,861863
2016-07-20,164.37,166.44,163.41,166.34,1263248
2016-07-21,165.33,165.8366,164.47,165.39,949133
2016-07-22,165.58,168.13,165.49,167.66,835343
2016-07-25,167.66,167.87,165.77,166.32,527914
2016-07-26,166.49,166.71,164.87,165.39,750847
2016-07-27,165.48,165.7,161.75,162.97,1264515
2016-07-28,163.15,164.01,162.31,163.59,815091
2016-07-29,163.68,165.21,163.56,164.63,801175
2016-08-01,164.94,165.6,163.62,163.93,947000
2016-08-02,163.99,164.07,162.26,162.63,948441
2016-08-03,162.91,162.94,162.01,162.7,632873
2016-08-04,163.21,164.0788,162.89,163.62,681017
2016-08-05,163.65,164.99,162.86,163.08,874418
2016-08-08,162.96,163.0,161.51,162.65,569563
2016-08-09,162.73,166.68,162.64,164.65,826668
2016-08-10,164.84,166.24,164.71,166.11,759623
2016-08-11,166.47,167.43,165.07,165.14,635009
2016-08-12,165.23,165.96,164.82,165.51,740637
2016-08-15,165.43,165.45,164.53,165.0,687703
2016-08-16,164.41,165.47,164.4,164.47,652172
2016-08-17,164.85,165.47,163.315,165.29,599307
2016-08-18,165.29,165.9,164.96,165.27,1056964
2016-08-19,165.0,165.67,164.75,165.5,476596
2016-08-22,165.71,166.73,165.33,165.78,815022
2016-08-23,166.35,166.62,166.03,166.37,586423
2016-08-24,166.04,167.0,165.9973,166.61,694496
2016-08-25,166.65,167.58,166.0,166.69,868906
2016-08-26,166.85,168.683,165.32,165.59,806105
2016-08-29,165.88,166.93,165.74,166.8,674310
2016-08-30,166.06,167.2,165.03,166.15,855884
2016-08-31,165.92,165.92,163.51,164.05,1247875
2016-09-01,163.87,165.13,163.87,164.8,623289
2016-09-02,166.12,167.89,165.68,167.0,546625
2016-09-06,167.0,167.49,166.3,166.85,790745
2016-09-07,166.23,167.0,164.835,165.99,744181
2016-09-08,166.0,166.42,164.12,165.55,1073811
2016-09-09,164.34,165.21,162.35,162.35,1281105
2016-09-12,162.35,165.05,162.35,164.87,1013785
2016-09-13,164.6,164.86,160.51,161.31,1545987
2016-09-14,161.81,163.15,161.39,162.62,822338
2016-09-15,163.0,166.94,163.0,166.47,1361116
2016-09-16,165.15,165.99,162.52,164.61,1744897
2016-09-19,164.64,165.35,162.24,162.68,1320872
2016-09-20,163.77,164.17,162.85,162.85,794180
2016-09-21,164.15,165.99,163.23,165.79,1050039
2016-09-22,166.13,167.03,165.51,166.02,1063653
2016-09-23,165.76,167.32,165.04,166.63,711400
2016-09-26,166.0,166.91,165.51,165.58,911886
2016-09-27,165.69,166.92,165.075,165.96,978734
2016-09-28,164.81,165.78,163.13,165.3,982480
2016-09-29,164.88,164.96,163.1,163.67,1001932
2016-09-30,164.69,168.68,163.115,166.49,1659300
2016-10-03,166.45,166.46,164.79,165.51,1239970
2016-10-04,165.83,166.88,165.1,165.85,1498176
2016-10-05,172.93,173.55,167.88,168.6,4497000
2016-10-06,169.0,171.77,168.22,171.03,2157696
2016-10-07,171.55,171.93,167.7,168.84,1751056
2016-10-10,169.8,171.82,169.8,171.24,1309089
2016-10-11,171.06,171.16,168.24,169.71,1199031
2016-10-12,169.71,170.95,169.27,170.0,849501
2016-10-13,169.04,169.61,168.28,168.94,993352
2016-10-14,169.27,169.93,168.39,169.46,890942
2016-10-17,170.0,170.4,166.69,167.13,1517220
2016-10-18,167.89,168.65,167.16,167.2,688955
2016-10-19,167.3,167.83,166.13,167.35,990669
2016-10-20,168.16,168.16,166.4501,166.97,1080427
2016-10-21,167.49,167.53,165.59,167.41,951285
2016-10-24,168.05,170.1,167.825,169.57,1039052
2016-10-25,169.07,169.09,167.97,168.14,834883
2016-10-26,167.79,167.99,166.04,166.51,853998
2016-10-27,167.13,167.59,165.6,165.63,585499
2016-10-28,165.73,167.62,165.34,166.02,1540988
2016-10-31,166.61,168.5,166.1689,167.12,931383
2016-11-01,166.9,167.7,162.87,163.45,1566900
2016-11-02,163.38,164.42,163.22,163.7,1364110
2016-11-03,164.13,164.13,159.65,160.07,1781698
2016-11-04,159.67,161.02,157.91,159.59,1634013
2016-11-07,162.34,166.02,161.72,165.93,1937264
2016-11-08,165.56,167.86,164.96,166.55,1466139
2016-11-09,152.84,157.37,150.785,153.91,7633278
2016-11-10,154.18,155.15,146.9,152.87,5944609
2016-11-11,151.02,153.05,149.57,152.39,2771676
2016-11-14,151.8,153.0,147.44,147.94,3434925
2016-11-15,148.6,153.86,148.19,152.43,3453036
2016-11-16,151.69,154.75,151.69,153.34,1889086
2016-11-17,154.03,155.25,153.45,154.8,1517200
2016-11-18,154.74,155.74,154.05,155.16,1875599
2016-11-21,156.64,158.0,155.85,157.39,1742210
2016-11-22,157.75,158.19,155.22,156.51,1430404
2016-11-23,156.17,156.96,153.94,154.57,1300159
2016-11-25,154.55,156.52,154.0,156.42,593988
2016-11-28,155.99,157.16,155.91,156.27,980026
2016-11-29,156.08,156.97,155.48,155.8,1338172
2016-11-30,155.84,155.91,150.91,151.14,3313696
2016-12-01,150.32,150.85,145.01,145.34,3604028
2016-12-02,144.9,148.639,144.0,146.02,2641481
2016-12-05,146.18,149.09,146.18,148.88,2010703
2016-12-06,148.5,149.52,147.3001,147.98,1573258
2016-12-07,148.25,150.58,147.61,149.9,1650793
2016-12-08,148.66,151.54,148.53,151.09,1261082
2016-12-09,150.97,153.62,150.97,152.82,1575380
2016-12-12,152.83,154.26,152.58,153.41,1097003
2016-12-13,153.82,155.5764,153.5,155.21,1363591
2016-12-14,155.89,157.59,154.9,155.59,1669278
2016-12-15,155.0,156.9,154.82,156.24,1225720
2016-12-16,156.91,158.18,156.664,157.77,2441245
2016-12-19,157.72,158.32,156.62,156.77,1580645
2016-12-20,156.7,156.76,150.16,150.45,3201036
2016-12-21,151.55,152.95,150.2,151.71,1271743
2016-12-22,150.25,150.67,147.25,148.74,2416130
2016-12-23,149.3,151.44,149.0,150.79,1247279
2016-12-27,151.0,151.74,150.58,151.14,757397
2016-12-28,151.2,152.58,150.57,152.39,1012733
2016-12-29,152.74,153.92,152.64,153.74,947624
2016-12-30,153.68,154.12,152.88,153.31,1145235
2017-01-03,155.01,155.31,153.31,154.75,1990800
2017-01-04,157.15,158.3499,156.26,157.99,2971241
2017-01-05,150.55,151.35,144.0,146.75,10265460
2017-01-06,146.99,150.07,146.4,149.44,4439475
2017-01-09,150.0,150.9,149.1,150.27,2129688
2017-01-10,150.0,150.27,149.08,149.24,2152605
2017-01-11,149.0,150.15,148.42,149.0,1836206
2017-01-12,148.5,148.5,146.71,147.53,1973671
2017-01-13,147.71,149.69,147.35,149.28,1721698
2017-01-17,151.29,156.75,151.29,153.73,3708225
2017-01-18,153.65,154.19,150.34,150.48,2262918
2017-01-19,150.93,150.93,149.08,149.59,1560503
2017-01-20,149.54,150.34,148.32,150.08,1973760
2017-01-23,150.1,153.66,150.05,151.55,2470163
2017-01-24,151.29,153.37,150.59,153.05,1899522
2017-01-25,153.38,154.36,152.698,154.09,2178003
2017-01-26,153.78,154.61,149.8,149.97,2789389
2017-01-27,149.1,150.0,148.0,148.92,2712534
2017-01-30,149.36,149.36,146.99,148.34,1566279
2017-01-31,148.0,150.05,147.92,149.76,1793903
2017-02-01,151.76,151.93,148.73,149.85,1700768
2017-02-02,150.5,151.19,149.0,149.27,1290639
2017-02-03,149.9,150.18,148.77,149.07,1326662
2017-02-06,148.88,150.12,148.38,149.77,940131
2017-02-07,150.2,152.33,150.2,152.0,1116492
2017-02-08,152.01,154.82,152.01,154.58,2274940
2017-02-09,153.98,156.43,153.4,155.73,2347737
2017-02-10,155.12,155.91,154.038,155.45,1555959
2017-02-13,155.36,155.82,154.005,155.49,1969192
2017-02-14,155.11,156.7,154.71,155.89,1160185
2017-02-15,155.52,156.31,155.0601,156.21,937395
2017-02-16,156.67,158.69,156.16,158.51,2290684
2017-02-17,158.15,161.78,157.27,161.32,2435206
2017-02-21,160.66,161.0899,159.33,160.09,2186180
2017-02-22,159.39,160.57,158.62,160.2,1161143
2017-02-23,160.73,162.48,153.28,153.6,3590454
2017-02-24,154.06,160.58,153.75,158.85,4421923
2017-02-27,158.07,158.57,156.7,157.8,1918715
2017-02-28,157.86,159.47,157.31,158.81,1528522
2017-03-01,160.09,160.65,158.97,159.61,1523823
2017-03-02,159.6,159.6,158.05,158.43,961992
2017-03-03,158.32,158.96,157.9,158.76,1366770
2017-03-06,158.7,159.14,157.51,157.8,1382516
2017-03-07,157.5,158.37,156.45,157.21,1460672
2017-03-08,156.45,156.94,155.36,156.38,1416774
2017-03-09,156.72,156.75,155.11,155.79,989988
2017-03-10,156.64,157.57,156.2,157.56,999903
2017-03-13,156.61,158.45,156.16,158.39,1251398
2017-03-14,157.95,159.33,157.51,159.12,1030127
2017-03-15,159.28,162.34,159.28,162.12,1773642
2017-03-16,161.91,162.57,161.28,162.04,1044814
2017-03-17,162.77,162.92,161.34,161.75,2301041
2017-03-20,161.81,162.78,161.32,162.55,814804
2017-03-21,163.29,165.88,163.09,164.61,2345493
2017-03-22,164.48,165.3,163.22,164.2,920441
2017-03-23,163.49,164.04,162.17,162.72,1056544
2017-03-24,162.82,164.34,162.675,164.06,1151617
2017-03-27,163.4,163.98,162.5444,163.68,1288911
2017-03-28,161.46,163.02,160.96,162.43,1225946
2017-03-29,162.14,163.76,161.66,163.69,820654
2017-03-30,163.75,163.89,162.18,162.44,1029018
2017-03-31,162.38,163.41,161.62,162.07,1229639
2017-04-03,162.07,162.46,160.72,161.66,1283095
2017-04-04,161.71,162.07,160.53,161.51,1205428
2017-04-05,161.75,163.2,160.76,161.4,1857555
2017-04-06,169.4,175.43,169.31,171.77,5954047
2017-04-07,172.0,174.9,170.29,170.37,2584891
2017-04-10,170.74,171.8,169.71,171.27,1452577
2017-04-11,171.23,171.87,169.63,170.35,1030780
2017-04-12,169.88,170.46,169.27,169.96,1235281
2017-04-13,169.9,170.18,168.44,168.95,1358717
2017-04-17,170.86,171.1,168.71,170.12,1342228
2017-04-18,170.0,172.445,169.8168,172.21,1231554
2017-04-19,172.28,173.15,171.45,171.94,1030403
2017-04-20,172.05,173.17,171.44,172.95,966292
2017-04-21,172.47,172.8797,171.37,172.09,992752
2017-04-24,172.87,173.52,172.55,173.03,1074217
2017-04-25,173.0,173.61,172.52,172.54,1410685
2017-04-26,172.82,173.31,169.7,170.48,1978432
2017-04-27,171.51,172.17,170.59,171.06,1088422
2017-04-28,171.0,172.7299,170.35,172.54,1083651
2017-05-01,173.0,173.19,171.84,172.07,538764
2017-05-02,172.82,175.55,172.46,174.58,1520950
2017-05-03,174.71,174.71,172.51,173.74,853608
2017-05-04,173.74,177.52,173.74,177.2,1338017
2017-05-05,177.95,178.66,176.22,178.51,1224060
2017-05-08,178.6,179.85,177.23,179.52,1149372
2017-05-09,179.43,179.52,177.45,177.77,1126923
2017-05-10,178.14,178.14,177.08,177.57,937243
2017-05-11,177.79,178.515,176.93,178.29,1043588
2017-05-12,178.13,178.87,177.7,178.57,606978
2017-05-15,178.6,180.35,178.29,180.28,1192384
2017-05-16,182.7,183.86,181.52,182.21,2515123
2017-05-17,181.36,182.87,180.61,180.68,1087557
2017-05-18,180.89,181.28,178.9854,180.84,1262292
2017-05-19,181.45,184.24,181.06,182.94,1043701
2017-05-22,183.0,184.73,182.79,184.14,1213021
2017-05-23,184.69,186.06,180.16,180.86,2983402
2017-05-24,180.81,180.81,177.26,178.83,2663072
2017-05-25,180.02,181.92,178.49,180.14,1606924
2017-05-26,179.6,181.49,179.49,180.93,582957
2017-05-30,180.03,181.29,179.49,180.51,1416527
2017-05-31,180.9,182.95,180.52,182.75,1558009
2017-06-01,183.32,184.69,182.39,184.69,1044144
2017-06-02,185.72,186.46,184.17,184.77,758281
2017-06-05,184.24,184.86,182.54,184.51,716844
2017-06-06,184.51,186.55,184.26,185.83,886733
2017-06-07,185.01,185.94,183.011,184.54,1139672
2017-06-08,183.98,184.31,181.76,183.45,1187563
2017-06-09,183.82,184.4,180.95,181.0,1474163
2017-06-12,180.82,181.18,176.21,179.14,1975137
2017-06-13,179.52,179.9,178.47,179.55,1193595
2017-06-14,180.82,181.3699,179.5,179.9,1340754
2017-06-15,179.22,180.78,178.57,180.3,785731
2017-06-16,180.33,181.29,179.5,180.88,1108827
2017-06-19,180.89,183.71,180.13,183.28,1174050
2017-06-20,183.73,185.43,183.69,184.55,1052437
2017-06-21,184.4,185.21,183.35,184.5,926786
2017-06-22,184.49,185.19,183.4,184.11,853002
2017-06-23,184.17,185.77,183.54,184.57,1099854
2017-06-26,184.97,185.005,182.34,182.47,1187052
2017-06-27,181.31,182.71,180.4601,182.28,1302179
2017-06-28,183.23,184.71,181.9,183.68,2123875
2017-06-29,197.33,197.41,192.06,192.79,6166842
2017-06-30,194.63,196.67,193.03,193.73,3097468
2017-07-03,194.14,194.58,191.68,191.73,969084
2017-07-05,191.41,194.81,191.06,193.92,1450438
2017-07-06,192.89,194.59,192.6,193.76,1187001
2017-07-07,194.29,194.51,192.86,193.52,708191
2017-07-10,194.12,194.96,192.9,193.82,914321
2017-07-11,193.65,194.08,192.5,193.89,870844
2017-07-12,195.0,197.86,194.49,197.1,1591993
2017-07-13,197.55,197.62,195.54,196.25,956100
2017-07-14,196.6,198.46,196.53,198.32,736197
