Date,Open,High,Low,Close,Volume
2016-02-04,42.4,43.48,41.82,42.68,4476398
2016-02-05,42.48,42.49,40.9,41.98,5094487
2016-02-08,41.32,41.32,39.29,40.53,5420274
2016-02-09,39.81,40.63,39.02,39.58,5410645
2016-02-10,39.96,41.27,39.47,40.13,6506446
2016-02-11,39.2,41.015,39.17,40.25,5466123
2016-02-12,41.28,44.34,41.25,44.09,7694875
2016-02-16,44.81,45.98,43.9369,45.82,6315639
2016-02-17,46.1,46.66,45.38,46.32,5851492
2016-02-18,46.44,46.71,45.25,46.02,4803494
2016-02-19,45.39,46.0,45.17,45.86,4025264
2016-02-22,46.97,48.28,46.97,47.51,5371552
2016-02-23,47.07,47.85,46.43,47.23,4063202
2016-02-24,46.4,47.15,45.36,46.92,4291024
2016-02-25,46.9,47.45,46.1,47.44,3104062
2016-02-26,47.9,48.4,47.65,47.92,4748787
2016-02-29,47.91,48.59,47.6,48.28,4778959
2016-03-01,49.02,51.75,48.82,50.7,10028800
2016-03-02,50.55,51.14,50.17,51.04,5615016
2016-03-03,50.98,53.25,50.82,52.6,9072886
2016-03-04,52.53,52.59,50.85,51.8,6793715
2016-03-07,50.72,51.7194,50.46,50.83,5108950
2016-03-08,50.29,50.4,48.75,48.97,4313186
2016-03-09,49.4,50.45,49.23,50.07,3537340
2016-03-10,51.22,51.32,50.02,50.6,4829321
2016-03-11,51.24,51.96,50.888,51.58,5173217
2016-03-14,51.6,52.84,51.5,52.34,4425734
2016-03-15,52.76,52.95,51.2901,51.94,4033692
2016-03-16,51.82,53.48,51.6232,53.35,5042940
2016-03-17,53.44,54.52,53.25,54.09,5525405
2016-03-18,54.76,54.8,53.34,53.62,7248558
2016-03-21,53.32,53.49,52.22,53.27,4361728
2016-03-22,52.78,54.06,52.78,53.28,3545036
2016-03-23,53.07,53.07,52.02,52.38,2949084
2016-03-24,51.75,52.5,50.96,52.47,4955624
2016-03-28,52.47,52.61,51.24,51.94,3311145
2016-03-29,52.49,53.05,51.78,52.53,4471072
2016-03-30,53.1,53.69,51.74,52.23,3640245
2016-03-31,52.14,52.25,51.33,51.68,4371092
2016-04-01,50.87,51.94,49.59,51.72,4987813
2016-04-04,51.5,51.81,50.47,50.51,4987378
2016-04-05,49.99,50.4,49.6,49.95,4241940
2016-04-06,49.96,49.99,48.57,49.78,4538696
2016-04-07,50.33,51.17,49.73,50.22,8946639
2016-04-08,50.9,50.9,49.222,49.48,3770781
2016-04-11,49.86,50.21,49.27,49.31,3093859
2016-04-12,49.31,49.87,49.03,49.53,2878268
2016-04-13,50.04,51.16,49.64,50.98,4019320
2016-04-14,51.61,51.75,50.47,50.7,3262556
2016-04-15,50.5,51.1,50.12,50.94,2858881
2016-04-18,50.67,51.32,50.33,51.16,3446985
2016-04-19,51.33,53.31,51.24,52.5,7132400
2016-04-20,53.02,53.21,51.68,52.18,7057492
2016-04-21,47.95,48.1,46.01,47.39,21180710
2016-04-22,47.12,48.24,46.6,46.87,7251880
2016-04-25,46.74,46.85,45.67,45.82,5138151
2016-04-26,45.94,46.1,45.29,46.1,3430239
2016-04-27,46.0,46.43,45.58,45.67,3633150
2016-04-28,45.45,46.74,45.4,45.86,3638958
2016-04-29,45.82,46.19,44.96,45.15,4746014
2016-05-02,46.43,47.39,46.31,46.75,4448149
2016-05-03,46.26,46.26,45.3788,45.77,3376941
2016-05-04,45.23,45.61,44.88,45.21,4500711
2016-05-05,45.5,45.5,44.26,44.45,4521397
2016-05-06,44.45,45.54,44.37,45.49,3544365
2016-05-09,45.35,45.72,44.4188,44.95,3706189
2016-05-10,45.17,46.27,45.11,46.12,2417787
2016-05-11,45.97,46.05,45.35,45.46,2270880
2016-05-12,45.72,45.84,44.93,45.64,2749888
2016-05-13,45.25,45.76,44.88,44.89,2379401
2016-05-16,44.92,45.99,44.86,45.58,3197572
2016-05-17,45.51,46.2,45.16,45.42,2457839
2016-05-18,45.15,45.76,44.58,44.84,2470360
2016-05-19,44.73,44.86,44.07,44.32,3523811
2016-05-20,44.71,45.26,44.5,44.99,2490328
2016-05-23,45.01,45.47,44.99,45.05,3314607
2016-05-24,45.5,45.9,45.3,45.55,3255844
2016-05-25,45.74,46.56,45.65,46.3,5251801
2016-05-26,46.42,46.52,44.9,45.42,3183021
2016-05-27,45.49,46.48,45.27,46.19,3527932
2016-05-31,46.37,46.67,45.96,46.24,3296482
2016-06-01,45.08,46.53,45.08,46.36,2810338
2016-06-02,46.19,46.94,46.13,46.77,3565359
2016-06-03,46.72,46.97,45.89,46.75,4052633
2016-06-06,46.31,46.75,45.86,46.61,3828457
2016-06-07,46.55,47.73,46.5,47.38,4238717
2016-06-08,47.67,48.19,47.15,47.6,3399075
2016-06-09,47.41,47.73,47.05,47.27,2197331
2016-06-10,46.52,46.69,46.11,46.25,3827881
2016-06-13,45.99,46.79,45.8,46.01,3433060
2016-06-14,45.78,46.94,45.5,46.9,4317332
2016-06-15,46.97,47.56,46.68,46.96,3377014
2016-06-16,46.5,46.6599,46.045,46.48,3346575
2016-06-17,46.71,47.189,46.55,46.96,3391887
2016-06-20,46.72,46.96,44.22,44.31,6568747
2016-06-21,44.42,45.2957,43.88,45.19,3675086
2016-06-22,45.4,45.57,44.78,44.93,3351965
2016-06-23,45.47,46.17,45.45,46.16,3950988
2016-06-24,44.28,44.83,43.1975,43.31,5273017
2016-06-27,42.84,42.89,41.45,41.82,5183486
2016-06-28,42.68,42.94,42.02,42.49,3712738
2016-06-29,43.08,43.9,42.76,43.63,3725457
2016-06-30,43.95,43.95,42.57,43.49,3913147
2016-07-01,43.6,44.34,43.5,43.71,2519583
2016-07-05,43.4,43.4,42.57,42.8,2957632
2016-07-06,42.52,43.64,42.29,43.6,3816708
2016-07-07,43.68,44.2,43.17,43.56,2495327
2016-07-08,43.95,44.37,43.51,44.13,2958965
2016-07-11,45.0,46.5293,44.75,45.92,6597388
2016-07-12,46.42,46.7946,46.2,46.53,5403427
2016-07-13,46.46,46.47,45.39,45.83,3802073
2016-07-14,46.09,46.14,45.51,46.01,2844452
2016-07-15,46.05,46.6,45.82,46.18,2536822
2016-07-18,46.6,47.1,45.88,46.94,4358619
2016-07-19,46.56,46.67,45.945,46.34,3600116
2016-07-20,46.42,46.99,46.25,46.96,2737347
2016-07-21,46.96,47.32,46.465,46.71,1982020
2016-07-22,46.71,47.47,46.675,47.32,4444241
2016-07-25,47.58,48.5,47.57,47.8,5961099
2016-07-26,49.27,50.9,49.27,50.62,10339930
2016-07-27,50.35,50.8,49.42,50.19,4656813
2016-07-28,50.01,50.96,49.87,50.77,3565713
2016-07-29,49.64,51.23,49.47,50.65,4927455
2016-08-01,50.52,50.74,49.6601,50.24,2978470
2016-08-02,50.2,50.235,49.51,49.78,3030982
2016-08-03,49.5,50.09,49.09,49.97,2299175
2016-08-04,50.24,50.97,49.8,50.19,3268993
2016-08-05,50.39,50.67,49.76,49.87,3189868
2016-08-08,50.23,50.985,50.13,50.96,4680464
2016-08-09,51.0,51.86,50.64,51.84,5589556
2016-08-10,51.99,52.38,51.34,51.72,3266933
2016-08-11,51.86,52.56,51.73,52.08,3002730
2016-08-12,52.02,52.17,51.62,51.8,2331606
2016-08-15,52.19,52.8499,52.16,52.56,2923206
2016-08-16,52.51,52.59,52.06,52.36,1933149
2016-08-17,52.54,52.65,52.04,52.49,2153711
2016-08-18,52.47,52.69,52.05,52.12,3348855
2016-08-19,51.72,52.38,51.2875,52.21,4979992
2016-08-22,52.21,52.635,51.92,52.58,3334648
2016-08-23,52.74,53.0,52.19,52.22,3366343
2016-08-24,52.22,52.4,50.17,50.36,5745192
2016-08-25,50.2,51.24,50.12,50.76,3619513
2016-08-26,50.79,50.95,49.89,50.33,3388274
2016-08-29,50.42,51.09,50.04,50.9,2731117
2016-08-30,51.1,51.11,50.69,50.96,2245382
2016-08-31,50.77,50.88,50.075,50.21,2982724
2016-09-01,51.97,53.99,51.88,53.81,10427080
2016-09-02,53.89,54.6999,53.4499,53.93,6363070
2016-09-06,54.07,54.76,54.0,54.73,4038878
2016-09-07,54.89,55.47,54.84,55.05,3879160
2016-09-08,55.9,55.99,55.51,55.68,3848189
2016-09-09,55.5,56.175,55.315,55.64,5482245
2016-09-12,55.0,57.15,54.84,56.89,5639412
2016-09-13,56.45,57.19,55.88,56.54,4649588
2016-09-14,57.47,58.35,57.11,58.31,7924767
2016-09-15,58.22,58.56,57.78,58.43,5350109
2016-09-16,58.26,58.65,58.01,58.31,4085738
2016-09-19,58.39,58.4,56.91,57.33,5458690
2016-09-20,56.61,56.98,55.83,56.28,3982642
2016-09-21,56.49,56.93,56.12,56.76,3707421
2016-09-22,56.94,57.44,56.73,57.17,3351595
2016-09-23,56.72,57.4301,55.93,57.38,3643534
2016-09-26,56.83,56.87,56.07,56.46,2782103
2016-09-27,56.5,57.33,56.31,56.89,2218689
2016-09-28,57.03,57.505,56.28,57.48,3169034
2016-09-29,57.51,58.11,56.66,56.93,3191833
2016-09-30,56.75,57.87,56.31,57.54,3827174
2016-10-03,59.1,59.5,58.43,58.87,5138564
2016-10-04,59.81,59.81,58.36,58.81,4672907
2016-10-05,58.86,59.5,58.81,58.87,3741052
2016-10-06,58.62,59.25,58.48,58.8,3188654
2016-10-07,58.33,58.84,58.0,58.38,3085106
2016-10-10,58.59,59.34,58.37,59.07,2650798
2016-10-11,59.43,60.0,58.77,58.96,4031942
2016-10-12,58.76,59.13,58.48,58.76,1951285
2016-10-13,58.17,58.28,57.17,58.09,2702134
2016-10-14,58.52,58.75,56.73,57.73,3827513
2016-10-17,56.55,57.96,56.4,57.57,3310510
2016-10-18,58.12,58.22,57.38,57.45,2520829
2016-10-19,57.5,58.44,57.1,58.16,2166655
2016-10-20,57.87,58.29,57.579,57.9,2893893
2016-10-21,57.78,58.01,57.1,57.16,3270947
2016-10-24,57.41,58.05,57.39,57.95,2652007
2016-10-25,57.73,58.33,57.4501,58.0,2012901
2016-10-26,57.74,58.73,57.57,58.02,2186032
2016-10-27,58.0,58.0,56.62,57.04,3081082
2016-10-28,57.05,58.13,57.05,57.75,3015845
2016-10-31,57.92,58.4,57.63,57.88,2122955
2016-11-01,58.48,59.48,58.16,58.63,5447037
2016-11-02,58.43,58.67,57.04,57.59,3990781
2016-11-03,57.31,57.8,56.32,56.74,6154951
2016-11-04,59.17,59.9682,58.66,59.08,7779359
2016-11-07,60.01,60.1,58.55,58.89,5173733
2016-11-08,58.83,59.53,58.51,59.48,4573991
2016-11-09,58.78,59.9,58.71,59.71,4049051
2016-11-10,59.98,60.56,58.52,58.59,5117428
2016-11-11,58.5,58.609,57.325,58.0,3534839
2016-11-14,57.7,58.08,56.14,57.04,4464891
2016-11-15,57.05,59.205,56.88,58.95,4432376
2016-11-16,58.67,58.95,57.68,58.15,3623238
2016-11-17,58.77,60.3899,58.72,59.8,5674028
2016-11-18,60.03,60.95,60.03,60.59,3817534
2016-11-21,61.95,62.4,61.28,61.71,5570388
2016-11-22,61.9,62.78,61.24,62.67,4002149
2016-11-23,62.29,62.71,62.05,62.42,2318379
2016-11-25,62.31,62.95,62.28,62.84,1265730
2016-11-28,62.98,63.38,62.53,62.55,3654359
2016-11-29,62.5,62.86,62.1,62.15,2710082
2016-11-30,62.57,62.87,62.21,62.67,3991475
2016-12-01,62.56,62.63,60.37,62.18,7288831
2016-12-02,61.53,62.35,60.95,60.99,6025912
2016-12-05,61.63,61.99,60.87,61.12,3632829
2016-12-06,61.7,62.79,61.35,62.47,4268481
2016-12-07,62.51,62.8001,61.91,62.68,4312757
2016-12-08,62.7,62.74,54.0,54.67,21626410
2016-12-09,58.21,58.35,55.2,55.34,16814090
2016-12-12,55.9,56.42,55.53,56.13,8352851
2016-12-13,57.72,58.25,56.81,57.85,7897912
2016-12-14,57.87,59.15,56.86,57.71,7077223
2016-12-15,57.52,57.75,56.02,56.19,5967104
2016-12-16,56.84,57.5818,56.69,57.01,7027844
2016-12-19,56.12,56.29,54.54,54.7,6257336
2016-12-20,54.99,55.13,53.83,54.26,6465580
2016-12-21,54.5,54.765,53.8,54.52,3981829
2016-12-22,54.5,54.51,53.99,54.22,2923797
2016-12-23,54.03,54.57,54.0,54.25,1902939
2016-12-27,54.31,54.58,54.03,54.19,2125290
2016-12-28,54.1,54.33,53.81,53.87,1819693
2016-12-29,53.93,54.22,53.5854,54.06,1608615
2016-12-30,54.38,54.39,53.07,53.41,3333947
2017-01-03,53.62,53.74,52.54,53.33,6503591
2017-01-04,53.7,55.0,53.52,54.98,5473085
2017-01-05,55.18,55.77,55.02,55.08,3978718
2017-01-06,54.85,55.63,54.58,55.47,3248925
2017-01-09,56.13,56.32,55.55,55.71,4362957
2017-01-10,56.0,57.46,55.64,56.61,5564522
2017-01-11,56.68,56.715,55.15,55.69,3650664
2017-01-12,55.74,55.98,54.86,55.46,2601473
2017-01-13,55.4,55.8,55.15,55.28,2032821
2017-01-17,55.09,56.74,55.07,55.99,4807839
2017-01-18,56.3,56.41,55.56,56.04,2760937
2017-01-19,56.1,56.42,55.69,55.84,2023704
2017-01-20,55.85,56.21,55.55,55.74,2192879
2017-01-23,55.82,56.4,55.31,55.47,3422992
2017-01-24,55.72,56.05,55.36,55.96,3940523
2017-01-25,56.44,56.75,56.05,56.65,5697704
2017-01-26,54.71,55.39,51.9,52.41,17055180
2017-01-27,52.75,53.78,52.7,53.32,8063753
2017-01-30,53.0,53.4999,52.6375,52.8,4020281
2017-01-31,52.72,53.03,52.27,52.58,3394134
2017-02-01,52.19,52.26,51.47,51.75,5835509
2017-02-02,51.76,51.95,51.55,51.69,3945731
2017-02-03,51.9,52.25,51.71,51.81,3640258
2017-02-06,52.17,52.45,51.825,51.98,2458080
2017-02-07,51.94,52.01,51.505,51.94,2848737
2017-02-08,51.81,52.365,51.63,52.14,2912550
2017-02-09,52.2,53.28,52.2,52.93,5183982
2017-02-10,53.27,53.31,52.65,52.74,2378363
2017-02-13,52.85,53.35,52.65,53.16,2892878
2017-02-14,53.8,54.2561,52.78,53.06,3362657
2017-02-15,53.1,53.24,52.73,53.0,2671260
2017-02-16,53.1,53.1,52.13,52.51,4672271
2017-02-17,52.15,52.42,51.85,52.03,3044580
2017-02-21,52.19,52.3,51.83,52.04,2271159
2017-02-22,52.04,52.205,51.69,51.97,2108507
2017-02-23,52.08,52.36,51.7,51.77,2412701
2017-02-24,51.51,52.2,51.35,52.17,2432301
2017-02-27,52.17,52.98,51.9,52.91,3462239
2017-02-28,52.91,53.4,52.8,52.95,3081501
2017-03-01,54.65,55.3299,54.4284,54.96,7695532
2017-03-02,54.9,54.9,53.31,53.66,5063372
2017-03-03,53.53,53.91,53.08,53.84,3175513
2017-03-06,53.71,54.52,53.68,54.31,2974516
2017-03-07,54.25,54.36,53.85,54.3,3264944
2017-03-08,54.27,54.62,53.95,53.98,2274403
2017-03-09,53.95,54.2,53.38,53.75,2444567
2017-03-10,53.97,54.45,53.95,54.21,2582437
2017-03-13,54.39,55.44,54.38,55.17,3961733
2017-03-14,55.16,56.0678,55.0,55.56,3706078
2017-03-15,55.7,56.28,55.31,56.1,3602469
2017-03-16,56.01,56.74,55.19,56.52,5760537
2017-03-17,56.66,57.5,56.42,57.17,5476536
2017-03-20,57.48,57.92,57.13,57.36,5674042
2017-03-21,56.645,57.5,55.8,55.92,4339727
2017-03-22,55.74,56.25,55.63,55.86,2998655
2017-03-23,55.8,56.11,55.5,55.59,2609690
2017-03-24,55.97,55.97,55.23,55.62,1999520
2017-03-27,55.03,56.95,54.71,56.63,3301554
2017-03-28,56.65,57.45,56.55,56.93,2985508
2017-03-29,56.72,57.34,56.7,57.25,2836118
2017-03-30,57.3,57.536,57.0,57.03,2469550
2017-03-31,56.76,57.22,56.59,57.07,1973788
2017-04-03,57.98,58.48,56.83,57.18,6504936
2017-04-04,56.97,57.0624,56.385,56.67,2889303
2017-04-05,56.96,57.33,56.1,56.17,3574469
2017-04-06,56.2,57.05,56.14,56.68,2756112
2017-04-07,56.56,56.9,56.04,56.2,3132126
2017-04-10,56.26,56.28,55.18,55.56,4896066
2017-04-11,55.7,56.29,55.42,56.15,2868001
2017-04-12,56.26,56.7325,56.12,56.51,2674756
2017-04-13,56.5,56.935,55.715,55.9,2513509
2017-04-17,55.94,56.765,55.7,56.44,3024719
2017-04-18,56.16,57.05,56.07,56.87,3170848
2017-04-19,56.83,56.88,56.32,56.69,2635815
2017-04-20,57.1,57.94,56.85,57.77,3621949
2017-04-21,57.77,57.77,56.96,57.38,2722726
2017-04-24,57.84,58.0,57.19,57.65,2941915
2017-04-25,57.89,58.82,57.83,58.47,3651386
2017-04-26,59.6,59.6,58.73,59.26,7814757
2017-04-27,57.74,59.85,57.31,59.2,7866585
2017-04-28,59.31,59.5,58.64,58.99,4140387
2017-05-01,59.28,59.85,58.86,59.39,3437039
2017-05-02,59.47,59.74,59.17,59.19,2428806
2017-05-03,59.22,59.36,58.78,59.31,2230294
2017-05-04,59.49,59.54,58.49,58.5,2601879
2017-05-05,58.39,58.9447,57.89,58.75,4269726
2017-05-08,57.91,57.97,56.81,57.2,4724424
2017-05-09,57.48,58.3,57.33,58.04,3072122
2017-05-10,57.99,58.53,57.83,58.33,2830137
2017-05-11,58.25,58.3,57.37,57.46,3400327
2017-05-12,58.1,59.14,58.09,58.65,4191882
2017-05-15,58.65,58.6981,58.13,58.3,2656711
2017-05-16,58.25,58.72,57.82,58.1,3220076
2017-05-17,57.63,57.66,56.75,56.84,4645407
2017-05-18,56.46,57.46,56.33,56.85,3643643
2017-05-19,57.01,57.715,56.54,56.77,3949730
2017-05-22,57.48,57.98,57.25,57.7,4427182
2017-05-23,57.9,58.56,57.371,57.53,2673375
2017-05-24,57.47,57.75,57.38,57.53,1751252
2017-05-25,57.5,58.1,57.31,57.95,2303164
2017-05-26,58.04,58.4897,57.82,58.02,1741542
2017-05-30,58.04,58.95,58.04,58.7,3137113
2017-05-31,58.91,59.47,58.205,59.13,4633104
2017-06-01,59.56,62.36,59.55,62.05,9696373
2017-06-02,62.0,62.76,61.625,62.55,4714765
2017-06-05,62.47,62.765,61.995,62.41,3043172
2017-06-06,62.31,64.16,62.0338,63.66,5589060
2017-06-07,63.66,63.9701,63.111,63.86,3272439
2017-06-08,63.8,64.71,63.5608,64.63,3905215
2017-06-09,64.55,64.885,62.51,63.69,4220518
2017-06-12,63.68,64.29,62.88,63.95,2793577
2017-06-13,64.36,65.3,64.36,64.87,3174603
2017-06-14,64.64,65.59,64.55,65.24,3873262
2017-06-15,64.6,64.97,64.33,64.77,2314875
2017-06-16,64.97,65.12,64.5299,64.99,3130096
2017-06-19,65.53,66.22,65.32,66.12,4092411
2017-06-20,65.09,65.2,64.32,64.62,2969434
2017-06-21,64.39,64.72,64.27,64.57,1832689
2017-06-22,64.59,64.69,64.16,64.34,1583913
2017-06-23,64.3,64.98,63.77,64.97,2253955
2017-06-26,64.98,65.3,64.24,64.49,2568684
2017-06-27,64.63,65.1,64.08,64.14,2054684
2017-06-28,64.48,65.1,64.19,64.95,1897303
2017-06-29,64.85,64.9,62.88,63.51,2750929
2017-06-30,63.6,64.34,63.33,63.89,2483523
2017-07-03,63.3,63.46,62.12,62.63,2667810
2017-07-05,62.66,63.06,62.26,62.77,2316197
2017-07-06,62.25,62.55,61.45,61.55,3215588
