Date,Open,High,Low,Close,Volume
2015-08-18,35.215,35.51,35.115,35.31,2662258
2015-08-19,35.13,35.57,35.055,35.435,2043228
2015-08-20,35.185,35.78,35.055,35.28,2349326
2015-08-21,35.17,35.43,34.695,34.695,3096992
2015-08-24,33.7,34.74,32.77,32.95,4993768
2015-08-25,33.21,33.61,31.8,31.8,4625010
2015-08-26,32.175,32.26,31.6,32.145,4192218
2015-08-27,32.24,32.955,32.24,32.905,4729012
2015-08-28,32.89,33.135,32.535,32.95,3418844
2015-08-31,32.81,32.82,32.215,32.665,3410042
2015-09-01,32.23,32.23,31.33,31.53,3279306
2015-09-02,31.88,31.91,31.225,31.38,2584596
2015-09-03,31.405,31.705,31.31,31.495,2215386
2015-09-04,31.24,31.255,30.635,30.765,2994290
2015-09-08,31.135,31.365,30.9225,31.195,3972834
2015-09-09,31.39,31.435,30.875,30.945,2585530
2015-09-10,30.915,31.385,30.88,31.015,3563518
2015-09-11,30.875,31.35,30.7825,31.34,2370198
2015-09-14,31.34,31.64,31.275,31.415,2346146
2015-09-15,31.46,31.705,31.275,31.615,2516842
2015-09-16,31.68,32.245,31.615,31.975,3033164
2015-09-17,31.965,32.73,31.9,32.21,2086860
2015-09-18,31.955,32.43,31.88,32.125,3952962
2015-09-21,32.185,32.395,31.905,31.965,2503002
2015-09-22,32.205,32.315,31.845,32.02,3907380
2015-09-23,32.02,32.02,31.56,31.77,2888952
2015-09-24,31.195,31.87,31.15,31.795,3267398
2015-09-25,31.79,32.625,31.65,32.295,3283432
2015-09-28,32.16,32.535,32.0,32.03,2120730
2015-09-29,32.07,32.48,31.965,32.165,1623120
2015-09-30,32.26,32.57,32.125,32.55,2765040
2015-10-01,32.58,32.6275,31.95,32.205,2461146
2015-10-02,32.46,32.965,32.205,32.945,2829446
2015-10-05,33.09,33.595,32.87,33.485,2234164
2015-10-06,33.4,33.495,32.8175,33.055,2471636
2015-10-07,33.06,33.39,33.05,33.39,3285400
2015-10-08,33.375,34.11,33.12,33.835,2853328
2015-10-09,33.85,33.98,33.625,33.78,2732536
2015-10-12,33.865,34.53,33.615,34.14,1901718
2015-10-13,34.09,34.31,33.92,34.05,2696922
2015-10-14,34.075,34.285,33.835,33.96,2182214
2015-10-15,34.09,34.6,33.845,34.54,2189672
2015-10-16,34.78,35.0,34.54,34.65,3260742
2015-10-19,34.755,34.875,34.39,34.69,2534462
2015-10-20,34.595,35.26,34.455,35.035,2681558
2015-10-21,35.145,35.335,34.685,34.71,1458392
2015-10-22,34.81,35.065,34.66,35.03,2074834
2015-10-23,34.93,35.01,34.295,34.325,1992590
2015-10-26,34.44,34.49,33.895,34.245,2507508
2015-10-27,34.2,34.35,33.935,34.23,1554352
2015-10-28,34.23,34.46,33.6,33.88,2230638
2015-10-29,33.69,33.82,33.01,33.75,2360546
2015-10-30,33.75,34.18,33.63,34.08,3551308
2015-11-02,33.875,34.5,33.215,34.275,5021402
2015-11-03,34.26,34.965,34.175,34.645,3936058
2015-11-04,34.61,34.81,34.325,34.605,2686326
2015-11-05,34.6,34.775,33.915,34.03,2357092
2015-11-06,33.37,33.775,32.71,32.825,5129080
2015-11-09,32.415,32.685,32.055,32.57,2719636
2015-11-10,32.6,32.98,32.37,32.425,3460308
2015-11-11,32.48,33.205,32.355,33.03,3899392
2015-11-12,32.92,33.245,32.69,32.9,3557222
2015-11-13,32.93,33.145,32.495,32.575,2183834
2015-11-16,32.6,33.44,32.475,33.415,2365892
2015-11-17,33.335,33.46,32.65,32.72,2171672
2015-11-18,32.72,33.055,32.245,32.835,2431606
2015-11-19,32.99,33.105,32.6325,32.92,2816314
2015-11-20,33.17,33.535,33.065,33.47,2557274
2015-11-23,33.45,33.65,33.28,33.335,1845926
2015-11-24,33.125,33.345,33.015,33.24,2394148
2015-11-25,33.335,33.335,32.7,33.07,1561908
2015-11-27,33.04,33.2,32.915,33.085,806840
2015-11-30,33.065,33.62,33.01,33.315,2781970
2015-12-01,33.385,33.975,32.73,33.695,2561058
2015-12-02,33.6,33.6,32.615,32.655,2214956
2015-12-03,32.485,32.625,32.09,32.18,2260202
2015-12-04,32.305,33.0,32.125,32.965,2374568
2015-12-07,32.87,33.355,32.625,33.345,2940582
2015-12-08,33.255,33.39,33.0775,33.28,2660212
2015-12-09,33.12,34.315,33.0575,34.02,4655934
2015-12-10,33.985,34.02,32.83,32.855,3574528
2015-12-11,32.65,33.18,32.54,32.83,3783618
2015-12-14,32.82,32.91,32.1,32.72,3883918
2015-12-15,32.74,32.8975,32.53,32.61,3628772
2015-12-16,32.8,33.62,32.685,33.565,4054632
2015-12-17,33.55,33.835,33.19,33.615,2631482
2015-12-18,33.455,33.67,33.035,33.13,9305648
2015-12-21,33.32,33.325,32.885,33.09,3043542
2015-12-22,33.19,33.91,32.87,33.84,1932726
2015-12-23,33.96,34.485,33.95,34.395,1584768
2015-12-24,34.29,34.47,34.155,34.345,792680
2015-12-28,34.195,34.5451,34.1,34.43,1336780
2015-12-29,34.565,34.705,34.445,34.6,1504068
2015-12-30,34.64,34.745,34.49,34.625,1404228
2015-12-31,34.555,34.555,33.8249,34.18,1756170
2016-01-04,33.955,34.3,33.385,34.29,2702290
2016-01-05,34.235,34.58,33.515,34.475,2881276
2016-01-06,34.275,34.36,33.91,34.255,2531212
2016-01-07,33.955,34.305,33.64,33.77,2887260
2016-01-08,33.79,34.145,33.685,33.76,2688442
2016-01-11,33.87,34.0949,33.535,33.775,2078884
2016-01-12,34.135,34.26,33.525,34.2,3769744
2016-01-13,34.31,34.54,33.85,34.1,3332636
2016-01-14,34.14,34.795,33.88,34.55,2315522
2016-01-15,34.295,34.295,33.71,34.045,3153814
2016-01-19,34.415,34.62,34.08,34.435,3104430
2016-01-20,34.21,34.453,32.69,33.28,3020722
2016-01-21,33.29,33.54,32.82,33.34,2229438
2016-01-22,33.63,34.425,33.42,34.365,2644870
2016-01-25,34.325,34.365,33.615,33.79,1960204
2016-01-26,33.965,34.77,33.945,34.35,1656670
2016-01-27,34.295,35.01,34.195,34.775,2359882
2016-01-28,34.745,35.455,34.56,35.28,1815756
2016-01-29,35.64,35.785,35.195,35.29,3916188
2016-02-01,35.31,35.91,35.17,35.8,2417974
2016-02-02,35.55,35.97,35.36,35.87,2513252
2016-02-03,35.965,36.98,35.91,36.675,3152682
2016-02-04,36.56,37.24,36.095,36.15,2726116
2016-02-05,36.025,36.33,35.575,36.11,3312294
2016-02-08,36.185,36.51,35.205,35.725,3493606
2016-02-09,34.985,35.65,34.825,35.37,3511490
2016-02-10,35.285,35.925,34.67,35.72,2912492
2016-02-11,35.5,35.755,35.105,35.27,3018758
2016-02-12,35.16,35.29,34.67,35.22,2558080
2016-02-16,35.35,35.55,34.915,35.385,3524226
2016-02-17,35.39,35.595,34.97,35.505,3166230
2016-02-18,35.775,36.965,35.4001,36.72,4776186
2016-02-19,36.895,36.9594,36.0,36.49,4465142
2016-02-22,36.725,37.12,36.51,37.005,2018998
2016-02-23,36.94,37.115,36.49,36.745,2642998
2016-02-24,36.71,37.0,36.385,36.725,2024546
2016-02-25,36.82,37.165,36.565,37.125,1866592
2016-02-26,36.915,37.29,35.825,35.87,2543072
2016-02-29,35.915,36.555,35.765,36.105,2546900
2016-03-01,36.35,36.495,35.975,36.1,2251896
2016-03-02,35.93,36.625,35.305,36.61,2339552
2016-03-03,36.6,36.6525,35.89,36.57,2306658
2016-03-04,36.395,37.135,36.11,37.095,2030530
2016-03-07,37.0,37.295,36.79,36.97,2371564
2016-03-08,37.02,37.335,36.67,37.285,2500152
2016-03-09,37.305,37.955,37.29,37.625,3002554
2016-03-10,37.655,38.07,37.58,37.99,3150010
2016-03-11,38.11,38.36,37.87,37.96,2569804
2016-03-14,38.01,38.455,37.75,38.27,2280348
2016-03-15,38.095,38.66,38.08,38.31,1731424
2016-03-16,38.255,39.115,37.905,39.01,2527888
2016-03-17,39.075,39.58,38.87,39.47,2219020
2016-03-18,39.46,39.625,38.95,38.965,4819734
2016-03-21,38.77,39.345,38.735,39.2,2578410
2016-03-22,39.18,39.42,38.805,38.85,2337408
2016-03-23,38.89,39.32,38.715,39.07,1769596
2016-03-24,38.92,39.495,38.795,39.42,1692898
2016-03-28,39.48,39.665,39.02,39.085,1674942
2016-03-29,39.175,39.82,38.97,39.805,1798198
2016-03-30,39.735,39.845,39.4,39.615,1577854
2016-03-31,39.615,39.8575,39.4425,39.64,3295848
2016-04-01,39.67,40.03,39.47,39.985,4778580
2016-04-04,39.975,40.0,39.355,39.47,2834128
2016-04-05,39.37,39.445,38.485,38.545,4677556
2016-04-06,38.545,38.7,38.285,38.605,2955450
2016-04-07,38.475,38.87,38.4224,38.595,2745896
2016-04-08,38.75,39.055,38.405,38.48,4010490
2016-04-11,38.585,38.9,38.335,38.41,2477958
2016-04-12,38.125,38.45,38.055,38.28,6265312
2016-04-13,38.455,38.455,38.005,38.275,2574962
2016-04-14,38.17,38.4,37.825,37.92,2839062
2016-04-15,37.9,38.24,37.79,38.06,2878694
2016-04-18,37.9,38.185,37.85,38.125,3204946
2016-04-19,38.225,38.36,38.08,38.215,3694334
2016-04-20,38.2,38.285,37.22,37.315,3280318
2016-04-21,37.22,37.22,36.625,36.755,4482084
2016-04-22,36.915,37.305,36.865,37.175,2927124
2016-04-25,37.165,37.3,36.84,37.145,2807828
2016-04-26,37.375,37.75,36.92,37.305,4765716
2016-04-27,37.24,37.485,36.78,37.355,4263470
2016-04-28,36.975,37.308,36.76,37.215,3049078
2016-04-29,37.01,37.59,36.81,37.59,3320152
2016-05-02,37.66,38.0,37.635,37.78,2911642
2016-05-03,37.705,38.305,37.645,38.26,4416868
2016-05-04,38.235,38.95,38.135,38.495,3657234
2016-05-05,38.465,38.88,38.28,38.425,3199952
2016-05-06,38.35,38.35,37.825,38.08,2108956
2016-05-09,38.115,38.32,37.945,38.27,2875260
2016-05-10,37.835,38.16,37.68,38.0,3074964
2016-05-11,38.055,38.3625,37.7125,38.295,3462410
2016-05-12,38.345,38.6275,38.165,38.535,2569888
2016-05-13,38.435,38.545,38.135,38.3,2602582
2016-05-16,38.23,38.34,37.85,38.21,2353672
2016-05-17,38.045,38.2925,37.73,37.91,3274904
2016-05-18,37.655,37.675,36.555,36.685,4308730
2016-05-19,36.535,37.1925,36.335,37.16,2547120
2016-05-20,37.285,37.32,36.93,37.15,5828030
2016-05-23,37.21,37.315,36.82,36.845,1671426
2016-05-24,36.92,37.075,36.775,37.04,2553170
2016-05-25,37.025,37.34,36.765,37.22,1852962
2016-05-26,37.19,37.825,37.19,37.79,1634094
2016-05-27,37.735,37.865,37.6,37.825,1396444
2016-05-31,37.725,37.995,37.615,37.96,2449034
2016-06-01,37.935,38.315,37.78,38.315,3027048
2016-06-02,38.135,38.455,37.92,38.445,2703066
2016-06-03,38.815,39.375,38.78,39.12,3148572
2016-06-06,39.425,39.65,39.0,39.165,2278374
2016-06-07,39.145,39.425,39.14,39.21,2879510
2016-06-08,39.22,39.385,39.07,39.305,2347370
2016-06-09,39.25,39.4325,38.875,39.34,4177642
2016-06-10,39.22,39.555,39.1,39.325,3271078
2016-06-13,39.425,39.655,39.15,39.175,2861030
2016-06-14,39.255,39.535,39.08,39.505,2875276
2016-06-15,39.475,39.495,38.97,39.04,2499520
2016-06-16,39.015,39.35,38.87,39.225,1819720
2016-06-17,39.125,39.39,38.95,39.325,3117376
2016-06-20,39.33,39.495,38.865,39.055,2587196
2016-06-21,38.995,39.205,38.835,38.975,2335634
2016-06-22,39.04,39.16,38.89,38.94,1686482
2016-06-23,38.93,39.15,38.685,39.145,2003252
2016-06-24,38.79,39.485,38.77,38.995,2503150
2016-06-27,38.975,39.545,38.8501,39.455,2632276
2016-06-28,39.485,39.595,39.045,39.575,2236030
2016-06-29,39.73,39.85,39.29,39.42,3051324
2016-06-30,39.58,40.68,39.44,40.675,4245896
2016-07-01,40.715,40.82,40.28,40.805,2653478
2016-07-05,40.795,40.95,40.635,40.865,1997118
2016-07-06,40.85,41.0425,40.54,41.015,2218734
2016-07-07,40.95,41.005,40.085,40.25,2278086
2016-07-08,40.145,40.46,39.825,40.44,2247004
2016-07-11,40.305,40.53,39.925,40.505,2013726
2016-07-12,40.225,40.765,40.065,40.53,3246990
2016-07-13,40.755,40.91,40.35,40.46,3404938
2016-07-14,40.24,40.38,39.775,39.895,2814338
2016-07-15,39.97,40.255,39.9323,40.14,1947250
2016-07-18,40.075,40.33,40.075,40.19,1232216
2016-07-19,40.19,40.205,39.945,40.195,2143816
2016-07-20,40.22,40.3,39.91,39.98,1579606
2016-07-21,39.875,40.12,39.645,40.115,1607802
2016-07-22,40.13,40.865,40.105,40.825,1519392
2016-07-25,40.735,40.87,40.47,40.73,1314468
2016-07-26,40.735,40.735,40.325,40.44,1260380
2016-07-27,40.365,40.45,39.725,40.075,1311420
2016-07-28,40.02,40.335,39.965,40.26,1277586
2016-07-29,40.23,40.74,40.17,40.695,2338526
2016-08-01,40.645,40.805,40.46,40.635,2532726
2016-08-02,40.95,41.0,39.935,40.18,3062266
2016-08-03,40.345,40.53,39.94,40.165,2766084
2016-08-04,40.165,40.465,39.875,40.005,1912268
2016-08-05,39.935,40.02,39.635,39.795,2523036
2016-08-08,39.82,40.195,39.725,39.875,2381888
2016-08-09,39.45,39.64,39.275,39.43,2516612
2016-08-10,39.48,39.63,39.2125,39.4,2676268
2016-08-11,39.46,39.725,39.365,39.635,2018752
2016-08-12,39.76,39.9999,39.73,39.76,1603916
2016-08-15,39.77,39.85,39.095,39.105,1440574
2016-08-16,39.09,39.105,38.45,38.665,2580910
2016-08-17,38.69,39.165,38.3,39.09,2705532
2016-08-18,38.98,39.65,38.93,39.64,2055264
2016-08-19,39.465,39.585,38.835,38.995,2132682
2016-08-22,39.29,39.615,39.12,39.475,1678776
2016-08-23,39.625,39.87,39.445,39.455,1241068
2016-08-24,39.36,39.5124,39.075,39.415,1287862
2016-08-25,39.435,39.65,39.33,39.54,1240076
2016-08-26,39.535,39.82,38.5975,38.63,1474056
2016-08-29,38.75,39.175,38.7405,39.165,1704716
2016-08-30,39.085,39.335,38.785,38.855,1329220
2016-08-31,38.885,39.135,38.75,39.1,3401950
2016-09-01,39.075,39.225,38.765,38.825,3173280
2016-09-02,38.895,39.52,38.885,39.485,1766150
2016-09-06,39.695,39.9425,39.51,39.785,2009832
2016-09-07,39.685,40.16,39.465,40.135,2574818
2016-09-08,39.975,40.66,39.975,40.39,3710786
2016-09-09,40.165,40.165,38.74,38.78,2375858
2016-09-12,38.635,39.43,38.635,39.305,2367782
2016-09-13,39.125,39.225,38.255,38.445,2934082
2016-09-14,38.58,38.905,38.27,38.47,2546482
2016-09-15,38.42,38.875,38.305,38.815,1363844
2016-09-16,38.68,39.28,38.575,39.235,2815622
2016-09-19,39.395,39.64,39.28,39.57,1919456
2016-09-20,39.75,39.885,39.5775,39.625,2121578
2016-09-21,39.625,40.5,39.625,40.485,1906214
2016-09-22,40.71,40.905,40.54,40.865,2064462
2016-09-23,40.785,40.915,40.565,40.715,2190452
2016-09-26,40.765,40.78,40.46,40.49,2205386
2016-09-27,40.65,40.86,39.76,39.8,2133552
2016-09-28,39.99,40.035,39.355,39.46,3872730
2016-09-29,39.325,39.325,38.625,38.665,3919334
2016-09-30,38.785,38.98,37.995,38.365,3507014
2016-10-03,38.28,38.28,37.6575,37.88,3256562
2016-10-04,37.77,37.775,36.79,37.01,3938324
2016-10-05,37.04,37.43,36.6425,36.675,5156688
2016-10-06,36.56,37.2,36.23,36.905,3396366
2016-10-07,37.135,37.375,36.5575,36.565,3903934
2016-10-10,36.685,36.99,36.62,36.945,2888276
2016-10-11,36.945,37.07,36.62,36.645,3034564
2016-10-12,36.66,37.0724,36.625,37.03,3790712
2016-10-13,37.05,37.755,36.96,37.44,3562388
2016-10-14,37.295,37.51,37.025,37.08,2237472
2016-10-17,37.02,37.43,37.0,37.32,2473472
2016-10-18,37.55,37.72,37.06,37.465,1889276
2016-10-19,37.525,37.5625,37.155,37.445,1916978
2016-10-20,37.38,37.535,37.1775,37.255,1564656
2016-10-21,37.065,37.32,36.95,37.085,1952202
2016-10-24,37.025,37.24,36.725,37.035,2307432
2016-10-25,36.755,36.87,36.22,36.24,4436714
2016-10-26,36.175,36.265,35.625,36.14,3692968
2016-10-27,35.775,35.98,35.45,35.94,4339766
2016-10-28,36.02,36.355,35.875,36.18,3088512
2016-10-31,36.295,36.955,36.205,36.84,4081514
2016-11-01,36.77,36.855,35.855,35.965,3840726
2016-11-02,35.885,35.915,35.4925,35.71,3330608
2016-11-03,35.66,35.88,35.545,35.695,2790426
2016-11-04,35.85,36.225,35.39,35.41,2459154
2016-11-07,35.575,35.785,35.2425,35.755,3505108
2016-11-08,35.4,35.9925,35.395,35.865,3516252
2016-11-09,35.18,35.405,34.385,34.425,3392632
2016-11-10,34.25,34.645,33.355,33.935,5886712
2016-11-11,33.94,34.275,33.56,33.705,2268320
2016-11-14,33.575,34.155,33.3655,34.015,4263808
2016-11-15,34.17,34.405,33.845,34.315,3649400
2016-11-16,34.345,34.4375,33.79,34.06,2091628
2016-11-17,33.965,34.304,33.88,34.09,2410396
2016-11-18,34.045,34.215,33.6975,33.915,2596716
2016-11-21,34.085,34.2765,33.97,34.21,2895016
2016-11-22,34.045,34.515,33.78,34.205,4200292
2016-11-23,33.97,34.28,33.895,34.06,2324050
2016-11-25,34.16,34.88,34.16,34.765,1480548
2016-11-28,34.865,35.4175,34.835,35.29,2626256
2016-11-29,35.155,35.75,35.135,35.7,3711888
2016-11-30,35.325,35.325,34.355,34.365,4561214
2016-12-01,34.165,34.475,33.995,34.44,3985460
2016-12-02,34.68,35.065,34.435,34.64,4104740
2016-12-05,34.49,34.7,33.92,34.69,3844864
2016-12-06,34.775,34.785,34.435,34.63,2229934
2016-12-07,34.745,35.2425,34.745,35.22,2275314
2016-12-08,34.94,35.34,34.755,35.205,3347418
2016-12-09,35.075,35.41,35.02,35.38,2004122
2016-12-12,35.27,35.835,35.19,35.78,2914750
2016-12-13,35.935,36.395,35.885,36.365,2527460
2016-12-14,36.585,36.895,35.8,35.835,3514150
2016-12-15,35.72,36.3035,35.59,36.195,2920592
2016-12-16,36.115,36.615,36.115,36.585,9339066
2016-12-19,36.75,36.77,36.255,36.59,2155832
2016-12-20,36.505,36.83,36.4175,36.615,2255160
2016-12-21,36.62,36.82,36.44,36.45,1931638
2016-12-22,36.43,36.705,36.41,36.59,2452816
2016-12-23,36.585,36.66,36.34,36.445,1407966
2016-12-27,36.395,36.645,36.235,36.505,1539728
2016-12-28,36.53,36.53,35.94,35.995,1523278
2016-12-29,36.185,36.795,36.1325,36.75,1740846
2016-12-30,36.825,36.87,36.59,36.735,1942148
2017-01-03,36.75,36.83,36.2,36.47,2526134
2017-01-04,36.59,36.85,36.475,36.63,2502372
2017-01-05,36.585,36.705,36.185,36.5,4608844
2017-01-06,36.37,36.945,36.135,36.62,5032260
2017-01-09,36.71,36.785,35.515,35.545,4325764
2017-01-10,35.695,35.815,35.445,35.62,3030672
2017-01-11,35.73,35.97,35.67,35.85,2229960
2017-01-12,35.79,35.995,35.655,35.915,1919096
2017-01-13,35.935,35.975,35.67,35.79,1453284
2017-01-17,35.97,36.32,35.92,36.07,2646572
2017-01-18,36.04,36.265,35.8875,35.945,2435554
2017-01-19,35.89,35.89,35.48,35.54,2520532
2017-01-20,35.61,35.75,35.26,35.585,1923890
2017-01-23,35.665,35.695,35.31,35.34,1574966
2017-01-24,35.38,35.535,35.19,35.22,2535390
2017-01-25,35.12,35.305,35.035,35.29,2423008
2017-01-26,35.355,35.455,35.07,35.265,1657716
2017-01-27,35.405,35.5,35.12,35.275,1832762
2017-01-30,35.44,35.44,35.01,35.305,2107892
2017-01-31,35.305,35.99,35.265,35.82,4071888
2017-02-01,35.58,35.83,35.05,35.36,2659832
2017-02-02,35.395,35.73,35.2,35.72,2829386
2017-02-03,35.815,36.055,35.735,35.91,1873428
2017-02-06,35.995,36.095,35.81,35.835,2646476
2017-02-07,35.505,35.57,35.2,35.34,2097150
2017-02-08,35.375,35.72,35.355,35.7,1884036
2017-02-09,35.635,35.755,35.3242,35.5,2357570
2017-02-10,35.45,35.85,35.385,35.815,2047392
2017-02-13,35.835,36.0,35.74,35.98,1557746
2017-02-14,35.84,35.905,35.29,35.395,2964504
2017-02-15,35.48,35.905,34.815,35.385,3582526
2017-02-16,35.435,36.425,35.3818,36.385,4727318
2017-02-17,36.5,36.835,36.43,36.775,3422552
2017-02-21,36.65,37.0525,36.455,36.955,2451126
2017-02-22,36.875,36.995,36.5475,36.855,3339920
2017-02-23,37.03,37.67,36.95,37.57,2180926
2017-02-24,37.77,37.93,37.555,37.9,2518640
2017-02-27,37.895,37.93,37.59,37.74,2785114
2017-02-28,37.69,38.395,37.675,38.33,3800494
2017-03-01,37.925,38.35,37.75,37.79,3730706
2017-03-02,37.685,38.105,37.485,37.77,4014606
2017-03-03,37.815,37.855,37.44,37.69,2077160
2017-03-06,37.665,37.735,37.375,37.485,2732036
2017-03-07,37.435,37.635,37.415,37.5,2963688
2017-03-08,37.08,37.31,36.625,36.645,4067534
2017-03-09,36.625,36.84,36.3925,36.575,3758696
2017-03-10,36.83,36.895,36.63,36.805,1943090
2017-03-13,36.78,37.045,36.725,37.04,2253056
2017-03-14,37.025,37.17,36.865,36.93,1854806
2017-03-15,37.065,37.735,36.93,37.59,2650976
2017-03-16,37.665,37.75,37.36,37.475,3087602
2017-03-17,37.38,37.885,37.38,37.705,5096860
2017-03-20,37.77,37.845,37.395,37.6,2716488
2017-03-21,37.575,37.965,37.5175,37.88,4086626
2017-03-22,38.01,38.755,38.01,38.26,5025420
2017-03-23,38.165,38.495,38.055,38.315,2749976
2017-03-24,38.025,38.5425,38.025,38.405,2587610
2017-03-27,38.54,38.6829,38.025,38.24,2301848
2017-03-28,38.125,38.285,38.0,38.255,1617306
2017-03-29,38.165,38.28,37.93,38.095,1158624
2017-03-30,38.095,38.095,37.755,37.925,1415650
2017-03-31,37.935,38.16,37.9,37.98,1653518
2017-04-03,37.9,37.9,37.605,37.845,2091938
2017-04-04,37.845,38.105,37.635,37.905,2399262
2017-04-05,37.895,38.13,37.73,38.065,5036982
2017-04-06,37.9,38.035,37.7,37.94,2158896
2017-04-07,37.99,38.225,37.88,37.975,3160670
2017-04-10,37.99,38.03,37.755,37.925,1483998
2017-04-11,38.01,38.39,37.79,38.3,2258378
2017-04-12,38.17,38.555,38.04,38.54,2359720
2017-04-13,38.51,38.58,38.23,38.495,2829576
2017-04-17,38.57,38.7026,38.48,38.565,1221074
2017-04-18,38.525,38.7,38.39,38.445,2125142
2017-04-19,38.46,38.495,38.025,38.18,1944652
2017-04-20,38.145,38.1675,37.7137,37.9,1474266
2017-04-21,37.925,38.305,37.925,38.205,2152962
2017-04-24,38.315,38.395,37.895,38.23,4084808
2017-04-25,38.185,38.395,37.975,38.355,3110090
2017-04-26,38.125,38.3,37.87,37.995,2741322
2017-04-27,37.945,38.585,37.945,38.34,2667316
2017-04-28,38.42,38.445,37.965,38.13,2688748
2017-05-01,38.165,38.2196,37.83,37.9,1789622
2017-05-02,37.935,38.14,37.755,38.13,1803316
2017-05-03,38.065,38.375,37.89,38.22,2117806
2017-05-04,38.155,38.37,38.1125,38.28,2343324
2017-05-05,38.38,38.71,38.38,38.68,1716098
2017-05-08,38.67,38.685,38.4324,38.57,2480898
2017-05-09,38.025,38.1495,37.585,37.615,1845776
2017-05-10,37.66,37.875,37.546,37.84,2366290
2017-05-11,37.675,37.86,37.48,37.69,2454694
2017-05-12,37.695,37.945,37.675,37.85,1944424
2017-05-15,37.825,38.225,37.7651,37.9,2002228
2017-05-16,37.9,37.99,37.56,37.57,1414856
2017-05-17,37.58,37.955,37.505,37.69,2255008
2017-05-18,37.75,37.985,37.44,37.885,1975734
2017-05-19,37.935,37.95,37.565,37.845,2216484
2017-05-22,37.77,38.32,37.74,38.18,2966950
2017-05-23,38.19,38.51,38.1475,38.28,1561596
2017-05-24,38.27,38.545,38.21,38.51,1645916
2017-05-25,38.6,39.0575,38.385,38.93,2716914
2017-05-26,38.995,39.035,38.765,38.825,2131850
2017-05-30,38.845,39.295,38.775,39.12,2081250
2017-05-31,39.175,39.74,39.025,39.53,4367432
2017-06-01,39.47,40.0,39.255,39.935,3368502
2017-06-02,40.06,40.285,39.985,40.12,1952084
2017-06-05,40.095,40.135,39.89,40.065,2366400
2017-06-06,40.135,40.155,39.9275,40.015,1984008
2017-06-07,40.04,40.305,39.995,40.225,2436766
2017-06-08,40.125,40.15,39.4375,39.655,2968092
2017-06-09,39.575,39.75,39.295,39.64,2211414
2017-06-12,39.64,39.96,39.32,39.575,2299142
2017-06-13,39.595,39.8,39.43,39.69,1578726
2017-06-14,39.865,40.005,39.645,39.71,2018050
2017-06-15,39.69,40.06,39.48,40.015,1765432
2017-06-16,40.09,40.1,39.74,40.005,4104998
2017-06-19,40.045,40.045,39.625,39.75,1400700
2017-06-20,39.77,39.94,39.67,39.87,1167164
2017-06-21,39.97,39.97,39.43,39.685,1446274
2017-06-22,39.725,39.875,39.57,39.595,1383930
2017-06-23,39.595,39.8325,39.48,39.495,2066158
2017-06-26,39.625,39.995,39.49,39.885,1494792
2017-06-27,39.66,39.81,39.055,39.065,1822228
2017-06-28,39.28,39.345,38.9,38.915,1803080
2017-06-29,38.57,38.6695,38.26,38.44,1731270
2017-06-30,38.575,38.73,38.37,38.385,2597024
2017-07-03,38.53,38.535,38.195,38.235,1058536
2017-07-05,38.255,38.27,37.9,37.98,2091542
