Date,Open,High,Low,Close,Volume
2015-11-20,45.9186,46.3396,45.6847,45.7627,1829308
2015-11-23,45.8796,45.8952,45.4665,45.5366,2291414
2015-11-24,45.3651,45.7315,44.9987,45.6068,1229965
2015-11-25,45.6614,45.9966,45.5288,45.6146,1648072
2015-11-27,45.6068,45.8641,45.2871,45.6302,534604
2015-11-30,45.6068,46.0901,45.5756,45.7393,2305606
2015-12-01,45.8017,46.0356,45.4976,45.981,2009882
2015-12-02,45.8563,46.0644,45.1858,45.2482,1780112
2015-12-03,45.3183,45.3651,44.4998,44.9363,2426887
2015-12-04,45.1234,45.5756,44.8272,45.5522,1676950
2015-12-07,45.217,45.3651,44.5582,44.6323,1795420
2015-12-08,44.2113,44.2113,43.0731,43.1588,2736000
2015-12-09,42.7378,43.4941,42.5274,42.8392,2743187
2015-12-10,42.6833,43.2914,42.6053,42.7924,2439297
2015-12-11,42.4338,42.9561,42.2623,42.5352,2933817
2015-12-14,42.5663,42.7378,41.7945,42.2233,1783859
2015-12-15,42.465,42.6989,41.662,41.7088,2141056
2015-12-16,41.8647,42.4572,41.6074,42.3792,1917811
2015-12-17,42.4572,42.7223,41.6386,41.6464,2314389
2015-12-18,41.4515,41.6308,40.9759,41.0227,2750920
2015-12-21,41.3268,41.5762,40.8434,41.4281,1744724
2015-12-22,41.5529,42.504,41.5139,42.2779,2683635
2015-12-23,42.5741,43.7201,42.4182,43.3771,2404176
2015-12-24,43.2914,43.5377,43.1822,43.3693,455321
2015-12-28,43.2836,43.4083,42.9172,43.2758,1204731
2015-12-29,43.5798,43.9462,43.2836,43.8371,1422283
2015-12-30,43.8293,44.032,43.4863,43.5252,1248212
2015-12-31,43.229,43.5201,43.0887,43.1043,1091728
2016-01-04,42.4104,43.0497,42.083,42.9873,2637382
2016-01-05,43.1199,43.4239,42.426,42.5274,2345313
2016-01-06,41.9115,42.2623,41.3424,41.623,2288372
2016-01-07,40.781,40.9759,40.208,40.3834,2301351
2016-01-08,40.6017,40.7265,39.9079,40.0014,1841528
2016-01-11,40.2275,40.4848,39.713,40.134,2206324
2016-01-12,40.5706,41.0149,40.0794,40.7888,2044860
2016-01-13,41.0929,41.3034,40.0092,40.0638,2909072
2016-01-14,40.1807,40.8551,39.4479,40.5861,1915281
2016-01-15,39.4635,40.5628,39.4167,40.3367,2525229
2016-01-19,40.8278,40.9759,39.0035,39.4323,3519754
2016-01-20,38.9334,38.9334,36.7053,38.1382,4184863
2016-01-21,38.2629,38.7307,37.4599,38.068,3168845
2016-01-22,38.5202,39.6194,38.45,39.3388,1786493
2016-01-25,39.0191,39.3154,38.0135,38.0602,2704222
2016-01-26,38.3643,39.5025,38.1928,39.4401,2317444
2016-01-27,39.2608,39.8065,38.7307,38.9958,2419773
2016-01-28,39.7364,39.8065,38.5982,38.9412,2425809
2016-01-29,39.331,40.1652,39.1673,40.1262,2522554
2016-02-01,39.6896,39.8455,38.871,39.6896,1669353
2016-02-02,39.1829,39.1829,37.803,38.0446,3280830
2016-02-03,38.2239,39.2062,37.6081,38.9412,3195556
2016-02-04,38.8086,40.477,38.7385,39.9936,2790020
2016-02-05,39.9936,40.5939,39.6974,40.0248,3152344
2016-02-08,39.1595,39.2218,38.1694,38.5592,3417528
2016-02-09,39.3622,40.1885,38.4266,39.0971,3818359
2016-02-10,38.91,39.4245,38.5397,38.6293,2366293
2016-02-11,37.9121,38.6761,37.6626,38.1928,2140180
2016-02-12,38.6917,40.1106,38.2629,40.0092,6507286
2016-02-16,40.5316,40.5316,39.7442,40.3367,3221915
2016-02-17,40.8122,41.74,40.6251,40.8902,2996012
2016-02-18,41.0305,41.1475,40.477,40.6173,2145226
2016-02-19,40.5939,40.5939,40.0092,40.555,1387148
2016-02-22,40.8668,41.9115,40.7732,41.8647,2185967
2016-02-23,41.8257,42.7768,41.5762,41.6464,2619121
2016-02-24,41.0929,43.3693,40.781,43.229,4893525
2016-02-25,43.3148,44.0398,42.9172,44.0398,2685649
2016-02-26,44.2425,44.4374,43.6968,44.0866,2421477
2016-02-29,44.1177,44.2347,43.2914,43.3148,2709035
2016-03-01,43.7981,44.6557,43.2758,44.5153,2260796
2016-03-02,44.2425,44.6167,44.1333,44.6167,1677271
2016-03-03,44.5543,45.2638,44.4842,44.8818,1744122
2016-03-04,44.7414,45.139,44.3984,44.7726,1939372
2016-03-07,44.8428,45.8251,44.8428,45.4587,2495655
2016-03-08,45.217,45.3495,44.3516,44.5933,2265855
2016-03-09,44.6089,44.8662,44.4218,44.6791,1383965
2016-03-10,44.8428,44.9909,44.2269,44.757,2345485
2016-03-11,45.3261,45.9654,45.2611,45.8329,1901497
2016-03-14,46.3942,46.4566,45.8843,46.0745,1790802
2016-03-15,45.7471,45.7471,45.1312,45.7159,1876100
2016-03-16,45.7159,46.3006,45.4119,46.1681,1639283
2016-03-17,46.1603,47.5637,46.059,47.5558,3406999
2016-03-18,47.6026,48.1795,47.3531,48.0937,4132974
2016-03-21,47.7975,48.3042,47.6805,48.2964,2306492
2016-03-22,47.9378,48.312,47.7897,48.0002,2087972
2016-03-23,47.9456,48.0937,47.4077,47.8754,1924504
2016-03-24,47.3609,47.8365,47.2673,47.7741,1811989
2016-03-28,47.1816,47.8131,47.0568,47.7741,1959450
2016-03-29,47.5558,48.5147,47.205,48.39,2213248
2016-03-30,48.6083,48.7096,48.1561,48.39,1755862
2016-03-31,48.3744,48.5147,48.1483,48.3432,1720137
2016-04-01,47.7819,48.4991,47.4544,48.3978,1870824
2016-04-04,48.3042,48.3666,47.7819,47.891,1624549
2016-04-05,47.3765,47.4467,46.784,46.8931,2517216
2016-04-06,47.0101,47.0101,46.1291,46.6826,1645120
2016-04-07,46.4877,46.9945,46.2772,46.4644,1389040
2016-04-08,46.8775,47.7351,46.8464,47.0491,1814635
2016-04-11,47.2128,47.7741,47.0802,47.2829,1809406
2016-04-12,47.3687,48.0703,47.3687,47.9066,1314920
2016-04-13,48.3042,49.4814,48.0937,49.3723,1733249
2016-04-14,49.84,49.84,49.2523,49.6451,1501373
2016-04-15,49.6763,49.9648,49.4268,49.7153,916367
2016-04-18,49.4346,49.9646,49.3918,49.8166,1098917
2016-04-19,50.2064,50.2844,49.5828,49.8011,1248158
2016-04-20,49.84,49.9726,49.4424,49.5984,1393761
2016-04-21,49.6607,50.1363,49.4346,49.5282,1105172
2016-04-22,49.6685,50.261,49.5516,50.2376,1390385
2016-04-25,49.9492,50.1285,49.4736,49.918,2077530
2016-04-26,52.2802,52.6076,50.721,50.9783,4098283
2016-04-27,51.1108,51.6877,50.9003,51.5006,2233394
2016-04-28,51.2667,51.7812,50.8145,50.9315,1850870
2016-04-29,50.7678,51.2979,50.6352,51.0952,2454504
2016-05-02,51.3525,51.8826,50.9003,51.563,1985779
2016-05-03,51.1186,51.5474,50.7911,51.4538,1595114
2016-05-04,51.1186,51.2511,50.3078,50.5573,1691064
2016-05-05,50.8145,51.0874,50.3312,50.5573,1649750
2016-05-06,50.4091,51.1186,50.3546,51.0874,1266340
2016-05-09,50.9003,51.0796,50.6508,50.8691,1299711
2016-05-10,51.1887,51.8046,50.9549,51.7189,1296372
2016-05-11,51.6097,52.1165,51.3291,51.407,1626855
2016-05-12,51.6721,51.8358,50.9471,51.3914,1268372
2016-05-13,51.2355,51.7033,50.7989,51.1342,1627142
2016-05-16,51.3525,52.0073,51.3525,51.7111,2106708
2016-05-17,51.6019,51.9683,51.0016,51.1654,1632564
2016-05-18,51.025,51.5396,50.4637,50.8301,1979112
2016-05-19,50.4715,50.5495,49.6529,49.9024,2587547
2016-05-20,50.261,50.6352,50.0349,50.0505,1714895
2016-05-23,50.0817,50.5027,49.7075,50.3468,1065006
2016-05-24,50.6976,51.3135,50.5885,51.103,999221
2016-05-25,51.4382,51.9099,51.3992,51.6799,1254621
2016-05-26,51.8514,52.1866,51.5941,51.6721,1119420
2016-05-27,51.6799,51.9294,51.3525,51.828,1426462
2016-05-31,51.8748,52.2022,51.6877,52.0853,1842457
2016-06-01,51.7267,51.9099,50.7989,51.8436,1627006
2016-06-02,51.6253,51.8982,51.4616,51.8982,913641
2016-06-03,51.6643,51.7812,50.9471,51.2979,1659231
2016-06-06,51.407,51.5162,50.8613,51.3759,3541392
2016-06-07,51.5396,51.9606,51.0874,51.3291,2114590
2016-06-08,51.2979,51.6097,51.1108,51.3291,1370046
2016-06-09,50.9938,51.2667,50.7989,51.2121,971310
2016-06-10,50.7132,50.7522,49.957,50.2766,1024456
2016-06-13,50.0115,50.2142,49.5438,49.5438,1154982
2016-06-14,49.3489,49.6529,49.115,49.6295,1592838
2016-06-15,49.7933,50.4403,49.6841,50.1441,2214162
2016-06-16,49.957,50.3858,49.4502,50.3234,1376690
2016-06-17,50.4169,50.9159,50.2454,50.7834,1873346
2016-06-20,51.446,51.9138,51.3914,51.4304,1348439
2016-06-21,51.3992,51.5318,50.9549,50.986,1109647
2016-06-22,51.103,51.4772,50.8223,50.9549,940989
2016-06-23,51.5863,51.6955,51.2589,51.6799,1065358
2016-06-24,49.3879,50.1441,48.9513,49.0137,4607813
2016-06-27,48.3666,48.4056,46.0745,46.1369,4309934
2016-06-28,46.7372,47.0179,46.2617,47.0179,3106008
2016-06-29,47.6727,48.312,47.2284,48.2107,2429647
2016-06-30,48.3588,49.6685,48.2263,49.6451,2963135
2016-07-01,49.7153,50.2571,49.4502,49.9024,1859216
2016-07-05,49.6685,49.7231,48.9357,49.1774,1767908
2016-07-06,48.9357,49.9492,48.694,49.9414,2304974
2016-07-07,50.0817,50.6664,49.9024,50.3,1394453
2016-07-08,50.7834,51.3447,50.7834,51.2511,1216548
2016-07-11,51.4538,51.8436,51.3525,51.3603,1560079
2016-07-12,51.8046,52.3114,51.6994,52.1866,1474554
2016-07-13,52.2178,52.6622,52.0619,52.6388,1574569
2016-07-14,53.0208,53.4964,52.939,53.0208,1620797
2016-07-15,53.2703,53.4886,52.9351,52.9662,1556895
2016-07-18,52.7713,52.7713,51.2667,52.3348,2760320
2016-07-19,52.1087,52.3192,51.86,52.3192,1187956
2016-07-20,52.4907,52.8415,52.0541,52.6466,985880
2016-07-21,52.5531,52.7635,52.1399,52.2412,1872661
2016-07-22,52.0619,52.8259,51.8982,52.7947,1153265
2016-07-25,52.5842,52.9662,52.327,52.9039,1223847
2016-07-26,52.8727,53.2001,52.5453,53.1456,2585419
2016-07-27,50.2064,51.7501,50.2064,51.1576,4489238
2016-07-28,51.1887,51.9528,51.0172,51.8124,3118549
2016-07-29,51.7657,51.945,51.6058,51.6565,2445376
2016-08-01,51.7579,52.0853,51.3291,51.7423,2114070
2016-08-02,51.6877,51.9216,51.407,51.6955,2665065
2016-08-03,51.6799,52.8571,51.6799,52.4985,2589241
2016-08-04,52.6076,53.5509,52.5276,52.8493,1949886
2016-08-05,52.9896,53.395,52.9857,53.2859,1624972
2016-08-08,53.2859,53.4418,52.7246,52.8337,1954361
2016-08-09,53.0052,53.2235,52.7947,53.1378,1671720
2016-08-10,53.2391,53.4418,52.748,52.8727,1240988
2016-08-11,53.1456,53.4886,53.091,53.2781,993918
2016-08-12,53.0442,53.1923,52.6232,53.013,1337545
2016-08-15,53.3093,53.4184,53.1378,53.2469,1843663
2016-08-16,53.0208,53.1456,52.5297,52.5375,1387080
2016-08-17,52.5453,52.6466,52.2022,52.4361,2915402
2016-08-18,52.4673,52.6232,52.3504,52.4439,1785792
2016-08-19,52.3659,52.7557,52.312,52.5764,1541605
2016-08-22,52.5297,52.5686,52.21,52.3971,1198992
2016-08-23,52.6076,53.091,52.6076,52.9273,919861
2016-08-24,52.9429,52.9818,52.5608,52.6622,977318
2016-08-25,52.5764,53.1066,52.4439,52.8493,1168621
2016-08-26,53.0286,53.2469,52.4985,52.7324,851899
2016-08-29,52.7246,53.6757,52.5803,53.512,1568486
2016-08-30,53.3794,53.5003,53.013,53.1767,1214274
2016-08-31,53.013,53.1066,52.7869,53.0052,1506771
2016-09-01,52.9974,53.1923,52.3582,53.1378,1478632
2016-09-02,53.4106,53.7692,53.1222,53.4262,1076100
2016-09-06,53.3716,53.3716,51.9138,52.1009,2114166
2016-09-07,51.7968,52.3815,51.6877,52.3114,1230192
2016-09-08,52.249,52.6934,52.0541,52.5531,1682885
2016-09-09,51.6721,51.7111,49.154,49.193,5552660
2016-09-12,48.8265,51.0016,48.6472,50.9159,3828430
2016-09-13,50.3,50.4949,49.6139,49.7231,1840754
2016-09-14,49.7387,49.9882,49.3567,49.6841,1920404
2016-09-15,49.5516,49.8868,49.3411,49.7621,2883018
2016-09-16,49.4502,49.4892,49.0916,49.3567,2462210
2016-09-19,49.7777,50.3546,49.6373,49.9102,1680632
2016-09-20,50.4091,50.6274,49.8634,49.9414,1763169
2016-09-21,50.2142,51.1186,50.0505,51.0796,1813087
2016-09-22,51.5708,51.9138,51.1965,51.4928,2294457
2016-09-23,51.1264,51.1264,50.3429,50.4013,2248494
2016-09-26,50.2532,51.1654,50.1987,50.9783,2376759
2016-09-27,50.8145,52.058,50.5495,51.9917,3012393
2016-09-28,52.0073,52.6973,52.0073,52.6154,2314538
2016-09-29,52.4283,53.1923,52.1788,52.3114,2383904
2016-09-30,52.4751,53.1845,52.4361,52.9662,2132581
2016-10-03,52.6466,53.2235,52.6154,52.8103,1358765
2016-10-04,52.8805,53.0247,52.1555,52.2256,1701102
2016-10-05,52.5842,52.8649,52.2958,52.67,1595937
2016-10-06,52.709,53.6523,52.709,53.6211,1452828
2016-10-07,53.5431,53.5431,52.4751,52.5842,1927715
2016-10-10,52.8493,53.0208,52.1788,52.4049,830879
2016-10-11,51.6643,51.9839,50.3468,50.5027,3703994
2016-10-12,50.5573,51.6019,50.5105,51.3914,1966087
2016-10-13,50.9783,51.142,50.5573,50.9783,2162329
2016-10-14,51.2277,51.7579,51.1342,51.2901,1391397
2016-10-17,51.3759,51.563,50.7327,50.8847,1769281
2016-10-18,51.3759,51.485,50.6313,50.643,1341998
2016-10-19,50.7054,51.3057,50.3624,51.0094,1558202
2016-10-20,50.8691,51.7579,50.8106,51.3057,2280558
2016-10-21,50.76,51.4304,50.4871,51.2667,1283017
2016-10-24,51.6487,52.2958,51.0562,51.2901,2269800
2016-10-25,51.1498,51.1498,50.0817,50.3624,3100175
2016-10-26,51.5863,52.1204,49.7933,51.7111,4467261
2016-10-27,52.0775,52.4985,51.4772,52.2646,3668724
2016-10-28,52.288,53.0052,51.8592,52.1944,2497447
2016-10-31,52.5141,53.0052,52.21,52.4595,2281034
2016-11-01,52.6154,53.013,52.1009,52.4829,2805541
2016-11-02,52.5063,52.6778,52.1087,52.4595,2485929
2016-11-03,52.5608,52.7557,52.0853,52.2256,2303354
2016-11-04,52.2646,54.0811,52.2646,53.5977,3470897
2016-11-07,54.4007,55.1764,54.2526,55.1335,3315992
2016-11-08,55.0166,56.4121,54.8841,56.0301,3008447
2016-11-09,55.7962,58.2442,55.6013,57.8933,4452037
2016-11-10,58.3377,59.1719,58.2753,59.0316,3460646
2016-11-11,58.6028,59.1641,58.5872,59.1173,2367827
2016-11-14,59.32,59.6007,58.326,58.5248,4432113
2016-11-15,58.5716,59.2031,58.1662,59.1875,2973178
2016-11-16,58.5482,59.0783,58.2675,58.6495,1892593
2016-11-17,58.6573,58.8133,58.1038,58.2208,2215919
2016-11-18,58.0493,58.252,57.792,58.0493,1853703
2016-11-21,58.3533,58.7275,58.0726,58.556,1710059
2016-11-22,58.7743,59.0627,58.6418,58.9536,1903801
2016-11-23,59.0316,59.1563,58.7821,58.9224,1227966
2016-11-25,58.9614,59.3434,58.7665,59.3434,931681
2016-11-28,59.2187,59.2187,58.252,58.2597,1852919
2016-11-29,57.9791,58.7821,57.8855,58.517,1975954
2016-11-30,58.938,59.4915,58.1116,58.1116,1999620
2016-12-01,58.478,58.556,57.714,58.1506,3347815
2016-12-02,58.213,58.2909,57.7062,58.0804,2508392
2016-12-05,58.3923,58.7813,58.1662,58.3845,2093030
2016-12-06,58.4546,59.1953,58.4079,59.1797,1635549
2016-12-07,59.016,60.8324,58.9224,60.809,2179704
2016-12-08,60.6531,61.6198,60.6531,61.3938,2293228
2016-12-09,61.2222,61.5887,60.5284,61.1599,1860329
2016-12-12,61.1599,61.3782,60.5206,60.6141,1404624
2016-12-13,60.8948,61.1053,60.1776,60.6843,1737062
2016-12-14,60.3725,61.7524,60.2828,60.5596,2186671
2016-12-15,60.4738,60.6804,59.8657,60.2088,2267145
2016-12-16,60.1698,60.5206,59.9047,60.1386,3068883
2016-12-19,60.1386,60.3881,59.5383,59.9983,1236219
2016-12-20,60.3959,60.7077,60.0372,60.2555,1203512
2016-12-21,60.3335,60.4192,59.7722,59.819,1249720
2016-12-22,59.8501,59.9593,59.3707,59.5695,1441536
2016-12-23,59.4369,60.0606,59.3512,59.9203,1203533
2016-12-27,60.2321,60.5518,59.8735,60.045,553126
2016-12-28,60.3179,60.6453,59.0939,59.1797,1117834
2016-12-29,59.281,59.4837,58.7197,58.9146,1317688
2016-12-30,59.1329,59.1329,58.283,58.5014,1425283
2017-01-03,59.1017,59.4058,58.5872,59.1953,2237583
2017-01-04,59.4603,59.78,59.1641,59.3434,1116680
2017-01-05,59.2498,59.3434,57.9635,58.6495,1759473
2017-01-06,58.8055,58.8873,58.3533,58.517,2001105
2017-01-09,58.4702,58.7353,58.2675,58.3923,1529664
2017-01-10,58.5872,59.3668,58.3728,59.2576,1604927
2017-01-11,59.5695,60.201,59.2031,60.1542,1880868
2017-01-12,60.0684,60.1151,58.6262,59.7488,1637526
2017-01-13,59.9515,60.5752,59.8813,60.2399,1049730
2017-01-17,59.8579,60.2867,59.4915,59.7098,1457507
2017-01-18,59.9437,60.1464,59.6318,60.1386,1592679
2017-01-19,60.2321,61.0507,60.2321,61.004,2481819
2017-01-20,61.2144,61.3704,60.926,61.308,2177932
2017-01-23,61.1833,61.2534,60.7857,61.1365,1913199
2017-01-24,61.23,62.5865,61.23,62.0486,2896514
2017-01-25,62.7191,63.0465,62.4072,62.6801,3085403
2017-01-26,62.5554,62.9218,62.3683,62.5008,1933632
2017-01-27,62.7113,62.8828,62.2824,62.3683,1774536
2017-01-30,61.9005,62.1266,61.3314,62.0174,2289464
2017-01-31,61.9395,62.1266,61.1053,61.8615,2845365
2017-02-01,60.162,61.8459,60.0294,60.809,4180149
2017-02-02,60.809,61.3158,60.427,60.809,2336898
2017-02-03,61.1053,61.6354,60.9104,61.6042,1463256
2017-02-06,61.3704,62.3683,61.1209,62.2981,2439763
2017-02-07,62.3761,62.9023,62.1578,62.2513,2136247
2017-02-08,62.1344,62.5242,61.9161,62.4306,1701669
2017-02-09,62.4384,63.3428,62.4306,63.0075,1565011
2017-02-10,63.1479,63.9197,62.9997,63.296,2811171
2017-02-13,63.4987,64.06,63.3895,63.9119,2730745
2017-02-14,63.7404,63.7715,63.2102,63.6702,1723737
2017-02-15,63.6,63.9197,63.2336,63.6312,1914228
2017-02-16,63.6702,63.7404,62.914,63.2258,1996646
2017-02-17,63.0777,63.3467,62.6879,63.1401,1700363
2017-02-21,63.1011,63.6936,63.0418,63.5455,1497913
2017-02-22,63.2024,63.6546,63.0075,63.5377,1793876
2017-02-23,63.9119,64.0366,62.9997,63.335,1508502
2017-02-24,62.8906,63.3973,62.5008,63.3973,1484309
2017-02-27,63.3817,63.4909,63.0699,63.179,1573041
2017-02-28,63.1712,63.257,61.8303,61.8693,3102818
2017-03-01,62.7035,63.6078,62.7035,63.1479,3027949
2017-03-02,63.0309,63.0933,62.2903,62.3838,1364901
2017-03-03,62.4696,62.5787,61.729,62.3371,1359659
2017-03-06,61.8693,62.1032,61.5887,61.8537,1673854
2017-03-07,61.8147,62.1422,61.7758,62.0486,2161600
2017-03-08,61.7602,62.15,61.651,61.7212,1661955
2017-03-09,61.768,62.0018,60.9182,61.2768,1274621
2017-03-10,61.7913,62.0954,61.1053,61.9707,1291397
2017-03-13,61.9707,62.1578,61.8303,62.1032,984331
2017-03-14,61.7602,61.9005,61.308,61.5964,1170317
2017-03-15,61.9629,63.3272,61.768,62.9997,1613380
2017-03-16,63.3038,63.3584,62.4852,62.797,1327096
2017-03-17,63.0777,63.296,62.6021,63.1401,1971625
2017-03-20,63.7871,63.8885,62.953,63.3506,1580500
2017-03-21,63.5844,63.7157,61.7368,61.8693,1674713
2017-03-22,61.8069,62.2747,61.6198,62.072,1104214
2017-03-23,62.0408,62.571,61.6198,62.2201,635703
2017-03-24,62.2357,62.4891,61.4717,61.729,980975
2017-03-27,61.0975,61.5964,60.2321,61.2456,1652663
2017-03-28,61.3002,62.415,60.9572,62.1266,1652501
2017-03-29,61.8927,62.2708,61.8147,62.2279,1496257
2017-03-30,62.0876,63.0855,62.0408,63.0699,1220897
2017-03-31,62.836,63.6,62.7853,63.3973,1961822
2017-04-03,63.5922,63.8495,62.7425,63.3194,2463626
2017-04-04,63.257,63.561,62.8789,63.5221,1286101
2017-04-05,63.6702,64.8006,63.6078,63.8261,2562158
2017-04-06,63.8885,65.0189,63.7248,64.4498,1759598
2017-04-07,64.3095,64.785,64.2081,64.4108,1723411
2017-04-10,64.403,65.2723,64.3796,64.902,1762175
2017-04-11,64.8474,65.4789,64.5122,65.2138,1817151
2017-04-12,65.1592,65.1592,63.9509,64.1535,2259409
