Date,Open,High,Low,Close,Volume
2015-11-06,78.4,79.12,77.0,77.51,726727
2015-11-09,77.42,77.49,75.77,76.26,803402
2015-11-10,76.04,77.44,76.0,77.26,1327629
2015-11-11,76.51,78.35,76.5,78.2,715059
2015-11-12,78.03,79.16,77.78,79.08,1258399
2015-11-13,79.95,80.28,78.28,78.87,1088220
2015-11-16,78.76,79.47,78.36,79.37,534196
2015-11-17,79.66,81.96,79.4,81.32,885247
2015-11-18,81.3,81.52,79.88,80.92,741288
2015-11-19,81.0,81.72,80.54,80.97,584931
2015-11-20,81.32,83.06,81.06,82.94,798899
2015-11-23,82.76,83.56,82.51,82.78,535369
2015-11-24,82.36,82.88,81.58,82.43,711011
2015-11-25,82.84,83.66,82.46,83.44,580053
2015-11-27,83.37,84.59,83.31,83.93,366106
2015-11-30,84.31,84.83,83.67,83.75,1547085
2015-12-01,83.93,85.71,83.75,85.71,1071133
2015-12-02,85.2,85.91,85.0,85.07,997462
2015-12-03,85.0,85.5,84.07,84.36,1064182
2015-12-04,84.25,86.11,84.23,85.79,749546
2015-12-07,86.54,87.37,85.82,86.25,909291
2015-12-08,86.13,86.98,85.53,86.55,701062
2015-12-09,86.41,87.18,85.44,85.62,630653
2015-12-10,86.11,86.4,84.66,84.92,902926
2015-12-11,84.2,85.58,83.886,85.27,1006988
2015-12-14,85.18,86.4,84.55,86.2,1075818
2015-12-15,86.91,87.3897,86.57,87.0,1336360
2015-12-16,87.54,88.98,87.25,88.68,663713
2015-12-17,89.01,89.2999,88.36,88.38,785663
2015-12-18,88.06,88.53,87.52,87.66,3645406
2015-12-21,89.18,89.89,88.6,89.09,1098046
2015-12-22,89.57,89.98,88.83,89.03,751884
2015-12-23,89.04,89.16,87.88,88.21,1025898
2015-12-24,88.34,88.42,87.72,88.23,353104
2015-12-28,88.18,89.07,88.0,89.06,774713
2015-12-29,89.47,90.4,89.452,90.22,521088
2015-12-30,90.02,90.58,89.42,89.46,420263
2015-12-31,89.46,89.77,88.21,88.21,592449
2016-01-04,87.73,88.41,87.1151,87.82,978577
2016-01-05,87.81,90.79,87.81,90.4,867319
2016-01-06,89.69,91.93,89.5,91.15,1100823
2016-01-07,89.87,90.76,89.52,90.18,922744
2016-01-08,90.46,91.51,89.8001,89.91,700208
2016-01-11,90.26,91.97,90.26,90.81,1191428
2016-01-12,91.45,91.8,90.16,90.51,1093295
2016-01-13,91.18,91.99,89.53,89.55,1136831
2016-01-14,90.44,90.48,84.66,87.22,3958492
2016-01-15,85.98,87.76,85.86,86.03,22998450
2016-01-19,87.11,88.9,86.77,88.5,1852453
2016-01-20,88.04,88.36,83.56,84.85,2160809
2016-01-21,85.09,86.045,84.52,84.72,1423703
2016-01-22,86.2,87.99,85.55,87.35,892759
2016-01-25,87.74,88.99,87.28,87.6,1140271
2016-01-26,88.09,91.0,87.83,90.46,1471752
2016-01-27,90.06,90.14,88.25,88.74,970700
2016-01-28,88.86,90.61,88.79,89.34,957858
2016-01-29,90.12,91.26,89.35,90.69,1347106
2016-02-01,90.4,90.8,89.27,89.49,1488309
2016-02-02,89.62,91.74,89.15,91.1,1503478
2016-02-03,91.53,91.59,87.5,88.36,1412286
2016-02-04,87.89,88.28,85.81,86.1,1699179
2016-02-05,85.67,85.73,81.5,81.71,2056508
2016-02-08,81.2,81.2,76.09,78.42,2019120
2016-02-09,77.64,80.18,77.105,79.28,1601227
2016-02-10,79.49,80.74,79.4,79.86,1102620
2016-02-11,79.1,81.53,78.782,80.88,1751050
2016-02-12,81.66,82.1,80.2,81.39,1352186
2016-02-16,82.0,83.05,81.465,82.98,1160212
2016-02-17,83.15,85.2,83.0,84.93,1256703
2016-02-18,84.66,85.19,84.0,84.55,928871
2016-02-19,84.51,87.29,84.13,86.2,1330370
2016-02-22,86.52,87.743,85.79,85.99,676777
2016-02-23,85.48,87.19,85.24,85.9,1128988
2016-02-24,85.6,86.85,81.28,82.17,1653297
2016-02-25,82.83,84.72,82.53,84.54,1143055
2016-02-26,84.65,84.76,83.08,83.11,983866
2016-02-29,83.17,83.68,82.11,82.15,1438176
2016-03-01,82.87,84.25,82.38,84.24,1201765
2016-03-02,84.01,86.32,83.62,86.29,1426148
2016-03-03,86.32,86.42,83.755,84.83,1126154
2016-03-04,84.83,85.0,83.66,83.98,1148995
2016-03-07,83.43,84.495,83.0,83.6,1222933
2016-03-08,83.38,84.67,83.01,83.45,1332101
2016-03-09,83.55,85.625,83.4,84.95,1109517
2016-03-10,85.52,85.99,84.13,85.16,1037656
2016-03-11,86.05,87.12,85.23,87.08,1033231
2016-03-14,86.87,87.46,86.45,87.28,798902
2016-03-15,87.01,89.05,87.0,88.25,951036
2016-03-16,87.72,90.23,87.4239,89.97,1017209
2016-03-17,90.06,91.6,89.82,91.27,1005137
2016-03-18,91.38,91.7,89.29,89.61,3079696
2016-03-21,89.35,90.09,88.25,88.51,1155969
2016-03-22,87.96,89.43,87.96,88.64,1256782
2016-03-23,88.85,90.19,88.54,89.37,988852
2016-03-24,89.16,90.26,88.88,90.08,879677
2016-03-28,90.17,91.5,90.105,91.13,550855
2016-03-29,91.47,93.0,91.07,92.98,872010
2016-03-30,93.3,93.41,92.16,92.51,808916
2016-03-31,92.57,93.48,92.43,93.46,741949
2016-04-01,93.25,93.99,92.73,93.51,771117
2016-04-04,93.94,94.1638,92.25,93.49,944245
2016-04-05,92.85,93.44,92.48,92.63,417022
2016-04-06,92.52,93.5,92.17,93.48,686941
2016-04-07,93.14,93.32,91.98,92.7,845944
2016-04-08,92.96,94.22,92.44,93.58,577764
2016-04-11,93.59,93.77,91.95,91.95,587078
2016-04-12,91.95,92.36,91.35,92.13,992384
2016-04-13,92.47,92.62,90.68,91.49,821726
2016-04-14,91.1,91.37,88.95,89.26,1125502
2016-04-15,89.29,90.47,89.2,90.19,708063
2016-04-18,90.13,90.86,89.29,90.56,945677
2016-04-19,90.6,91.08,87.35,88.05,1645651
2016-04-20,88.01,88.37,87.14,87.53,1309038
2016-04-21,87.45,87.75,85.06,85.39,1138293
2016-04-22,85.38,86.19,84.91,86.0,1121260
2016-04-25,85.73,86.72,85.61,86.45,581039
2016-04-26,86.63,87.94,86.63,87.21,927134
2016-04-27,87.27,87.67,85.03,86.03,642457
2016-04-28,85.23,86.86,85.23,86.14,602787
2016-04-29,85.56,86.08,84.1,84.95,881158
2016-05-02,84.98,87.18,84.96,86.87,702252
2016-05-03,87.15,89.06,86.92,88.88,1237871
2016-05-04,88.5,92.04,88.03,90.43,1421825
2016-05-05,90.2,91.12,89.725,90.73,703242
2016-05-06,90.92,92.63,90.57,92.43,799268
2016-05-09,92.57,93.43,91.99,93.35,719161
2016-05-10,93.5,94.04,93.17,94.04,1081624
2016-05-11,93.95,93.95,90.71,91.78,895931
2016-05-12,91.96,93.65,90.89,93.4,1006147
2016-05-13,93.45,93.88,92.7,92.97,468269
2016-05-16,92.9,93.96,92.42,93.57,577802
2016-05-17,93.0,93.24,91.33,92.08,1147056
2016-05-18,91.86,92.42,90.18,91.19,951755
2016-05-19,90.39,90.76,89.51,89.75,1013433
2016-05-20,90.19,91.05,89.33,91.03,1204505
2016-05-23,91.24,91.57,90.57,91.15,743959
2016-05-24,91.34,92.48,90.95,91.97,923229
2016-05-25,92.04,92.39,90.82,92.26,835935
2016-05-26,92.24,93.1,91.89,92.64,798767
2016-05-27,92.9,93.79,92.35,92.93,547982
2016-05-31,93.36,93.36,92.1,92.97,1430382
2016-06-01,92.49,93.42,92.26,93.0,773570
2016-06-02,92.69,93.41,92.29,93.41,448271
2016-06-03,94.04,94.81,93.34,93.56,854439
2016-06-06,93.5,94.02,91.4,91.91,896582
2016-06-07,92.33,92.8,91.78,91.97,697157
2016-06-08,91.78,91.965,90.4,91.0,764325
2016-06-09,91.04,91.32,89.02,89.67,2051941
2016-06-10,89.32,89.48,88.28,88.61,1632318
2016-06-13,88.14,89.02,87.56,87.67,1054102
2016-06-14,87.55,87.8099,86.015,86.14,1190375
2016-06-15,86.31,87.77,86.31,87.31,1249993
2016-06-16,87.24,88.009,87.03,87.91,842638
2016-06-17,87.69,87.91,86.304,87.12,1065574
2016-06-20,87.53,88.35,87.19,87.3,619780
2016-06-21,87.4,88.0,87.23,87.32,571725
2016-06-22,87.32,87.82,86.485,87.47,832860
2016-06-23,87.87,88.4,86.95,87.04,771150
2016-06-24,84.75,87.9,84.59,86.87,1952732
2016-06-27,86.63,90.41,86.4577,90.31,1828611
2016-06-28,90.71,91.77,90.51,91.48,895318
2016-06-29,91.63,92.46,91.01,91.36,943275
2016-06-30,91.44,92.715,91.18,92.54,1565168
2016-07-01,92.63,92.83,90.21,90.65,946694
2016-07-05,90.22,93.375,90.22,93.25,1302467
2016-07-06,92.76,93.15,91.72,92.46,916106
2016-07-07,92.1,92.29,90.76,92.04,780281
2016-07-08,91.74,93.6,91.52,93.25,1309066
2016-07-11,93.93,93.93,92.37,93.67,608747
2016-07-12,93.4,93.6,92.35,93.49,994382
2016-07-13,93.22,94.49,93.145,94.38,760800
2016-07-14,94.3,94.3,92.888,94.11,1131147
2016-07-15,94.24,94.24,92.28,92.71,1057138
2016-07-18,92.85,93.05,91.88,92.37,1049058
2016-07-19,92.11,92.41,91.32,92.24,727353
2016-07-20,92.28,92.91,91.735,92.84,856504
2016-07-21,92.78,93.13,92.11,92.89,781252
2016-07-22,92.69,93.93,92.645,93.62,543816
2016-07-25,93.25,93.78,90.74,91.86,1190559
2016-07-26,91.82,91.82,90.15,90.4,605023
2016-07-27,90.18,90.41,89.16,89.9,670062
2016-07-28,88.62,88.882,84.19,85.98,3467997
2016-07-29,85.84,88.6,85.46,86.02,2712549
2016-08-01,86.0,86.86,85.87,86.57,1355379
2016-08-02,86.53,87.15,84.9,85.17,1608593
2016-08-03,85.02,85.11,82.5,83.05,2221809
2016-08-04,82.59,82.845,81.36,81.99,1521841
2016-08-05,82.25,83.9,81.3,82.48,1479325
2016-08-08,82.25,83.429,82.135,82.29,1121060
2016-08-09,82.22,82.95,81.52,82.9,847700
2016-08-10,83.21,83.87,82.88,83.76,1778935
2016-08-11,84.0,84.05,83.22,83.55,1206080
2016-08-12,83.3,85.12,83.21,83.44,1367362
2016-08-15,83.81,83.88,83.03,83.11,1407254
2016-08-16,83.14,83.19,82.14,82.56,964655
2016-08-17,82.44,82.75,81.6,82.58,797993
2016-08-18,82.72,82.83,81.54,81.77,637637
2016-08-19,81.86,81.89,80.06,80.79,870499
2016-08-22,80.84,81.75,80.49,81.35,706464
2016-08-23,81.5,81.62,81.0,81.18,800590
2016-08-24,81.18,81.355,80.185,80.57,786836
2016-08-25,80.63,81.57,80.32,80.99,700072
2016-08-26,80.96,81.19,79.13,79.88,1039645
2016-08-29,80.09,81.1,80.0,80.58,503967
2016-08-30,80.45,80.75,79.535,80.4,879077
2016-08-31,80.49,81.18,79.79,80.55,1156988
2016-09-01,80.55,81.84,80.235,81.01,914674
2016-09-02,81.35,82.64,81.24,81.86,656484
2016-09-06,81.89,82.2,81.01,82.07,777804
2016-09-07,81.89,82.82,81.39,82.66,773731
2016-09-08,82.33,82.59,81.61,81.87,1294258
2016-09-09,80.98,81.52,79.7,79.92,1035350
2016-09-12,79.88,80.42,78.36,78.53,2399494
2016-09-13,77.36,77.95,76.03,76.17,1579700
2016-09-14,76.3,77.47,76.26,77.13,1138739
2016-09-15,77.12,77.885,77.04,77.76,1021609
2016-09-16,77.44,77.75,76.88,77.2,1746340
2016-09-19,77.16,77.68,77.02,77.56,1073142
2016-09-20,78.02,78.02,77.31,77.32,1030611
2016-09-21,77.23,77.81,75.82,77.65,1005883
2016-09-22,78.22,79.64,78.15,79.43,968199
2016-09-23,79.38,80.81,78.35,80.02,1017796
2016-09-26,79.97,81.71,79.75,81.38,986105
2016-09-27,81.36,82.05,80.7,80.88,658871
2016-09-28,80.87,81.68,80.7,81.61,609756
2016-09-29,81.1,81.55,80.46,80.92,950172
2016-09-30,81.45,81.75,79.4,79.41,1619331
2016-10-03,79.24,79.24,77.64,77.66,1003141
2016-10-04,77.56,77.69,75.91,76.69,1251354
2016-10-05,76.61,77.13,73.96,74.13,1643439
2016-10-06,73.9,75.255,73.02,74.11,1693110
2016-10-07,74.68,76.25,74.48,75.47,1128078
2016-10-10,75.49,75.85,74.935,75.6,626615
2016-10-11,75.5,76.17,74.75,74.92,513991
2016-10-12,75.05,76.14,74.68,75.76,505594
2016-10-13,75.5,76.22,75.195,76.08,531548
2016-10-14,76.08,76.47,75.414,75.93,431914
2016-10-17,76.01,76.65,75.535,76.29,456126
2016-10-18,76.68,76.9,75.92,76.19,424620
2016-10-19,76.1,76.41,75.775,76.29,701842
2016-10-20,76.47,76.75,75.87,76.27,785151
2016-10-21,75.8,76.0,74.7,74.82,798302
2016-10-24,75.04,75.91,74.62,75.09,773013
2016-10-25,74.95,75.48,74.525,75.28,544400
2016-10-26,75.18,76.415,74.46,76.22,1012328
2016-10-27,74.47,75.75,70.3,70.59,1621419
2016-10-28,70.59,72.31,70.59,72.09,990365
2016-10-31,72.49,73.22,72.0,73.15,1556467
2016-11-01,73.06,73.43,71.19,71.26,1262840
2016-11-02,71.67,72.24,71.36,71.52,916122
2016-11-03,71.13,71.35,70.1558,70.42,824576
2016-11-04,70.7,71.87,70.01,71.66,1082127
2016-11-07,72.48,74.14,72.25,74.09,846328
2016-11-08,74.19,75.64,73.71,75.38,893132
2016-11-09,74.36,76.53,72.66,75.99,1499593
2016-11-10,76.07,76.07,72.37,73.44,1351755
2016-11-11,73.42,75.63,73.22,73.76,768293
2016-11-14,73.35,74.85,72.3401,74.85,945146
2016-11-15,74.99,76.15,72.32,73.39,1162078
2016-11-16,73.08,73.46,70.85,71.87,861860
2016-11-17,71.98,72.72,70.3,70.51,703304
2016-11-18,70.62,71.12,69.64,70.61,877861
2016-11-21,70.47,70.94,68.57,68.78,1030445
2016-11-22,68.92,69.945,68.09,69.81,1010824
2016-11-23,69.48,70.19,68.75,69.64,590803
2016-11-25,69.85,70.93,69.505,70.08,359845
2016-11-28,69.82,71.03,69.82,70.95,627952
2016-11-29,71.02,72.67,70.46,70.85,756175
2016-11-30,70.33,71.29,69.79,70.16,1059074
2016-12-01,69.85,70.44,68.61,69.21,877951
2016-12-02,69.62,71.32,69.19,70.18,789185
2016-12-05,70.08,70.52,68.91,70.43,891568
2016-12-06,70.52,71.93,69.81,71.9,943896
2016-12-07,71.93,74.38,71.63,74.2,1376249
2016-12-08,73.89,75.25,72.52,75.19,1884541
2016-12-09,75.14,76.0,74.24,75.01,1526807
2016-12-12,74.81,75.4,74.18,74.74,898715
2016-12-13,74.83,74.83,73.8,74.14,1525999
2016-12-14,73.91,74.96,73.22,73.41,1209202
2016-12-15,72.31,73.08,72.0,72.38,1303620
2016-12-16,73.09,74.77,72.985,74.2,1375536
2016-12-19,74.52,75.25,74.085,74.94,701963
2016-12-20,74.69,74.93,73.63,74.3,995911
2016-12-21,74.31,75.25,73.56,73.58,1794561
2016-12-22,73.47,74.43,73.28,74.36,694055
2016-12-23,74.35,74.98,73.94,74.76,545790
2016-12-27,75.05,75.78,74.78,75.38,636682
2016-12-28,75.53,75.53,74.06,74.34,805842
2016-12-29,74.35,76.03,73.45,75.59,878416
2016-12-30,75.67,77.3,75.11,77.24,887253
2017-01-03,77.25,77.4,76.16,77.05,906245
2017-01-04,77.17,77.87,76.78,77.46,913940
2017-01-05,76.83,78.51,75.97,78.47,903217
2017-01-06,78.12,79.3,77.65,79.2,944496
2017-01-09,79.27,79.38,78.05,78.26,616564
2017-01-10,78.25,78.4,76.59,76.63,955302
2017-01-11,76.78,76.885,74.63,74.65,1535491
2017-01-12,74.63,74.68,73.23,73.81,1246518
2017-01-13,73.76,73.95,72.62,72.65,913698
2017-01-17,72.66,73.15,72.4,73.04,1168108
2017-01-18,73.12,73.58,72.485,73.17,911035
2017-01-19,72.76,73.15,72.31,73.1,761170
2017-01-20,73.05,73.58,72.27,73.42,1007455
2017-01-23,73.66,75.14,73.66,75.0,1190285
2017-01-24,74.83,75.43,74.7,75.14,762242
2017-01-25,75.26,75.6402,73.23,73.77,1090618
2017-01-26,73.84,74.4431,73.03,73.98,944160
2017-01-27,74.15,74.4475,73.1,73.2,809771
2017-01-30,73.37,73.57,72.13,72.3,826656
2017-01-31,72.26,73.08,71.83,72.05,764187
2017-02-01,71.72,72.23,71.47,71.64,801028
2017-02-02,71.62,72.87,71.62,72.46,714884
2017-02-03,73.12,73.265,72.27,73.01,706312
2017-02-06,73.05,73.49,72.12,73.21,551517
2017-02-07,73.18,74.216,73.18,73.72,675394
2017-02-08,73.75,75.09,73.63,74.19,872232
2017-02-09,74.26,74.7179,73.74,74.51,323632
2017-02-10,74.36,75.12,74.18,75.0,416109
2017-02-13,75.25,75.56,74.49,74.85,616330
2017-02-14,74.85,74.85,72.905,73.5,642602
2017-02-15,72.71,73.71,71.86,73.54,731598
2017-02-16,74.35,75.33,73.76,74.87,1168943
2017-02-17,75.01,77.31,74.91,77.25,1486766
2017-02-21,77.14,78.66,76.32,78.37,1287263
2017-02-22,78.63,80.25,77.8,77.92,1817130
2017-02-23,78.42,79.17,76.93,79.14,936548
2017-02-24,79.19,79.81,78.49,79.49,661215
2017-02-27,79.66,80.1,79.29,79.51,466613
2017-02-28,79.66,80.18,79.07,79.19,806827
2017-03-01,78.94,80.07,78.45,79.82,644963
2017-03-02,79.6,80.36,79.05,79.42,546675
2017-03-03,78.95,79.29,78.23,79.08,652618
2017-03-06,78.68,79.65,78.23,79.46,856589
2017-03-07,79.24,79.48,78.645,78.99,1026622
2017-03-08,78.82,79.4,78.15,78.62,1051850
2017-03-09,78.7,78.98,76.2,76.23,1169882
2017-03-10,76.73,77.13,74.57,74.74,1307987
2017-03-13,74.07,74.56,72.93,73.25,1706858
2017-03-14,73.3,74.15,72.86,74.13,1177735
2017-03-15,74.2,75.86,73.74,75.5,986699
2017-03-16,75.51,75.92,74.63,74.68,758202
2017-03-17,74.92,75.92,74.59,75.36,1020662
2017-03-20,75.45,75.69,74.845,75.37,585293
2017-03-21,75.57,75.98,74.91,75.31,829875
2017-03-22,75.71,75.75,74.54,75.47,809888
2017-03-23,75.53,76.2,75.02,75.5,1040154
2017-03-24,75.79,75.9,74.8,75.04,573226
2017-03-27,75.23,75.28,74.05,74.46,707352
2017-03-28,74.57,74.81,73.65,74.76,575235
2017-03-29,74.54,74.54,73.41,74.06,826495
2017-03-30,73.69,74.07,72.88,74.0,581160
2017-03-31,73.76,74.8,73.7,74.39,1176024
2017-04-03,75.01,76.03,74.55,75.54,1379401
2017-04-04,75.45,76.65,75.29,76.14,1109824
2017-04-05,76.15,77.475,75.99,77.38,997607
2017-04-06,77.34,78.0,76.9447,77.69,686307
2017-04-07,77.74,78.14,77.325,78.07,834251
2017-04-10,78.08,78.84,77.74,78.78,768643
2017-04-11,78.78,79.49,78.51,78.68,565795
2017-04-12,78.39,78.71,77.52,77.93,1377975
2017-04-13,78.04,78.24,77.51,78.1,825527
2017-04-17,78.47,80.4499,78.3509,80.43,1129683
2017-04-18,80.0,81.03,79.98,80.8,586392
2017-04-19,80.87,81.21,80.29,80.47,455423
2017-04-20,80.69,80.69,80.06,80.62,876493
2017-04-21,80.55,81.19,80.235,80.47,1142577
2017-04-24,80.52,81.0,78.4201,78.94,1912709
2017-04-25,79.13,79.44,78.22,78.58,1200845
2017-04-26,78.65,79.19,78.13,78.97,1229606
2017-04-27,79.7,79.75,75.74,76.05,1379822
2017-04-28,75.64,76.09,74.51,75.53,1343485
2017-05-01,75.72,75.84,74.82,75.43,1096228
2017-05-02,75.49,75.605,73.26,73.54,1692696
2017-05-03,73.8,74.02,72.56,72.83,994503
2017-05-04,72.7,73.4,71.44,73.31,957343
2017-05-05,73.41,74.0,72.99,73.39,644442
2017-05-08,73.63,73.6854,72.645,73.21,627530
2017-05-09,73.2,73.71,72.66,73.14,790903
2017-05-10,73.16,74.16,72.97,73.15,661810
2017-05-11,73.0,73.07,72.44,72.51,1941634
2017-05-12,72.69,72.8,72.27,72.42,1136263
2017-05-15,72.42,73.71,72.25,73.25,1221044
2017-05-16,73.29,73.29,71.34,71.79,1716599
2017-05-17,71.8,75.4,71.75,75.27,2188677
2017-05-18,75.23,79.14,74.71,75.9,1512456
2017-05-19,76.06,77.01,75.4056,76.49,2359630
2017-05-22,76.99,77.75,76.59,77.54,1671713
2017-05-23,77.54,78.18,77.29,77.88,998196
2017-05-24,77.92,78.78,77.91,78.69,953568
2017-05-25,78.89,79.9,78.49,79.04,1914077
2017-05-26,78.85,79.14,77.34,78.0,868534
2017-05-30,77.98,78.4219,77.12,77.17,875865
2017-05-31,77.05,77.68,77.05,77.47,1554039
2017-06-01,77.36,77.4,74.82,75.77,1460659
2017-06-02,76.11,76.9034,75.73,76.46,1285845
2017-06-05,76.22,76.38,74.96,75.68,489588
2017-06-06,75.87,75.99,74.4,74.48,613634
2017-06-07,74.48,75.84,74.28,75.83,735804
2017-06-08,75.87,75.87,74.24,75.17,655407
2017-06-09,74.85,75.31,74.37,74.52,692768
2017-06-12,74.27,75.47,74.27,75.45,965984
2017-06-13,74.6,75.235,74.3,75.2,735037
2017-06-14,75.87,76.05,74.62,75.4,869949
2017-06-15,75.4,77.02,75.4,76.79,655951
2017-06-16,76.91,78.57,76.37,78.5,1533831
2017-06-19,78.29,78.67,77.27,77.92,1102371
2017-06-20,77.94,78.6,77.055,78.29,714467
2017-06-21,78.38,78.68,77.83,78.09,774238
2017-06-22,77.88,77.88,76.82,77.31,614595
2017-06-23,77.46,79.21,77.1,78.75,1117068
2017-06-26,78.99,79.38,78.2801,78.76,499034
2017-06-27,78.4,79.02,78.23,78.31,701378
2017-06-28,78.5,78.77,77.95,77.95,971211
2017-06-29,77.18,78.117,76.94,77.53,796742
2017-06-30,77.65,78.53,77.13,78.0,995721
2017-07-03,78.63,79.37,77.61,78.49,745481
2017-07-05,78.41,78.52,77.0,77.39,923097
2017-07-06,77.24,77.34,75.81,75.91,1198650
2017-07-07,76.1,77.07,75.74,76.53,698131
2017-07-10,76.54,76.78,74.73,74.76,1161664
2017-07-11,75.01,75.01,73.7,74.13,1037481
2017-07-12,74.65,75.83,74.65,75.43,829107
2017-07-13,75.49,76.145,75.338,75.57,792052
2017-07-14,76.12,76.765,76.08,76.68,864414
2017-07-17,76.62,77.77,76.6,77.4,1360864
2017-07-18,77.32,77.83,76.55,77.48,1289714
2017-07-19,77.54,78.94,77.25,78.79,1896925
2017-07-20,78.25,78.88,77.55,78.23,1033273
2017-07-21,78.12,79.07,78.115,78.97,668674
2017-07-24,79.0,79.16,78.15,78.64,883986
