Date,Open,High,Low,Close,Volume
2015-08-26,36.543,36.5732,35.6289,36.4758,1921949
2015-08-27,37.0336,37.988,36.8723,37.4705,1509312
2015-08-28,37.363,37.8603,37.3294,37.6184,966614
2015-08-31,37.531,37.6184,36.8925,37.1613,1227004
2015-09-01,37.8334,37.8334,35.6827,35.9515,1235813
2015-09-02,36.4086,36.9462,35.5012,36.1935,1062385
2015-09-03,36.2069,36.7446,36.1605,36.4489,803456
2015-09-04,35.8574,36.0456,35.5818,35.7499,643088
2015-09-08,36.5094,36.7648,35.9784,36.6841,763142
2015-09-09,37.0874,37.289,36.254,36.3481,879934
2015-09-10,36.3279,36.9462,35.7969,36.4354,993289
2015-09-11,36.5699,36.953,36.066,36.5699,1089775
2015-09-14,36.4959,37.121,35.8709,35.9515,852767
2015-09-15,36.0456,36.5833,35.8252,36.3212,1279310
2015-09-16,36.4556,37.0202,36.2977,36.8858,655210
2015-09-17,36.7581,36.8589,35.6759,35.7633,1570928
2015-09-18,35.3735,35.3735,34.204,34.2779,2187528
2015-09-21,34.372,34.567,33.8444,33.915,2553031
2015-09-22,33.9822,34.493,33.4378,34.4594,2016733
2015-09-23,34.5535,34.6846,33.9284,33.9957,1443840
2015-09-24,33.5521,34.4863,33.2294,34.325,1714681
2015-09-25,34.6476,35.1517,34.5938,34.9366,1692152
2015-09-28,34.5938,34.8358,34.2779,34.4594,1764609
2015-09-29,34.7014,35.0643,33.9486,34.1368,1206507
2015-09-30,34.3586,34.5468,33.5924,34.3048,1946842
2015-10-01,34.3317,34.614,33.1555,33.3034,2056259
2015-10-02,33.0144,34.5132,32.5573,34.5132,1515063
2015-10-05,34.8963,36.8992,34.8694,36.6371,2111303
2015-10-06,36.7513,37.4907,36.3951,36.5363,2066593
2015-10-07,36.7244,37.9006,36.0456,37.0941,3077441
2015-10-08,37.0807,38.6803,36.9462,38.6669,2270743
2015-10-09,38.5459,39.05,38.1157,38.4115,1501495
2015-10-12,38.3241,38.566,38.0351,38.23,1100465
2015-10-13,37.9074,38.9828,37.6923,37.8334,1465907
2015-10-14,37.5848,37.5848,36.7782,37.289,1597334
2015-10-15,37.4033,38.0922,36.7849,38.0754,1982090
2015-10-16,37.7797,37.7797,36.8858,37.3495,2099400
2015-10-19,37.0807,37.9544,36.664,37.1076,2635268
2015-10-20,38.5795,38.5795,35.9918,36.5497,3045513
2015-10-21,36.5295,37.4436,34.9769,36.2674,2924171
2015-10-22,36.3615,37.8603,36.3077,37.4167,3058515
2015-10-23,37.531,38.0485,37.2823,37.4974,1916665
2015-10-26,37.5041,37.7998,36.7312,36.9798,1220083
2015-10-27,36.7782,37.0538,36.1733,36.7043,1663644
2015-10-28,36.7312,37.4839,36.5295,36.8656,1786897
2015-10-29,36.6303,37.3361,36.5766,37.1949,1085671
2015-10-30,37.2218,37.7461,37.0807,37.5848,2386702
2015-11-02,37.5444,38.6601,37.4234,38.2165,1270196
2015-11-03,38.1628,39.5003,38.1628,39.2919,1582481
2015-11-04,39.46,39.9439,39.1508,39.4331,1681996
2015-11-05,39.2314,40.1186,39.0701,39.9237,1859138
2015-11-06,39.6213,39.917,38.23,38.4854,1844694
2015-11-09,38.3106,38.445,37.4167,37.8469,1712652
2015-11-10,37.6789,38.3039,37.578,38.2972,1161576
2015-11-11,38.4652,38.5459,37.9611,38.1359,966856
2015-11-12,37.4839,37.867,36.5699,36.5967,1708384
2015-11-13,36.6438,37.2823,36.469,36.8858,1384453
2015-11-16,37.0269,37.6789,37.0269,37.3361,1287778
2015-11-17,37.4839,37.5041,36.7312,36.8992,1135934
2015-11-18,37.168,37.8805,37.0739,37.8066,1818043
2015-11-19,37.8469,38.27,37.6184,38.1561,732341
2015-11-20,38.3846,38.6064,37.9611,38.0956,699090
2015-11-23,38.109,38.5929,37.8469,37.9343,661781
2015-11-24,37.8267,38.1695,37.6789,38.0015,698152
2015-11-25,38.0082,38.2502,37.7461,37.7595,703453
2015-11-27,37.5982,38.062,37.4638,37.9006,500507
2015-11-30,37.8402,38.2636,37.6049,38.109,1336575
2015-12-01,38.2838,38.7878,37.9208,38.3644,1693247
2015-12-02,38.1829,38.3308,37.4974,37.6452,1752589
2015-12-03,37.4234,37.8133,37.2353,37.5243,2229828
2015-12-04,37.5713,37.9343,37.2285,37.5243,2350001
2015-12-07,37.3361,37.4705,36.8185,36.953,975461
2015-12-08,36.4489,36.6976,35.2189,35.3668,1643439
2015-12-09,35.1584,35.8171,34.9971,35.2861,817062
2015-12-10,35.4273,36.1296,35.2122,35.8036,1193795
2015-12-11,35.2861,35.313,34.614,34.7686,1484961
2015-12-14,34.7014,35.1517,34.372,35.1181,1645517
2015-12-15,35.36,35.4609,34.1301,34.1704,1591813
2015-12-16,34.5199,34.9937,34.2914,34.8022,1322032
2015-12-17,34.8156,35.1383,33.3235,33.3235,2230778
2015-12-18,33.0412,33.3034,32.3557,32.4027,3050673
2015-12-21,32.6178,33.1421,32.4095,32.6917,3282862
2015-12-22,32.7926,33.1824,32.5036,33.1085,1812116
2015-12-23,33.3101,33.9553,33.2227,33.868,2012396
2015-12-24,33.8478,34.0561,33.6881,33.794,396765
2015-12-28,33.6193,33.747,33.216,33.337,586653
2015-12-29,33.6058,34.0293,33.384,33.9284,1336400
2015-12-30,33.7134,34.0561,33.5117,33.6058,810157
2015-12-31,33.4176,33.6327,33.2563,33.2899,723558
2016-01-04,32.685,33.1689,32.3826,33.1219,1826340
2016-01-05,33.0547,33.3101,32.4163,32.8396,787582
2016-01-06,32.1742,32.6178,31.7172,32.0868,1123801
2016-01-07,31.3677,31.7642,31.0988,31.24,1642035
2016-01-08,31.4349,31.5828,30.6351,30.6754,2436553
2016-01-11,31.0316,31.1056,30.131,30.5813,1910615
2016-01-12,31.0115,31.0921,30.299,30.998,1695727
2016-01-13,31.1459,31.5895,30.2251,30.2923,1617770
2016-01-14,30.4469,30.9174,29.9092,30.588,1679188
2016-01-15,29.7546,30.2788,29.5664,29.9898,2038399
2016-01-19,30.467,30.7561,29.2664,29.6269,1089056
2016-01-20,29.0758,29.2505,28.2289,28.8943,2255720
2016-01-21,29.0489,29.3648,28.5784,29.1564,2347640
2016-01-22,29.7479,30.4267,29.143,29.6403,2003501
2016-01-25,29.5664,29.842,29.2438,29.2908,1943972
2016-01-26,29.6403,30.6082,29.4286,30.4536,1641435
2016-01-27,30.0369,31.0988,30.01,30.3259,1641613
2016-01-28,30.9846,31.1324,30.0167,30.5611,1696017
2016-01-29,30.7224,31.6769,30.5611,31.6701,2168370
2016-02-01,31.3005,31.5559,30.8838,31.3408,1525259
2016-02-02,30.5611,31.0787,29.5933,29.9764,2698623
2016-02-03,30.3998,30.6082,29.3749,30.5477,2017527
2016-02-04,30.5947,32.3288,30.5947,31.4618,3015705
2016-02-05,31.2937,31.576,30.7628,31.0854,1924203
2016-02-08,30.7359,30.951,30.0974,30.6687,2895799
2016-02-09,30.2452,31.0316,30.1646,30.3797,2823431
2016-02-10,30.1377,30.2318,28.8136,28.8204,2573391
2016-02-11,28.3566,29.2707,27.9399,28.9548,1844869
2016-02-12,29.3849,30.2452,29.1295,29.842,1050089
2016-02-16,30.178,30.8972,29.9495,30.7426,2717375
2016-02-17,31.3139,32.0062,30.8636,31.9188,1281240
2016-02-18,31.8449,32.6111,31.6701,32.4431,2304522
2016-02-19,32.1742,32.4565,31.9323,32.2683,2085270
2016-02-22,32.7993,33.3303,32.7522,33.0211,834887
2016-02-23,32.8329,33.2563,32.0532,32.0868,898731
2016-02-24,31.7441,32.2347,31.2568,32.1809,1367958
2016-02-25,32.1675,32.4431,31.3206,32.1944,1354115
2016-02-26,32.4095,32.843,32.2213,32.6245,1054008
2016-02-29,32.7522,32.8867,32.0667,32.0667,885725
2016-03-01,32.4431,33.1353,32.1406,33.0412,1251470
2016-03-02,32.927,34.036,32.7791,34.0158,1732980
2016-03-03,34.0091,34.3519,33.7671,34.1973,1284700
2016-03-04,34.1502,34.446,33.7604,33.9688,2076535
2016-03-07,33.8276,34.9904,33.7739,34.8694,995073
2016-03-08,34.3922,34.5602,33.4815,33.5588,1089041
2016-03-09,33.7537,33.9688,33.4647,33.7402,1039200
2016-03-10,33.8075,34.1906,32.8463,33.2563,1443177
2016-03-11,33.6999,34.1368,33.3672,33.8747,1394892
2016-03-14,33.673,34.4003,33.6596,33.9957,1487553
2016-03-15,33.5991,33.874,33.1353,33.7739,943837
2016-03-16,33.7537,34.9568,33.6734,34.782,1323959
2016-03-17,34.9433,36.2036,34.7283,36.1666,1867154
2016-03-18,36.3749,36.5564,36.0591,36.1599,2119311
2016-03-21,36.0389,36.4892,35.9515,36.3346,794576
2016-03-22,36.1061,36.5094,35.9381,36.2607,627111
2016-03-23,36.1531,36.1531,35.4878,35.5818,867671
2016-03-24,35.2525,35.4474,34.8089,35.3869,1315714
2016-03-28,35.3937,35.5348,34.9635,35.3869,1029455
2016-03-29,35.145,35.9112,34.8761,35.8977,1630764
2016-03-30,36.1464,36.3884,35.9717,36.3413,1012366
2016-03-31,36.3548,36.6572,36.301,36.469,1227732
2016-04-01,36.0456,36.2338,35.5348,35.9918,1420878
2016-04-04,35.9448,36.0456,35.5415,35.7095,1205289
2016-04-05,35.4743,35.4743,34.4729,34.5199,1618651
2016-04-06,34.5602,35.1114,33.8545,34.3989,1701445
2016-04-07,34.3922,34.4863,34.0158,34.0763,1767335
2016-04-08,34.5804,35.071,34.5401,34.6207,1099905
2016-04-11,34.8627,35.1786,34.6812,34.7484,621091
2016-04-12,34.903,35.8238,34.903,35.6961,963889
2016-04-13,36.0859,37.0202,35.9784,36.9798,1191800
2016-04-14,37.2084,37.41,36.8185,37.1748,1209876
2016-04-15,37.1143,37.2084,36.9194,37.0403,887096
2016-04-18,36.7177,37.2689,36.5967,37.0807,1193956
2016-04-19,37.4033,37.9443,37.1547,37.8133,903038
2016-04-20,37.5243,38.0754,37.3764,37.9006,992795
2016-04-21,37.9006,38.196,37.6452,37.9343,902490
2016-04-22,37.9947,38.5997,37.9947,38.4988,1043076
2016-04-25,38.2703,38.4787,37.5915,37.7259,1846326
2016-04-26,38.5593,39.2012,37.121,39.1844,2405022
2016-04-27,40.2665,41.725,39.5877,40.2867,3762954
2016-04-28,39.8767,40.1455,39.3255,39.4465,1269749
2016-04-29,39.3726,39.7355,38.8685,39.0365,2583807
2016-05-02,38.808,39.749,38.6131,39.6482,1554101
2016-05-03,39.1777,39.1878,38.7744,38.976,1202298
2016-05-04,38.7341,39.0231,37.9679,38.23,730056
2016-05-05,38.5257,38.7179,38.1224,38.2434,1037743
2016-05-06,38.1292,39.0836,37.9611,39.0769,1350579
2016-05-09,38.9559,39.1105,38.5324,38.6601,1635116
2016-05-10,38.8887,39.265,38.7274,39.1911,1366057
2016-05-11,39.265,39.9204,38.9424,39.5877,1156697
2016-05-12,39.8565,40.2195,39.3524,39.8027,1446014
2016-05-13,39.749,40.0178,38.6736,38.7475,1108536
2016-05-16,38.8483,39.7355,38.7542,39.3659,1326295
2016-05-17,39.1978,39.712,38.976,39.097,878274
2016-05-18,38.9155,39.9372,38.7368,39.8363,2289916
2016-05-19,39.4264,39.5003,38.761,39.2247,2136641
2016-05-20,39.4868,39.9708,39.1777,39.3054,1036696
2016-05-23,39.2516,39.9977,39.0432,39.8632,1064478
2016-05-24,40.1119,40.5421,39.8901,40.3808,988866
2016-05-25,40.6899,41.2814,40.5958,41.2343,1153642
2016-05-26,41.3688,41.7586,40.8445,40.8916,1172069
2016-05-27,40.8781,40.9386,40.495,40.737,841380
2016-05-31,40.7571,40.9386,40.3337,40.4883,1102979
2016-06-01,40.1388,40.4749,39.6482,40.4547,1285857
2016-06-02,40.4144,42.6055,40.1186,40.8311,4322609
2016-06-03,40.784,40.7908,40.1389,40.327,1403278
2016-06-06,40.5824,40.8714,40.2463,40.8109,2124212
2016-06-07,40.9588,41.3553,40.7303,41.0462,1688648
2016-06-08,41.2007,41.5166,40.8311,40.9588,1278627
2016-06-09,40.6832,40.7034,40.2329,40.4345,1030130
2016-06-10,40.4009,40.7101,39.6078,39.9103,1129704
2016-06-13,39.675,39.8027,39.3054,39.339,988988
2016-06-14,39.1105,39.833,39.0432,39.7759,1835889
2016-06-15,39.9977,40.448,39.7221,40.1926,1486968
2016-06-16,39.7691,40.569,39.5272,40.5152,1861155
2016-06-17,40.6429,41.1537,40.4412,41.1335,3119158
2016-06-20,41.846,42.1417,41.6914,41.8594,1798574
2016-06-21,41.7653,41.8258,41.2545,41.3284,1319188
2016-06-22,41.4427,41.5032,40.7101,40.7437,1397882
2016-06-23,41.3217,41.4225,41.1134,41.3419,1232230
2016-06-24,39.2516,39.8162,38.7206,38.8685,2897733
2016-06-27,38.3174,38.3442,37.3226,37.8267,1926217
2016-06-28,38.4719,38.4988,37.7259,37.9343,2424824
2016-06-29,38.4921,38.9828,38.1292,38.7811,1557532
2016-06-30,38.929,39.1844,38.519,39.1777,1327469
2016-07-01,39.2516,39.661,39.2247,39.5406,816459
2016-07-05,39.4465,39.4801,38.6333,38.9155,1072696
2016-07-06,38.7946,39.4868,38.4451,39.4801,988456
2016-07-07,39.8296,40.2396,39.6145,39.87,1038763
2016-07-08,40.3337,41.362,40.1455,41.2881,1192763
2016-07-11,41.5502,41.8943,41.3419,41.8056,1480913
2016-07-12,42.2425,42.871,42.1014,42.7466,1640699
2016-07-13,42.9819,42.9819,42.2963,42.5046,1389843
2016-07-14,43.0155,43.0289,42.6055,42.6189,1017828
2016-07-15,42.8676,43.0289,42.2291,42.7264,713320
2016-07-18,42.5517,42.713,42.1014,42.3232,653610
2016-07-19,42.0678,42.2291,41.772,42.014,995116
2016-07-20,41.7653,42.0006,41.3981,41.9401,1307770
2016-07-21,41.8325,42.2627,41.5301,41.6578,1078282
2016-07-22,41.5301,42.182,41.2747,42.0812,2630611
2016-07-25,42.0476,42.0717,41.5032,41.7115,879021
2016-07-26,41.8258,42.545,41.7788,42.5315,983458
2016-07-27,42.6458,42.8844,42.2425,42.8609,1604063
2016-07-28,42.4912,43.1096,41.92,42.9348,1367821
2016-07-29,42.7668,43.2238,42.4577,42.8945,1380826
2016-08-01,42.7533,42.8407,41.7048,41.8661,1716644
2016-08-02,41.8056,41.8056,40.8781,41.0865,1674260
2016-08-03,41.1671,42.1484,40.9924,41.8997,1296537
2016-08-04,41.8661,42.3702,41.8056,41.8393,714857
2016-08-05,42.1619,43.3918,42.1417,43.3918,1786188
2016-08-08,43.5195,43.6204,43.123,43.2709,872940
2016-08-09,43.2171,43.4658,43.1364,43.3582,547320
2016-08-10,43.5531,43.5868,43.1499,43.2641,449378
2016-08-11,43.4725,44.4067,43.2641,44.2454,1127005
2016-08-12,44.0908,44.2656,43.7346,44.111,720613
2016-08-15,44.3059,45.0251,44.2353,44.8772,1032597
2016-08-16,44.763,44.9154,44.4807,44.6151,1033987
2016-08-17,44.6017,44.8571,44.5076,44.7562,754730
2016-08-18,44.7831,44.8705,44.595,44.7159,631759
2016-08-19,44.3563,44.5076,43.1902,44.2185,2291113
2016-08-22,43.9026,44.1715,43.7749,43.8489,1258452
2016-08-23,43.8489,44.2353,43.7346,43.7682,1636140
2016-08-24,43.7548,43.7817,43.1499,43.3582,1724695
2016-08-25,43.3314,43.3717,42.8945,43.002,1382737
2016-08-26,42.955,43.3045,42.5853,42.8138,1173685
2016-08-29,42.9079,43.701,42.8205,43.5397,1152454
2016-08-30,43.412,43.412,42.9146,43.123,933453
2016-08-31,43.0558,43.1902,42.7533,43.0491,944438
2016-09-01,42.303,42.6727,41.9535,42.4845,1584932
2016-09-02,42.8541,43.1297,42.6693,43.0289,955329
2016-09-06,43.1902,43.7817,42.7332,42.8878,1326739
2016-09-07,42.6996,42.881,42.4106,42.5987,934767
2016-09-08,42.3501,42.3501,41.6981,41.7855,1858546
2016-09-09,41.362,41.4898,40.2463,40.2531,2109084
2016-09-12,39.9103,40.8378,39.7221,40.7235,1371345
2016-09-13,40.159,40.3606,39.4129,39.5272,1586914
2016-09-14,39.4734,39.7019,39.1709,39.507,1532837
2016-09-15,39.5608,39.8296,39.3188,39.6616,2166720
2016-09-16,39.4129,39.9372,39.1172,39.9237,3347337
2016-09-19,40.2329,40.4749,40.0649,40.1993,958850
2016-09-20,40.3942,40.4345,39.9977,40.0111,620971
2016-09-21,40.327,40.7168,40.2592,40.6698,1249371
2016-09-22,41.315,42.3971,41.2814,41.8393,1934941
2016-09-23,41.5637,41.6712,41.1201,41.1739,1267558
2016-09-26,40.8311,41.1268,40.6227,40.9789,839434
2016-09-27,40.7639,41.3352,40.5421,41.3083,992946
2016-09-28,41.725,42.6323,41.5368,42.5315,1912792
2016-09-29,42.3971,42.7937,42.1888,42.3097,1599514
2016-09-30,42.4038,43.5195,42.3769,43.1768,1424377
2016-10-03,42.7869,43.1364,42.713,43.0155,1284943
2016-10-04,43.0827,43.2776,41.6779,41.7922,1734542
2016-10-05,41.9132,42.3769,41.7989,41.8258,1410282
2016-10-06,41.5637,41.7989,41.0529,41.3822,1189503
2016-10-07,41.5032,41.5032,40.2934,40.4816,868653
2016-10-10,40.7168,40.9185,40.1758,40.1791,719349
2016-10-11,39.9103,40.2329,39.3995,39.7557,1340641
2016-10-12,39.9775,40.2262,39.6213,40.0716,796865
2016-10-13,39.6078,39.6347,39.0029,39.5272,791396
2016-10-14,39.8431,39.9977,39.3591,39.4801,829621
2016-10-17,39.5137,39.7624,39.3255,39.6549,1128584
2016-10-18,40.1657,40.1858,39.5877,39.9506,1103222
2016-10-19,39.7288,40.0111,39.1575,39.6213,750568
2016-10-20,39.4196,39.6549,39.0231,39.1709,996102
2016-10-21,38.7139,39.3188,38.566,39.2314,798256
2016-10-24,39.6145,39.8767,39.386,39.6145,832070
2016-10-25,38.9559,38.9693,36.9731,37.5848,2338862
2016-10-26,37.2016,37.7931,37.121,37.2353,1252215
2016-10-27,37.2689,37.3663,36.8118,36.8521,926473
2016-10-28,37.0336,37.3361,36.8051,37.0672,1402856
2016-10-31,37.2823,37.5511,36.9059,37.0538,1845342
2016-11-01,37.0538,37.2084,36.4959,36.9126,1562808
2016-11-02,36.9328,36.9328,36.1935,36.2405,1613873
2016-11-03,36.3817,36.4892,36.1599,36.3951,1190553
2016-11-04,36.3077,37.242,36.3077,36.7648,826589
2016-11-07,37.3428,37.5915,37.1983,37.2957,1766313
2016-11-08,37.2353,37.6318,36.9967,37.5915,1405113
2016-11-09,37.4234,38.8987,37.2084,38.5123,1618398
2016-11-10,38.9492,40.7706,38.9223,40.4883,2371380
2016-11-11,40.3203,40.7706,39.7893,39.9573,1228536
2016-11-14,40.1455,40.5353,40.0313,40.2867,881601
2016-11-15,40.2262,40.3505,39.4532,39.5877,1012079
2016-11-16,39.2314,39.4801,39.1642,39.1777,1176065
2016-11-17,39.1911,39.2718,38.845,38.9492,905239
2016-11-18,38.8685,39.1441,38.7811,38.8483,1728433
2016-11-21,39.2314,39.4532,38.9828,39.1306,1002612
2016-11-22,39.4465,39.46,38.9559,38.976,794095
2016-11-23,38.7946,39.1004,38.6467,38.8685,1159734
2016-11-25,38.8483,39.0298,38.6064,39.0231,465386
2016-11-28,38.8887,38.9962,38.3039,38.351,1031979
2016-11-29,38.2434,38.3577,37.7461,37.7797,1419304
2016-11-30,38.2636,38.7878,38.2636,38.6198,1476050
2016-12-01,38.9559,40.1858,38.8607,39.5272,1287153
2016-12-02,39.5205,39.5742,39.2113,39.507,1346613
2016-12-05,39.87,40.2396,39.6818,40.1119,1073706
2016-12-06,39.8632,40.4345,39.8632,40.4144,1143334
2016-12-07,40.5219,41.2612,40.327,41.2343,1093965
2016-12-08,41.2545,41.3553,40.6899,40.7571,977904
2016-12-09,40.3404,40.8539,40.2598,40.4883,795101
2016-12-12,40.6429,40.8311,40.1455,40.2463,647178
2016-12-13,40.4009,40.4144,39.4969,39.628,1164939
2016-12-14,39.4936,39.7624,38.7408,38.8013,979367
2016-12-15,38.5324,39.0365,38.2636,38.3106,1412329
2016-12-16,38.3442,38.8214,37.9275,38.0082,3838444
2016-12-19,38.1359,38.5728,38.0015,38.4115,1066749
2016-12-20,38.6064,38.8618,38.1224,38.3913,1076237
2016-12-21,38.5123,38.761,38.2871,38.351,1089387
2016-12-22,38.2502,38.3174,37.988,38.1897,688029
2016-12-23,38.3241,38.4451,38.0956,38.1897,681295
2016-12-27,38.2838,38.5324,38.0418,38.4988,441555
2016-12-28,38.5929,38.7072,37.7931,37.8133,686597
2016-12-29,37.9343,38.1393,37.8469,37.9813,602315
2016-12-30,38.1695,38.1695,37.4772,37.6856,887446
2017-01-03,38.2569,38.9592,38.1594,38.9492,1277424
2017-01-04,38.9424,39.1105,38.7509,39.0836,1023541
2017-01-05,38.9424,39.2718,38.5392,39.0298,828790
2017-01-06,38.9962,39.3591,38.929,38.9895,681078
2017-01-09,38.8282,38.9828,37.9947,38.0216,873594
2017-01-10,38.2703,38.5392,38.0788,38.2636,951678
2017-01-11,38.2703,38.8282,38.1897,38.6265,643676
2017-01-12,38.6064,38.7638,38.1157,38.4921,622538
2017-01-13,39.1037,39.543,39.0298,39.46,872230
2017-01-17,39.4331,39.6549,38.9918,39.3188,1333263
2017-01-18,39.3054,39.507,39.1575,39.4801,696876
2017-01-19,39.4196,39.8229,39.2415,39.6078,890109
2017-01-20,39.7624,39.8229,39.3457,39.5205,607200
2017-01-23,39.3726,39.8162,39.0184,39.5205,746181
2017-01-24,39.6549,40.5286,39.5003,40.4816,922048
2017-01-25,40.4614,41.4024,40.3942,41.3352,1261219
2017-01-26,41.1739,41.5838,40.6933,40.8848,952084
2017-01-27,40.8647,41.2209,40.8445,41.0327,1168581
2017-01-30,40.7437,40.9924,40.2463,40.8378,1208655
2017-01-31,40.5353,40.8378,39.265,39.4062,3292291
2017-02-01,39.3927,40.0178,38.6333,39.0634,2098504
2017-02-02,39.0769,39.1306,38.6064,38.8618,1192620
2017-02-03,39.1777,39.2919,38.9693,39.2449,1286257
2017-02-06,39.0903,39.1239,38.6064,38.9088,1059571
2017-02-07,39.0836,39.2818,38.8214,39.0769,1034815
2017-02-08,38.9626,38.9962,38.7475,38.9559,1137609
2017-02-09,38.9424,39.4331,38.9424,39.1844,1474682
2017-02-10,39.2919,39.4936,39.0903,39.4667,1054385
2017-02-13,39.4734,40.1186,39.4734,39.9775,1320789
2017-02-14,39.8901,39.964,39.3188,39.3995,1218740
2017-02-15,39.2785,39.796,39.1576,39.7557,644150
2017-02-16,39.7355,39.7355,39.0096,39.3457,1371432
2017-02-17,39.1978,39.1978,38.7341,39.0701,871907
2017-02-21,39.0567,39.9304,38.9962,39.8834,876079
2017-02-22,39.6213,39.7826,39.3927,39.5877,697496
2017-02-23,39.8095,40.0111,39.0365,39.3054,1192303
2017-02-24,38.9559,39.1911,38.7811,39.0836,1943141
2017-02-27,39.1777,39.5205,38.9088,39.3995,2078947
2017-02-28,39.2718,39.5205,38.8752,39.0231,1073996
2017-03-01,39.5675,40.3875,39.4868,40.2329,2076653
2017-03-02,40.0649,40.2195,39.4667,39.5003,861911
2017-03-03,39.5272,39.796,39.2113,39.7557,836768
2017-03-06,39.3995,39.8498,39.378,39.5608,834851
2017-03-07,39.5205,39.7826,39.3793,39.5877,915588
2017-03-08,39.7221,39.9372,39.5473,39.8632,1219317
2017-03-09,39.8632,40.1186,39.6078,39.7893,1278273
2017-03-10,40.1455,40.4816,40.1119,40.4009,2512631
2017-03-13,40.448,40.9453,40.448,40.8714,2090632
2017-03-14,40.5421,40.6698,39.9305,40.5958,1142524
2017-03-15,41.0865,42.4778,40.8176,42.1484,2566392
2017-03-16,42.2627,42.4576,42.0274,42.1014,1142817
2017-03-17,42.2089,42.4106,42.135,42.256,1377154
2017-03-20,42.2828,42.3366,41.6309,41.8056,862003
2017-03-21,41.9938,42.1955,40.8512,40.9252,1444586
2017-03-22,40.9722,41.2444,40.7269,40.9588,998482
2017-03-23,40.7437,41.3486,40.7437,40.9722,638013
2017-03-24,41.0663,41.2209,40.5353,40.8109,668092
2017-03-27,40.1724,41.231,39.9103,41.0394,941806
2017-03-28,41.0394,42.4307,40.8378,42.182,1409569
2017-03-29,42.0745,42.6323,41.8796,42.3904,1142118
2017-03-30,42.2492,42.6458,42.2224,42.2694,1147967
2017-03-31,42.0745,42.4979,41.8124,42.1955,1261103
2017-04-03,42.3366,42.4576,41.4098,41.8527,1001019
2017-04-04,41.8258,42.2492,41.5032,42.2358,1084489
2017-04-05,42.4778,42.7063,41.7519,41.9266,1264311
2017-04-06,42.014,42.5987,41.8325,42.2224,676250
2017-04-07,42.1014,42.4845,42.0577,42.2022,688433
2017-04-10,42.1619,42.713,42.0947,42.424,752140
2017-04-11,42.3837,42.7399,42.1148,42.6391,813202
2017-04-12,42.6592,42.6592,41.7788,41.9065,872318
2017-04-13,41.7989,42.2089,41.7149,41.7788,775313
2017-04-17,42.0476,42.5517,41.7519,42.5517,785694
2017-04-18,42.1888,42.5315,42.0812,42.303,896795
2017-04-19,42.2896,42.3635,41.6578,41.8191,699944
