Date,Open,High,Low,Close,Volume
2015-08-20,88.32,88.32,87.39,87.41,1462648
2015-08-21,86.91,87.09,85.19,85.22,2252815
2015-08-24,80.03,84.72,78.79,82.19,3721007
2015-08-25,84.59,84.76,80.02,80.09,2898954
2015-08-26,81.84,83.425,81.08,83.26,2768801
2015-08-27,84.22,85.28,83.33,84.82,2340559
2015-08-28,84.41,85.1,84.0,85.06,1334801
2015-08-31,84.23,85.02,83.88,84.53,1610105
2015-09-01,82.4,82.89,81.37,81.84,2320964
2015-09-02,82.89,83.15,81.8,82.69,1631928
2015-09-03,83.76,83.97,82.95,83.25,1464218
2015-09-04,82.06,82.27,81.48,81.76,1547663
2015-09-08,83.24,84.2,82.98,84.16,1608846
2015-09-09,84.95,85.15,83.46,83.55,1689461
2015-09-10,83.37,83.99,82.85,83.41,1499292
2015-09-11,83.27,83.58,82.6,83.58,1243040
2015-09-14,83.5,83.6,82.48,82.63,1129496
2015-09-15,82.91,84.63,82.68,84.46,1591741
2015-09-16,84.46,86.02,84.26,85.76,1834512
2015-09-17,85.56,86.91,85.28,85.56,3078603
2015-09-18,84.53,85.54,84.33,84.78,4858381
2015-09-21,84.83,85.25,84.1,84.27,1792079
2015-09-22,83.16,84.06,82.93,83.55,2531054
2015-09-23,83.52,83.62,82.77,83.21,1754182
2015-09-24,82.31,83.21,81.28,82.88,2311282
2015-09-25,83.43,83.55,82.09,82.43,1808952
2015-09-28,81.42,81.95,80.36,80.54,1798268
2015-09-29,80.75,81.85,80.42,81.34,2204021
2015-09-30,82.17,82.87,81.3244,82.31,1792905
2015-10-01,82.18,82.72,81.0,81.55,1600646
2015-10-02,80.33,82.78,80.16,82.78,1101163
2015-10-05,83.44,85.68,83.38,85.63,1686285
2015-10-06,85.52,86.04,85.31,85.62,1393415
2015-10-07,86.205,87.56,85.52,86.37,1098097
2015-10-08,86.11,87.99,85.9,87.68,1238413
2015-10-09,87.71,88.5,87.45,87.66,1474889
2015-10-12,87.77,87.77,87.14,87.61,860331
2015-10-13,86.99,87.5,86.44,86.53,890734
2015-10-14,86.29,86.55,84.84,84.96,1972478
2015-10-15,85.46,85.62,84.4,85.55,1616519
2015-10-16,85.67,85.79,84.04,84.32,2730635
2015-10-19,84.17,84.32,83.86,84.05,1672926
2015-10-20,84.02,85.47,83.66,85.13,2110969
2015-10-21,84.13,86.19,82.37,85.55,3237822
2015-10-22,85.94,89.8624,85.56,89.53,3514443
2015-10-23,89.94,90.69,89.73,90.59,2088412
2015-10-26,90.61,91.16,90.21,90.73,1526302
2015-10-27,90.1,90.895,89.65,90.58,1636338
2015-10-28,90.49,92.14,90.49,92.13,1545146
2015-10-29,91.9,92.17,91.21,91.92,959852
2015-10-30,92.13,92.51,91.74,91.94,1738987
2015-11-02,91.99,93.72,91.82,93.5,1221163
2015-11-03,93.27,93.79,92.88,93.01,1993808
2015-11-04,93.35,93.82,92.78,92.93,1037160
2015-11-05,93.1,93.6399,92.29,93.1,1109553
2015-11-06,92.6,93.25,91.73,92.62,2009524
2015-11-09,92.48,92.58,90.94,91.39,1312588
2015-11-10,91.06,91.75,90.69,91.68,899950
2015-11-11,92.41,92.41,90.94,91.34,1881837
2015-11-12,90.58,91.51,89.69,89.72,1543646
2015-11-13,89.74,90.47,89.3701,89.41,1194990
2015-11-16,89.43,91.16,89.28,91.08,1334063
2015-11-17,91.26,91.57,89.955,90.1,1942054
2015-11-18,90.57,91.71,90.27,91.62,1226901
2015-11-19,91.6,92.6,90.9,92.48,1391561
2015-11-20,92.86,94.01,92.58,93.54,1971796
2015-11-23,93.62,93.93,93.15,93.32,1709656
2015-11-24,92.785,93.63,92.6801,93.39,1305718
2015-11-25,93.39,93.88,93.21,93.39,1074910
2015-11-27,93.29,93.69,93.0,93.2,439914
2015-11-30,93.38,94.13,93.11,93.98,2198848
2015-12-01,94.3,95.0,93.56,94.16,2320862
2015-12-02,93.84,94.36,93.33,93.38,1656305
2015-12-03,93.47,93.89,91.75,92.36,1803092
2015-12-04,92.36,94.37,92.36,94.32,1982671
2015-12-07,93.59,93.79,92.98,93.4,1426366
2015-12-08,92.65,92.99,91.91,92.29,1794397
2015-12-09,91.9,93.45,91.63,92.39,1844038
2015-12-10,92.39,94.02,92.22,93.29,1760592
2015-12-11,92.075,92.93,91.24,91.46,1478431
2015-12-14,91.75,92.94,91.43,92.89,1960338
2015-12-15,93.14,93.5,92.0904,92.24,1744378
2015-12-16,92.53,94.07,92.21,93.97,1564506
2015-12-17,93.95,94.17,92.54,92.55,2007606
2015-12-18,92.08,92.2,90.87,90.92,2637247
2015-12-21,91.69,92.02,90.96,91.84,1483840
2015-12-22,92.58,92.99,91.75,92.82,1426142
2015-12-23,93.44,94.35,93.15,94.21,1139096
2015-12-24,94.0,94.44,93.97,94.13,338990
2015-12-28,93.83,94.02,93.15,93.73,750001
2015-12-29,94.1,94.43,93.85,94.25,800421
2015-12-30,94.1,94.42,93.16,93.19,969206
2015-12-31,92.79,93.42,92.41,92.68,1071056
2016-01-04,91.29,91.42,89.91,91.06,1895511
2016-01-05,91.08,91.5,89.13,89.73,2428571
2016-01-06,87.92,88.67,86.91,87.52,2547649
2016-01-07,85.33,85.985,84.51,84.73,2606632
2016-01-08,85.18,85.49,83.83,84.02,2159130
2016-01-11,84.37,84.37,81.81,83.19,4311176
2016-01-12,84.09,84.52,82.57,83.79,2132694
2016-01-13,84.49,84.88,82.24,82.48,3002489
2016-01-14,82.83,83.98,81.82,82.83,2530173
2016-01-15,80.77,81.99,80.63,81.25,2555988
2016-01-19,81.94,82.29,80.6901,81.69,2432360
2016-01-20,80.28,82.16,79.15,81.34,2990608
2016-01-21,81.83,82.51,80.58,81.65,3716013
2016-01-22,82.76,83.21,81.51,82.16,2039506
2016-01-25,84.05,84.05,80.95,81.05,1654604
2016-01-26,82.08,84.34,81.91,84.31,2525835
2016-01-27,87.5,88.0,84.62,86.21,3423584
2016-01-28,87.11,88.77,86.61,88.76,3301713
2016-01-29,89.26,90.07,88.7,90.07,3257897
2016-02-01,88.48,90.28,88.42,89.92,2450550
2016-02-02,89.3,89.7,88.2,88.6,3340353
2016-02-03,89.76,90.0,88.0,89.98,2024125
2016-02-04,89.57,92.705,89.515,91.46,1751196
2016-02-05,91.0,91.37,89.94,90.41,1866383
2016-02-08,89.33,90.57,88.67,90.26,2372588
2016-02-09,89.48,91.04,89.25,90.36,1373798
2016-02-10,90.63,91.86,90.1,90.42,1682030
2016-02-11,88.93,90.37,88.315,89.6,1779029
2016-02-12,90.44,92.1,90.06,91.88,1587266
2016-02-16,93.01,93.71,91.68,93.54,2250254
2016-02-17,94.0,95.21,93.79,94.93,2767737
2016-02-18,95.1,95.85,94.76,95.57,1668619
2016-02-19,95.14,95.89,94.32,95.86,2579630
2016-02-22,96.25,97.34,96.21,96.43,1641175
2016-02-23,96.19,96.56,94.68,94.75,1558393
2016-02-24,93.62,94.56,92.99,94.21,2790171
2016-02-25,94.64,95.095,93.97,94.98,1582952
2016-02-26,95.5,95.73,94.76,94.93,1276539
2016-02-29,95.13,95.67,94.25,94.25,1566550
2016-03-01,95.13,97.12,94.7143,96.84,1202206
2016-03-02,96.4,97.08,96.1001,97.02,1122755
2016-03-03,96.88,97.06,95.85,96.57,1631987
2016-03-04,96.76,98.11,96.22,97.73,1545995
2016-03-07,97.0,98.0356,97.0,97.78,1377665
2016-03-08,97.31,97.56,96.44,97.1,1302934
2016-03-09,97.4,97.73,96.57,96.88,1312646
2016-03-10,97.25,97.63,96.13,97.06,1348752
2016-03-11,97.97,98.67,97.79,98.17,1474454
2016-03-14,97.78,98.5,97.46,98.04,1306899
2016-03-15,97.1,97.99,96.735,97.98,1297727
2016-03-16,97.82,98.76,97.57,98.32,1285580
2016-03-17,98.45,101.04,98.41,100.68,2363663
2016-03-18,100.88,101.32,100.31,101.32,2781281
2016-03-21,101.03,101.91,100.6401,101.75,1688967
2016-03-22,101.44,102.47,101.19,102.28,1696794
2016-03-23,102.3,102.45,101.68,102.1,1731110
2016-03-24,101.44,101.82,101.22,101.39,1576622
2016-03-28,101.49,101.73,101.16,101.4,1442062
2016-03-29,100.42,101.57,100.33,101.41,1609450
2016-03-30,102.11,102.94,101.95,102.63,1725825
2016-03-31,102.56,102.98,102.0,102.44,1233887
2016-04-01,101.745,103.61,101.36,103.44,1170498
2016-04-04,103.47,103.7,102.34,102.67,1444748
2016-04-05,102.04,102.35,101.36,101.8,1032849
2016-04-06,101.82,102.8,100.79,102.71,1374563
2016-04-07,102.07,103.41,101.985,102.56,2046006
2016-04-08,103.62,104.36,102.79,103.21,1123775
2016-04-11,103.37,104.35,103.08,103.09,1032828
2016-04-12,103.35,105.0,103.27,104.38,1345927
2016-04-13,104.9,105.05,104.15,104.97,1856355
2016-04-14,105.15,105.6,104.63,104.93,1133175
2016-04-15,105.05,105.24,104.795,104.88,1251119
2016-04-18,104.41,105.46,104.41,105.3,1326124
2016-04-19,105.68,106.19,105.3,105.67,2088831
2016-04-20,104.69,105.65,103.67,104.35,2930375
2016-04-21,104.61,106.135,104.32,104.57,2086757
2016-04-22,104.8,105.42,104.22,104.66,1765634
2016-04-25,104.49,104.84,104.07,104.48,1315621
2016-04-26,104.79,105.43,104.05,105.42,1488898
2016-04-27,105.65,106.03,104.87,105.49,1124380
2016-04-28,104.7,105.66,104.3,104.57,1279337
2016-04-29,104.16,104.9,103.63,104.52,1768630
2016-05-02,104.24,105.11,102.9,104.97,1389550
2016-05-03,104.54,104.7517,103.89,104.47,1503882
2016-05-04,104.15,104.3,103.29,103.53,1255075
2016-05-05,103.96,104.35,102.98,103.16,1369493
2016-05-06,103.1,104.19,103.01,104.19,979643
2016-05-09,103.97,104.39,103.42,104.09,990444
2016-05-10,104.29,105.67,103.84,105.34,1181550
2016-05-11,105.28,105.66,104.28,104.28,947580
2016-05-12,104.52,105.03,103.77,104.53,1488422
2016-05-13,104.41,104.83,102.72,102.98,1247943
2016-05-16,103.26,104.56,103.16,104.3,1192350
2016-05-17,104.28,105.14,103.4,103.83,1509912
2016-05-18,103.61,104.33,102.68,103.31,1090439
2016-05-19,102.58,103.3,101.68,102.76,1233806
2016-05-20,103.34,103.784,103.01,103.14,1269221
2016-05-23,102.96,103.53,102.59,103.24,926017
2016-05-24,103.86,105.18,102.61,104.91,931818
2016-05-25,105.09,105.9,104.91,105.14,1286552
2016-05-26,105.3,105.82,104.99,105.26,834611
2016-05-27,105.25,105.5,104.835,105.34,836039
2016-05-31,105.47,106.14,104.92,106.03,2029154
2016-06-01,105.21,106.75,104.6,106.7,2725254
2016-06-02,106.44,107.12,105.93,107.12,1376115
2016-06-03,107.12,107.37,106.47,107.21,1239214
2016-06-06,107.3,108.0,107.15,107.76,1080715
2016-06-07,107.67,109.06,107.67,108.53,1797720
2016-06-08,108.63,109.54,108.44,109.39,1422456
2016-06-09,108.56,108.98,107.7817,108.8,1481655
2016-06-10,108.08,108.547,107.61,108.09,1279826
2016-06-13,106.75,107.16,105.6,105.63,3368699
2016-06-14,105.38,106.19,104.9371,105.7,1876753
2016-06-15,106.18,106.44,105.015,105.18,2201254
2016-06-16,104.91,105.56,103.86,105.31,1677230
2016-06-17,105.47,106.44,105.125,106.24,2115146
2016-06-20,107.04,108.2025,106.7,106.73,1532510
2016-06-21,106.64,106.74,105.97,106.07,1180207
2016-06-22,106.19,106.69,105.75,105.8,1445329
2016-06-23,106.35,106.82,105.91,106.82,1488528
2016-06-24,103.29,104.08,101.21,101.69,3068689
2016-06-27,100.9,100.94,98.32,98.7,2786933
2016-06-28,99.41,100.55,99.03,100.53,1944834
2016-06-29,101.74,102.0,101.2,101.82,1495424
2016-06-30,102.14,104.16,102.14,104.16,1609896
2016-07-01,104.31,105.425,104.14,104.81,1603116
2016-07-05,104.26,104.3496,103.27,103.91,1418605
2016-07-06,103.45,105.265,103.075,105.17,1811238
2016-07-07,105.36,106.3,104.99,105.92,1641748
2016-07-08,106.81,108.4854,106.69,108.36,1630412
2016-07-11,108.78,109.436,108.57,109.01,1098896
2016-07-12,109.77,110.16,109.2884,110.02,1291402
2016-07-13,110.53,110.78,109.4,110.59,1708897
2016-07-14,111.45,111.78,111.02,111.05,1322145
2016-07-15,111.47,111.56,110.76,111.22,1230788
2016-07-18,111.11,111.28,110.2801,110.66,919876
2016-07-19,110.19,111.16,109.86,111.11,1290632
2016-07-20,112.5,114.52,112.16,114.22,2946341
2016-07-21,114.16,115.02,113.69,114.0,2255583
2016-07-22,114.03,114.66,113.73,114.58,1420028
2016-07-25,114.58,114.83,114.06,114.81,993508
2016-07-26,114.97,115.98,114.5,115.9,1316863
2016-07-27,115.97,116.32,114.746,115.75,1197792
2016-07-28,115.47,115.73,114.27,115.36,989301
2016-07-29,115.32,115.74,114.56,115.4,856442
2016-08-01,114.92,115.86,114.31,115.44,1302729
2016-08-02,115.41,115.96,113.99,115.08,1848697
2016-08-03,115.41,115.41,114.65,115.15,925767
2016-08-04,114.99,116.41,114.61,115.64,1112948
2016-08-05,116.09,116.87,115.8,116.84,1077237
2016-08-08,117.18,117.66,116.87,117.46,1626838
2016-08-09,117.57,118.08,117.32,118.08,1416925
2016-08-10,118.38,118.38,117.27,117.8,1142275
2016-08-11,117.91,119.08,117.8,118.88,1002152
2016-08-12,118.85,119.19,118.31,118.89,866276
2016-08-15,118.85,119.84,118.85,119.28,967574
2016-08-16,118.96,119.14,118.33,118.36,927213
2016-08-17,118.26,119.07,118.0,118.99,1096328
2016-08-18,118.8,118.99,118.39,118.98,938877
2016-08-19,118.68,119.84,118.25,119.64,1314858
2016-08-22,119.22,119.79,119.0,119.75,994017
2016-08-23,119.75,120.5,119.69,119.78,1226608
2016-08-24,119.72,119.95,119.25,119.53,1218748
2016-08-25,119.12,119.72,118.86,119.4,1172033
2016-08-26,119.64,120.78,119.07,119.63,1347483
2016-08-29,119.71,120.67,119.5831,120.49,1057700
2016-08-30,120.48,120.48,119.865,120.17,1162401
2016-08-31,119.94,119.98,118.75,118.85,1604532
2016-09-01,118.86,119.65,118.04,119.64,1427161
2016-09-02,123.5,123.5,119.95,121.12,1519351
2016-09-06,121.03,121.31,119.07,119.82,2117495
2016-09-07,119.5,119.77,119.04,119.66,1062590
2016-09-08,119.16,119.89,118.92,119.02,1268272
2016-09-09,118.09,118.32,115.78,115.78,1800424
2016-09-12,115.14,118.04,114.91,117.76,1542391
2016-09-13,116.79,117.39,115.45,115.69,2287220
2016-09-14,115.72,116.505,115.52,116.12,1591949
2016-09-15,116.07,117.635,115.83,117.35,981391
2016-09-16,116.94,116.97,115.82,116.19,1743775
2016-09-19,117.0,117.98,116.71,117.16,999202
2016-09-20,117.91,118.95,117.8,118.4,1731986
2016-09-21,118.8,119.21,117.78,119.06,1537892
2016-09-22,120.11,120.5551,119.62,119.69,998214
2016-09-23,119.35,119.43,117.7,117.81,1112820
2016-09-26,117.54,118.63,117.0,117.73,1134021
2016-09-27,117.69,119.455,117.29,119.0,1582167
2016-09-28,118.73,120.07,118.5401,120.01,1473222
2016-09-29,119.57,120.5299,118.99,119.04,1514784
2016-09-30,119.83,120.74,119.28,119.84,1962318
2016-10-03,119.37,120.94,119.12,119.89,1587562
2016-10-04,119.61,120.12,118.69,119.06,1724092
2016-10-05,119.65,120.0,119.03,119.27,999648
2016-10-06,119.07,119.72,118.68,119.56,1070690
2016-10-07,119.36,119.58,117.0499,117.2,2175482
2016-10-10,117.58,118.49,116.16,116.41,1824170
2016-10-11,116.11,116.41,113.82,115.04,3983324
2016-10-12,115.25,117.2,115.18,116.8,1781234
2016-10-13,116.03,116.22,115.48,115.84,1297914
2016-10-14,117.07,117.07,115.87,115.89,1195287
2016-10-17,115.99,116.75,115.9,116.07,1500303
2016-10-18,116.86,117.14,114.96,115.08,1790512
2016-10-19,115.57,115.93,115.06,115.72,2659637
2016-10-20,113.72,115.0,111.84,113.28,3766977
2016-10-21,112.14,113.78,112.13,113.06,2427425
2016-10-24,113.5,113.85,112.48,113.09,2232368
2016-10-25,112.68,113.13,111.84,111.84,1807257
2016-10-26,111.68,114.62,111.5,113.38,2324629
2016-10-27,113.6,113.93,112.27,113.32,1668460
2016-10-28,113.51,114.76,113.25,113.84,1264663
2016-10-31,114.33,114.37,113.536,113.57,1465314
2016-11-01,113.57,113.85,111.53,112.12,1400542
2016-11-02,112.25,113.99,111.85,113.42,2484089
2016-11-03,113.82,113.91,113.13,113.56,1322876
2016-11-04,113.63,114.97,113.23,114.02,1945405
2016-11-07,115.32,117.29,115.0,117.16,1605432
2016-11-08,116.97,118.88,116.68,117.74,1462828
2016-11-09,116.47,121.65,116.001,121.15,2558188
2016-11-10,121.59,123.59,121.58,123.25,2256059
2016-11-11,122.76,124.19,122.52,123.91,1655591
2016-11-14,124.48,124.97,123.26,123.51,1482187
2016-11-15,123.27,124.98,122.6,124.97,1346506
2016-11-16,124.63,125.15,123.901,124.57,1309017
2016-11-17,124.5,124.98,123.9,124.09,1161795
2016-11-18,123.94,124.39,123.22,123.96,1064827
2016-11-21,123.36,124.44,123.26,123.48,1897400
2016-11-22,123.52,124.62,123.19,124.44,1569872
2016-11-23,124.48,125.24,124.41,124.94,1172732
2016-11-25,125.0,125.77,124.74,125.77,464967
2016-11-28,125.41,125.75,124.73,124.87,904628
2016-11-29,124.59,126.16,124.13,125.61,1222883
2016-11-30,126.31,127.61,125.18,125.18,2457674
2016-12-01,125.7,126.27,124.9,125.3,2443064
2016-12-02,124.59,125.77,123.5,125.2,1918577
2016-12-05,125.74,126.62,125.46,126.11,1661571
2016-12-06,126.1,126.69,125.41,126.49,1011684
2016-12-07,126.24,127.99,126.14,127.93,1021176
2016-12-08,127.9,127.96,126.1,126.78,1393627
2016-12-09,126.47,127.02,125.46,127.02,1157384
2016-12-12,127.02,127.58,126.39,126.99,803619
2016-12-13,127.33,127.62,125.57,126.16,1224781
2016-12-14,126.2,126.5,123.91,124.16,1640324
2016-12-15,123.93,126.34,123.86,125.07,1364329
2016-12-16,125.08,125.78,124.15,124.92,3206562
2016-12-19,125.17,125.99,124.68,125.96,1048170
2016-12-20,126.52,126.73,125.595,125.92,836553
2016-12-21,125.81,125.91,124.7,124.7,859755
2016-12-22,124.64,124.96,123.76,124.65,821407
2016-12-23,124.91,125.18,124.61,124.85,436098
2016-12-27,125.08,125.54,124.78,125.21,498201
2016-12-28,124.76,125.01,122.54,122.64,979520
2016-12-29,122.99,123.3863,122.0,122.49,905593
2016-12-30,122.98,122.98,121.85,122.46,830406
2017-01-03,123.73,124.07,121.72,122.52,1299192
2017-01-04,123.05,123.29,122.39,122.99,1135003
2017-01-05,122.95,123.63,120.7,121.61,1480523
2017-01-06,121.91,123.21,121.4,122.88,958592
2017-01-09,122.68,123.23,122.19,122.28,980874
2017-01-10,122.36,122.895,121.79,122.57,1560537
2017-01-11,122.5,123.28,122.02,123.16,1139016
2017-01-12,122.99,123.1799,120.06,122.61,1287141
2017-01-13,122.61,123.66,122.61,123.39,1021616
2017-01-17,122.74,123.255,122.25,122.82,964728
2017-01-18,122.94,124.03,122.94,123.66,989597
2017-01-19,123.6,124.26,122.61,123.37,1145637
2017-01-20,123.75,124.42,123.29,123.74,1109701
2017-01-23,123.6,124.13,123.15,124.05,1145748
2017-01-24,124.43,127.5,123.86,127.06,2430090
2017-01-25,129.11,130.16,124.84,128.57,3539390
2017-01-26,128.74,130.04,127.18,128.21,1915635
2017-01-27,128.27,129.64,128.27,128.86,1175972
2017-01-30,128.82,128.86,127.72,128.79,1483926
2017-01-31,128.49,128.63,126.56,127.2,1662173
2017-02-01,127.14,127.9155,125.96,126.88,1371332
2017-02-02,126.6,127.35,126.06,126.98,964428
2017-02-03,127.6,127.66,126.47,127.21,1486894
2017-02-06,127.06,127.78,126.82,127.29,741044
2017-02-07,127.54,127.98,126.81,126.94,1118430
2017-02-08,126.92,127.39,126.52,127.12,759241
2017-02-09,127.3,128.26,127.15,127.26,1164117
2017-02-10,127.64,128.1,127.18,128.0,725736
2017-02-13,128.34,129.64,128.34,129.37,897694
2017-02-14,129.3,129.71,128.54,129.6,960954
2017-02-15,129.19,129.98,128.9,129.76,838350
2017-02-16,129.83,130.305,129.39,130.26,1185592
2017-02-17,129.17,130.36,128.03,130.31,1939513
2017-02-21,129.95,130.9021,129.6001,130.41,1502849
2017-02-22,129.75,130.85,129.65,130.12,1299572
2017-02-23,130.48,130.86,129.37,130.42,1588962
2017-02-24,130.0,131.68,129.57,131.68,1661291
2017-02-27,131.48,132.01,131.07,131.88,1125107
2017-02-28,131.61,132.2,131.32,132.01,2274674
2017-03-01,133.28,135.24,133.23,134.92,1884027
2017-03-02,134.51,134.9,133.87,134.24,1659385
2017-03-03,134.06,134.44,133.34,134.33,1033857
2017-03-06,133.52,134.44,133.44,134.14,1256224
2017-03-07,133.79,134.36,133.38,133.9,1167032
2017-03-08,133.88,134.6544,133.73,133.88,869808
2017-03-09,133.67,134.06,132.35,132.95,1154358
2017-03-10,133.91,134.08,132.97,134.02,976664
2017-03-13,134.02,134.44,133.6,134.27,890487
2017-03-14,133.62,133.76,132.72,133.24,913636
2017-03-15,133.91,135.93,133.71,135.46,1002036
2017-03-16,135.11,136.02,134.1,134.48,1001661
2017-03-17,135.0,135.79,134.52,135.5,2867715
2017-03-20,135.72,136.03,135.02,135.22,915564
2017-03-21,135.72,135.97,133.24,133.48,1109318
2017-03-22,133.44,134.04,132.89,133.85,819112
2017-03-23,133.72,134.39,133.06,133.44,1207766
2017-03-24,133.46,134.19,132.35,132.77,1215419
2017-03-27,130.91,132.11,129.17,131.64,1734689
2017-03-28,131.82,133.47,130.87,132.91,1476121
2017-03-29,132.08,132.29,131.51,131.95,947625
2017-03-30,131.73,133.07,131.65,132.61,752485
2017-03-31,132.34,133.37,132.1101,132.47,1096051
2017-04-03,132.97,133.38,130.71,131.58,1945541
2017-04-04,131.58,131.9,130.9401,131.61,981306
2017-04-05,132.2,133.18,130.97,131.06,1190353
2017-04-06,131.28,132.35,130.83,131.62,958898
2017-04-07,131.46,132.32,131.44,131.73,725327
2017-04-10,131.71,132.78,131.71,132.24,927497
2017-04-11,131.92,132.84,131.36,132.81,1400056
2017-04-12,132.79,132.79,130.795,130.87,1453880
2017-04-13,130.71,131.57,130.17,130.17,747358
2017-04-17,130.64,131.465,130.17,131.37,862223
2017-04-18,130.58,133.0,130.58,132.39,1610400
2017-04-19,132.8,133.19,131.785,132.12,1098992
2017-04-20,132.79,134.92,132.52,134.58,1276394
2017-04-21,134.87,135.71,134.59,134.87,2193327
2017-04-24,138.79,142.82,138.63,139.76,4098621
2017-04-25,138.91,140.9899,138.72,139.26,2972727
2017-04-26,139.5,139.9,139.006,139.14,1938557
2017-04-27,139.29,140.21,139.03,139.42,1230594
2017-04-28,139.34,139.62,137.91,138.09,1535499
2017-05-01,137.88,138.08,136.58,137.65,1626768
2017-05-02,138.46,138.92,136.66,137.22,1674477
2017-05-03,137.06,138.08,136.48,137.95,1223004
2017-05-04,138.25,138.56,137.43,138.27,1541557
2017-05-05,138.85,139.64,138.39,139.6,924648
2017-05-08,139.34,139.78,139.1,139.54,874009
2017-05-09,139.42,139.79,138.59,138.95,792917
2017-05-10,138.87,139.26,137.6,138.3,893257
2017-05-11,138.34,138.34,136.47,138.0,1084897
2017-05-12,137.72,137.98,137.115,137.38,961038
2017-05-15,137.54,138.19,137.36,137.69,769325
2017-05-16,138.05,138.07,137.01,137.72,773431
2017-05-17,136.46,136.82,134.71,134.78,1625840
2017-05-18,134.96,136.225,133.9,135.35,1216365
2017-05-19,137.18,137.82,135.31,137.0,1085271
2017-05-22,137.52,138.04,137.19,137.86,817759
2017-05-23,138.0,139.05,137.5,138.78,1064127
2017-05-24,139.3,139.71,138.49,139.52,869585
2017-05-25,139.98,140.73,139.16,140.5,891227
2017-05-26,140.06,140.78,140.03,140.37,693895
2017-05-30,140.11,141.415,139.79,141.1,972507
2017-05-31,140.98,141.49,140.29,141.22,1224218
2017-06-01,143.16,143.69,142.0,143.34,1343362
2017-06-02,143.56,144.86,143.14,143.61,1084649
2017-06-05,143.64,144.37,143.54,144.02,1490898
2017-06-06,143.69,144.11,142.79,142.98,963276
2017-06-07,143.11,144.71,142.72,144.57,1513622
2017-06-08,144.47,144.96,143.1,144.59,1450455
2017-06-09,144.69,145.38,143.81,144.8,1140611
2017-06-12,145.6,145.6,143.4652,144.72,1139089
2017-06-13,145.12,146.67,144.68,146.42,1175775
2017-06-14,146.96,147.0,145.98,146.74,1260343
2017-06-15,145.29,148.23,145.25,148.21,1104228
2017-06-16,148.57,149.56,148.39,148.63,2146191
2017-06-19,149.32,150.24,148.79,150.18,856848
2017-06-20,149.36,150.29,149.01,149.6,1296351
2017-06-21,149.67,149.95,146.52,146.61,2165187
2017-06-22,146.44,146.6352,145.455,146.19,1196843
2017-06-23,146.27,146.58,145.62,145.78,1344561
2017-06-26,146.01,146.3,144.9,145.34,837732
2017-06-27,144.71,145.4399,142.16,142.27,1702214
2017-06-28,142.76,144.23,142.28,143.63,773913
2017-06-29,143.67,143.8,141.09,141.62,1049679
2017-06-30,142.04,143.93,142.04,143.25,1231748
2017-07-03,144.2,144.81,143.7,144.11,469533
2017-07-05,144.39,145.76,144.15,145.48,1079230
2017-07-06,145.03,145.651,144.05,144.35,836937
2017-07-07,144.7,146.98,144.53,146.06,961733
2017-07-10,145.62,147.23,145.62,146.24,1089279
2017-07-11,146.21,146.535,144.71,145.82,1085499
2017-07-12,146.78,147.51,146.02,146.24,754328
