Date,Open,High,Low,Close,Volume
2015-12-04,142.45,144.27,142.37,143.84,1882766
2015-12-07,143.76,144.19,141.53,143.09,1782824
2015-12-08,142.17,142.57,140.85,142.0,1423542
2015-12-09,141.9,142.6264,139.32,140.17,1653601
2015-12-10,140.2,141.04,139.51,140.0,1355323
2015-12-11,138.91,139.25,137.57,137.84,1301973
2015-12-14,138.33,139.3,137.06,139.19,1236948
2015-12-15,139.83,140.48,137.9508,138.04,2178516
2015-12-16,137.74,140.09,136.42,139.64,2158313
2015-12-17,139.57,140.08,138.01,138.16,1180915
2015-12-18,137.4,138.12,136.08,136.71,2542845
2015-12-21,137.28,139.14,136.66,138.09,938450
2015-12-22,139.13,140.51,138.505,139.94,1278928
2015-12-23,140.43,140.87,139.44,139.89,967337
2015-12-24,139.73,140.19,139.49,139.84,358100
2015-12-28,139.75,140.16,138.3,139.59,731183
2015-12-29,140.64,141.29,139.74,140.34,776888
2015-12-30,140.23,140.61,138.85,139.26,765974
2015-12-31,138.5,138.7405,136.62,137.36,786531
2016-01-04,135.62,136.1,134.81,136.07,1411618
2016-01-05,136.1,137.35,135.53,136.64,1525076
2016-01-06,135.0,136.13,134.08,135.26,1576185
2016-01-07,133.69,133.97,130.42,130.8,2096097
2016-01-08,130.94,132.21,129.87,130.19,2121005
2016-01-11,131.4,132.175,130.15,131.29,2080135
2016-01-12,132.44,132.8893,131.03,132.49,1512600
2016-01-13,132.52,132.83,128.82,129.05,1398516
2016-01-14,129.13,130.15,127.36,129.04,1713325
2016-01-15,125.83,127.11,124.57,125.99,2848905
2016-01-19,126.9,128.1,126.105,127.38,1643680
2016-01-20,125.4,126.09,121.6065,124.18,2161812
2016-01-21,124.38,125.61,123.69,124.32,1568315
2016-01-22,125.5,126.492,124.76,126.37,1195840
2016-01-25,126.01,126.33,124.43,124.6,1787858
2016-01-26,124.29,127.81,123.93,127.38,1777387
2016-01-27,124.11,135.34,122.67,129.0,5841527
2016-01-28,128.85,130.04,127.36,128.65,2504550
2016-01-29,129.15,134.23,129.15,133.77,3751566
2016-02-01,132.3,134.38,130.83,133.62,2793393
2016-02-02,132.68,133.94,131.99,133.53,2896669
2016-02-03,134.09,134.41,131.46,133.79,2046872
2016-02-04,133.76,136.09,133.1401,135.35,2306265
2016-02-05,135.21,136.13,133.84,134.2,1799121
2016-02-08,132.32,132.73,130.73,132.26,1941097
2016-02-09,130.47,132.92,130.47,132.13,2205426
2016-02-10,132.53,134.3704,132.5,133.07,1337243
2016-02-11,130.59,131.17,125.74,128.58,2580369
2016-02-12,129.64,130.55,127.68,130.18,1722087
2016-02-16,131.48,132.59,130.25,131.51,1620433
2016-02-17,132.24,135.4799,132.24,135.03,1566258
2016-02-18,134.62,136.27,134.2,135.05,1359083
2016-02-19,134.89,136.005,134.32,135.26,1370409
2016-02-22,136.32,137.72,135.71,136.62,1209063
2016-02-23,135.94,137.19,135.27,135.91,1221869
2016-02-24,135.0,135.63,132.85,135.15,1371843
2016-02-25,135.52,137.35,135.31,137.24,1091439
2016-02-26,137.61,138.53,137.01,137.11,1752840
2016-02-29,136.9,137.5548,135.55,136.27,2944268
2016-03-01,136.97,138.367,136.64,138.24,1291376
2016-03-02,137.69,138.12,133.57,135.61,2665237
2016-03-03,135.74,136.53,134.67,135.74,2012552
2016-03-04,135.74,136.52,134.882,135.28,1710244
2016-03-07,134.17,134.95,131.51,132.33,2097984
2016-03-08,131.28,132.27,130.74,131.4,1782193
2016-03-09,131.62,132.34,130.63,131.91,1503346
2016-03-10,132.8,134.26,131.94,133.57,2234647
2016-03-11,134.55,136.04,134.32,135.52,1496187
2016-03-14,134.94,135.56,134.13,134.21,1418190
2016-03-15,134.09,134.09,132.38,133.29,1468155
2016-03-16,133.28,134.43,132.54,133.99,1146604
2016-03-17,134.26,134.466,133.52,134.12,1617006
2016-03-18,134.49,136.085,134.17,135.45,2581235
