Date,Open,High,Low,Close,Volume
2015-09-25,23.51,23.6667,22.7033,22.8933,5585234
2015-09-28,22.8783,22.91,22.19,22.3167,12616553
2015-09-29,22.3933,23.0567,22.2217,22.965,9251776
2015-09-30,23.26,23.7333,23.0733,23.695,9281770
2015-10-01,23.5867,24.8833,23.4383,24.8333,14404458
2015-10-02,24.6667,25.79,24.5,25.7583,11945129
2015-10-05,25.7617,25.7617,24.7667,24.895,13745477
2015-10-06,24.7933,25.0283,24.015,24.0517,12540791
2015-10-07,24.1667,24.225,23.54,24.2133,12757829
2015-10-08,24.0733,24.4517,23.865,24.3783,6357303
2015-10-09,24.3783,24.7967,24.3783,24.7033,9832384
2015-10-12,24.7283,25.0517,24.5567,24.9217,6680097
2015-10-13,24.65,24.65,24.0617,24.0967,12310787
2015-10-14,24.1783,24.57,23.9784,24.0683,7098099
2015-10-15,24.1133,24.6367,23.9933,24.525,8207403
2015-10-16,24.6183,25.2383,24.5417,25.2133,8436249
2015-10-19,25.2083,25.3333,25.0033,25.2333,5232662
2015-10-20,25.1717,25.3233,24.97,25.2,4286624
2015-10-21,25.3683,25.3741,24.3083,24.8183,7548165
2015-10-22,24.9933,25.24,24.2917,24.7633,8155947
2015-10-23,24.93,25.175,24.3033,24.98,11169322
2015-10-26,25.0683,25.23,24.2817,24.4867,12754313
2015-10-27,25.9167,26.1417,24.88,25.1633,15118344
2015-10-28,25.15,25.7167,24.9583,25.675,6844221
2015-10-29,25.5917,25.9967,25.4467,25.8333,6635067
2015-10-30,25.8517,26.4133,25.6983,26.1917,8489607
2015-11-02,26.2717,26.4733,26.1667,26.2533,5148314
2015-11-03,26.1717,26.4983,25.8533,26.3233,5046482
2015-11-04,26.3517,26.4167,25.9633,26.0733,3251239
2015-11-05,26.0017,26.5766,26.0017,26.4417,4688504
2015-11-06,26.4267,26.455,25.95,26.195,3607153
2015-11-09,26.1833,26.3033,25.81,26.1967,3334645
2015-11-10,26.2183,26.3517,25.9183,26.2617,3142201
2015-11-11,26.2667,26.4992,26.1083,26.2333,2885779
2015-11-12,25.7367,26.4983,25.4683,25.4917,5574566
2015-11-13,25.5367,25.8767,25.4142,25.545,4268258
2015-11-16,25.5283,25.8083,25.2917,25.785,3250477
2015-11-17,25.75,25.9967,25.61,25.7933,4265066
2015-11-18,25.8333,26.201,25.64,26.1817,2978821
2015-11-19,26.0667,26.225,25.8333,25.9883,3369427
2015-11-20,26.1583,26.7067,25.995,26.28,5336636
2015-11-23,26.1883,26.97,26.1292,26.84,5677154
2015-11-24,26.6667,26.8917,26.4933,26.735,4463204
2015-11-25,26.8183,27.4717,26.735,27.2783,3881714
2015-11-27,27.3667,27.6483,27.2017,27.52,2266339
2015-11-30,27.5167,27.8117,27.1667,27.1667,6786705
2015-12-01,27.3867,27.6667,27.14,27.4733,5637176
2015-12-02,27.44,27.59,27.0833,27.1433,7020453
2015-12-03,27.1917,27.385,26.15,26.2333,6834003
2015-12-04,26.3267,27.05,26.27,27.0033,7099503
2015-12-07,26.85,27.2117,26.5033,26.7983,4974710
