Date,Open,High,Low,Close,Volume
2016-06-08,115.98,117.78,115.98,116.6,532706
2016-06-09,115.66,116.14,115.18,115.36,916102
2016-06-10,113.99,114.375,112.22,112.7,1419127
2016-06-13,111.64,112.94,111.22,111.57,1036753
2016-06-14,111.13,112.28,110.36,111.89,972987
2016-06-15,112.38,112.52,111.33,111.62,1049340
2016-06-16,110.94,111.79,109.375,111.51,826388
2016-06-17,111.74,112.65,111.25,112.18,924208
2016-06-20,113.84,115.31,113.46,113.78,900178
2016-06-21,113.85,113.85,113.03,113.39,810093
2016-06-22,113.79,114.33,112.96,113.01,773922
2016-06-23,114.39,115.0699,113.7,114.01,966461
2016-06-24,110.11,110.89,105.67,105.91,3493836
2016-06-27,103.81,103.95,99.1,100.53,2398333
2016-06-28,101.63,102.48,101.15,102.4,1643561
2016-06-29,103.78,104.33,102.49,104.06,1291798
2016-06-30,104.7,108.05,104.24,108.05,2208667
2016-07-01,108.33,110.565,108.24,109.34,1592782
2016-07-05,108.55,109.11,106.14,107.07,1469390
2016-07-06,106.85,108.56,105.0,108.39,1862357
2016-07-07,108.45,109.56,107.46,108.22,1900958
2016-07-08,109.68,111.39,109.275,111.33,1152930
2016-07-11,111.4,112.35,111.01,111.89,617605
2016-07-12,112.83,113.47,111.995,113.25,1054043
2016-07-13,113.84,113.89,112.0,113.08,850279
2016-07-14,114.52,114.67,113.57,113.82,770224
2016-07-15,114.29,114.56,113.47,113.68,653976
2016-07-18,113.33,113.65,112.26,113.1,569655
2016-07-19,112.52,113.08,112.16,112.44,649307
2016-07-20,112.55,113.74,112.08,113.14,454635
2016-07-21,112.91,113.74,111.81,112.28,455598
2016-07-22,112.03,113.28,111.36,113.14,678400
2016-07-25,112.92,113.15,112.09,112.5,685554
2016-07-26,112.72,114.78,112.72,114.77,663738
2016-07-27,114.69,115.4,113.76,114.93,762603
2016-07-28,114.49,114.81,113.42,114.47,400092
2016-07-29,114.09,114.6405,113.41,114.19,697830
2016-08-01,113.92,114.25,112.6,113.25,1343653
2016-08-02,113.51,114.21,112.26,113.03,2001445
2016-08-03,112.65,114.03,112.4,113.78,2423877
2016-08-04,118.1,120.99,117.72,118.96,2414780
2016-08-05,119.75,121.17,119.55,121.11,1964622
2016-08-08,121.43,122.93,121.26,122.67,1675511
2016-08-09,122.67,123.15,121.702,121.93,875115
2016-08-10,122.47,122.72,121.83,122.17,559537
2016-08-11,122.89,123.92,122.63,123.61,662633
2016-08-12,123.47,123.53,122.32,122.81,651463
2016-08-15,123.3,124.49,123.1111,124.12,648210
