Date,Open,High,Low,Close,Volume
2015-09-23,61.65,62.39,61.48,62.08,322739
2015-09-24,61.95,62.327,60.71,61.14,457682
2015-09-25,61.38,62.0,60.95,61.22,564055
2015-09-28,61.37,61.37,60.11,60.7,498059
2015-09-29,60.73,61.9,60.6,61.79,584843
2015-09-30,62.24,62.59,61.76,62.15,612892
2015-10-01,62.33,62.73,61.91,62.39,530738
2015-10-02,62.37,62.72,61.71,62.72,412346
2015-10-05,63.12,63.7,62.9,63.68,477383
2015-10-06,63.58,63.85,63.11,63.35,429243
2015-10-07,63.43,64.68,63.22,64.63,527735
2015-10-08,64.73,65.31,64.37,65.12,374264
2015-10-09,65.14,65.22,64.57,64.99,310057
2015-10-12,65.12,65.89,65.11,65.55,299572
2015-10-13,65.31,65.82,64.74,64.92,362028
2015-10-14,65.11,65.36,64.48,64.65,323994
2015-10-15,64.76,65.47,64.45,65.47,239454
2015-10-16,65.47,65.94,65.45,65.64,490099
2015-10-19,65.55,66.8,65.55,66.8,162344
2015-10-20,66.62,66.92,66.45,66.63,256640
2015-10-21,66.89,67.01,66.32,66.43,199353
2015-10-22,66.85,67.655,66.85,67.5,295066
2015-10-23,67.48,67.87,66.58,67.08,242656
2015-10-26,67.2,67.27,66.655,67.12,231953
2015-10-27,67.13,67.79,67.1,67.76,507654
2015-10-28,67.86,68.29,66.705,68.26,422800
2015-10-29,67.61,68.55,66.7,68.46,426640
2015-10-30,68.53,68.57,67.77,67.96,371942
2015-11-02,67.82,69.34,67.66,69.29,354233
2015-11-03,68.92,68.94,68.09,68.3,674481
2015-11-04,68.36,68.61,67.66,67.81,373315
2015-11-05,67.82,68.54,67.37,68.3,429060
2015-11-06,67.35,67.37,65.23,66.0,569201
2015-11-09,65.53,65.65,64.34,64.86,337160
2015-11-10,64.93,65.765,64.93,65.64,468142
2015-11-11,65.65,66.5,65.39,66.33,397999
2015-11-12,66.15,66.64,65.56,65.71,239577
2015-11-13,66.17,66.17,64.68,65.02,582372
2015-11-16,64.56,65.48,64.28,65.43,425418
2015-11-17,65.15,66.6,65.08,66.04,428127
2015-11-18,66.25,66.89,65.67,66.86,325719
2015-11-19,67.07,67.67,66.81,67.38,416738
2015-11-20,67.58,68.19,67.42,67.56,519988
2015-11-23,67.64,67.78,67.11,67.32,268868
2015-11-24,66.82,67.24,66.15,67.02,467024
2015-11-25,67.27,67.57,67.08,67.35,495734
2015-11-27,67.42,68.2599,67.42,68.11,167696
2015-11-30,68.36,68.56,67.09,67.38,724350
2015-12-01,67.72,68.18,67.72,68.12,563290
2015-12-02,67.87,67.97,66.27,66.42,457682
2015-12-03,66.32,66.65,64.88,64.96,860899
2015-12-04,65.35,66.26,65.22,65.68,709821
2015-12-07,65.61,66.05,65.31,65.66,410053
2015-12-08,65.54,65.84,65.24,65.51,423500
2015-12-09,65.17,66.05,64.81,65.58,460798
2015-12-10,65.7,66.07,65.01,65.01,434116
2015-12-11,64.46,65.35,64.3271,65.23,512536
2015-12-14,65.07,65.74,64.82,65.68,553588
2015-12-15,65.98,66.96,65.98,66.52,853367
2015-12-16,66.82,68.1,66.67,67.91,371576
2015-12-17,68.16,68.16,67.5,67.73,408422
2015-12-18,67.38,67.59,66.81,67.05,934002
2015-12-21,67.69,67.81,66.99,67.4,357677
2015-12-22,67.63,68.15,67.5,67.64,485469
2015-12-23,67.94,68.06,67.49,67.92,603756
2015-12-24,67.85,68.34,67.49,68.19,167016
2015-12-28,67.98,68.55,67.71,68.53,357830
2015-12-29,68.84,69.45,68.46,69.06,491356
2015-12-30,69.01,69.22,68.81,68.89,243513
2015-12-31,68.77,69.01,68.1,68.12,540801
2016-01-04,68.47,68.9099,66.91,67.54,553395
2016-01-05,67.73,69.18,67.69,68.86,452686
2016-01-06,68.49,69.31,68.49,69.26,572223
2016-01-07,68.38,68.87,68.28,68.62,897903
2016-01-08,68.81,69.25,67.92,68.03,717061
2016-01-11,67.94,68.86,67.89,68.43,884786
2016-01-12,69.1,69.35,67.74,68.09,800276
2016-01-13,68.06,68.94,67.26,67.43,1028841
2016-01-14,67.67,68.2,66.96,67.22,507096
2016-01-15,66.23,67.91,66.05,67.7,766932
2016-01-19,68.35,69.76,68.12,69.39,936202
2016-01-20,68.73,69.84,67.515,68.65,1943037
2016-01-21,69.05,69.63,67.81,68.41,1001449
2016-01-22,69.07,70.5,68.685,69.93,860472
2016-01-25,69.9,70.69,69.18,69.56,875472
2016-01-26,69.79,71.39,69.79,71.38,696673
2016-01-27,71.01,71.26,69.9,70.3,651766
2016-01-28,70.57,71.12,70.01,70.56,1012201
2016-01-29,71.11,72.43,70.755,72.39,855944
2016-02-01,71.89,73.75,71.45,73.22,742713
2016-02-02,73.18,73.18,72.01,72.38,984809
2016-02-03,72.84,73.6,72.56,73.05,1083858
2016-02-04,72.7,73.17,72.23,72.25,903038
2016-02-05,72.0,72.46,71.235,71.27,995736
2016-02-08,71.04,71.04,68.61,70.49,1480744
2016-02-09,69.74,71.42,69.705,71.05,1388151
2016-02-10,71.31,72.02,70.71,70.87,1009571
2016-02-11,71.66,72.11,69.52,69.83,1183254
2016-02-12,70.65,71.09,69.0,69.76,1330049
2016-02-16,70.25,70.85,69.65,70.67,1393053
2016-02-17,70.75,72.1,70.67,70.76,1076025
2016-02-18,70.5,70.68,69.71,70.22,1078878
2016-02-19,69.99,70.76,69.82,70.36,880932
2016-02-22,70.93,71.39,70.35,70.49,519018
2016-02-23,70.4,71.1,70.12,70.27,576614
2016-02-24,69.93,70.72,69.71,70.37,600762
2016-02-25,70.75,71.67,70.75,71.53,340595
2016-02-26,71.48,71.68,70.55,70.55,739928
2016-02-29,70.71,71.38,70.37,70.58,1060048
2016-03-01,70.92,72.54,70.67,72.53,974041
2016-03-02,72.27,73.53,72.01,73.52,834035
2016-03-03,73.29,73.94,73.11,73.66,702410
2016-03-04,73.51,74.37,73.34,73.85,820459
2016-03-07,73.29,73.68,72.57,72.89,684982
2016-03-08,72.86,73.32,72.21,72.39,561680
2016-03-09,72.63,73.31,72.19,72.78,886258
2016-03-10,73.22,73.75,72.1,72.89,303064
2016-03-11,73.87,74.12,73.55,74.07,434380
2016-03-14,74.05,74.58,73.75,74.29,573886
2016-03-15,73.94,74.96,73.86,74.75,589670
2016-03-16,74.42,75.83,74.23,75.52,462439
2016-03-17,74.86,77.17,74.39,77.12,942930
2016-03-18,74.9,75.19,74.34,74.51,3681686
2016-03-21,74.23,75.02,73.85,73.96,758076
2016-03-22,74.06,74.45,73.37,73.64,792245
2016-03-23,73.53,73.78,73.18,73.19,760442
2016-03-24,72.8,73.51,72.67,73.32,1005382
2016-03-28,73.48,74.59,73.32,74.39,701919
2016-03-29,74.63,75.44,74.63,75.38,1032798
2016-03-30,75.5,75.77,75.01,75.07,755375
2016-03-31,75.11,75.33,74.45,74.85,772789
2016-04-01,74.7,75.5,74.47,75.33,762601
2016-04-04,75.35,75.67,74.83,75.4,435370
2016-04-05,74.99,75.2,73.98,74.48,638516
2016-04-06,74.29,74.68,74.13,74.47,564215
2016-04-07,74.2,74.59,73.98,74.22,613653
2016-04-08,74.62,74.97,74.48,74.7,267947
2016-04-11,74.86,74.92,74.3,74.3,333622
2016-04-12,74.57,75.47,74.3,75.08,439612
2016-04-13,75.33,75.33,74.23,74.75,408748
2016-04-14,74.58,74.74,74.1,74.15,241540
2016-04-15,74.16,75.18,73.96,74.9,464612
2016-04-18,74.75,75.3,74.57,75.15,271249
2016-04-19,75.4,75.4,74.81,75.08,441709
2016-04-20,74.99,74.99,73.82,73.88,371439
2016-04-21,73.74,74.26,72.35,72.5,394566
2016-04-22,72.83,73.51,72.7255,73.35,337396
2016-04-25,73.12,74.03,73.1,74.03,301640
2016-04-26,74.18,74.82,74.02,74.31,380466
2016-04-27,74.43,74.91,73.9,74.77,367505
2016-04-28,74.27,74.87,74.06,74.32,289735
2016-04-29,73.84,74.33,73.01,73.7,420739
2016-05-02,73.79,75.18,73.76,75.09,415478
2016-05-03,74.78,75.18,74.34,75.15,414656
2016-05-04,74.51,77.5,74.51,77.26,828029
2016-05-05,76.8,77.84,76.69,77.7,649236
2016-05-06,77.62,78.59,77.49,78.47,686143
2016-05-09,78.5,79.46,78.45,79.35,480616
2016-05-10,79.64,79.84,78.81,79.14,500453
2016-05-11,79.05,79.295,77.18,77.97,430576
2016-05-12,78.15,78.94,77.45,78.69,369490
2016-05-13,78.33,78.38,77.21,77.69,366793
2016-05-16,77.4,78.52,77.3,78.27,595300
2016-05-17,78.09,78.09,76.01,76.56,448759
2016-05-18,76.41,76.54,74.78,75.39,712816
2016-05-19,74.69,75.525,74.02,75.37,547103
2016-05-20,75.65,76.33,75.2,76.18,786720
2016-05-23,76.33,76.74,75.6,75.95,622911
2016-05-24,76.37,77.62,76.31,76.89,864442
2016-05-25,76.79,77.24,75.95,76.33,608321
2016-05-26,76.2,77.17,76.12,76.88,335017
2016-05-27,77.01,77.63,76.64,77.2,505583
2016-05-31,77.25,77.51,76.34,76.6,2770833
2016-06-01,75.9,76.99,75.9,76.98,551538
2016-06-02,76.99,77.49,76.63,77.46,486248
2016-06-03,78.01,78.82,77.6,78.22,580159
2016-06-06,78.33,78.54,77.15,77.6,443126
2016-06-07,77.53,78.06,77.39,77.7,454090
2016-06-08,77.65,78.795,77.47,78.68,407979
2016-06-09,78.69,79.99,78.51,79.59,484618
2016-06-10,79.07,79.93,79.07,79.6,417693
2016-06-13,79.65,80.23,79.24,79.34,529935
2016-06-14,79.42,79.88,79.0,79.23,435970
2016-06-15,79.39,80.0,79.065,79.65,366947
2016-06-16,79.38,79.72,79.08,79.52,756759
2016-06-17,79.63,79.65,78.51,78.99,893146
2016-06-20,79.49,80.0,78.97,79.02,705358
