Date,Open,High,Low,Close,Volume
2015-10-05,71.62,71.66,70.44,70.87,7794059
2015-10-06,70.62,70.84,68.85,69.92,8340501
2015-10-07,70.11,71.3,69.74,70.94,5801632
2015-10-08,70.34,72.18,70.12,72.05,6663241
2015-10-09,72.09,73.75,71.76,72.6,9449461
2015-10-12,72.48,73.425,72.39,73.01,5557921
2015-10-13,73.16,73.78,72.64,72.79,5761968
2015-10-14,72.68,73.3,72.05,72.2,4607943
2015-10-15,72.45,73.45,71.72,73.43,5926774
2015-10-16,73.77,74.4,73.4,74.11,5147999
2015-10-19,74.22,74.5,73.5,74.24,5190920
2015-10-20,73.96,74.03,73.37,73.64,3796839
2015-10-21,74.0,74.13,72.53,73.42,4329421
2015-10-22,73.72,73.84,72.65,73.07,5641319
2015-10-23,73.4,74.145,73.02,73.69,5619113
2015-10-26,73.6,73.96,72.63,72.76,6459203
2015-10-27,73.07,73.46,72.27,72.68,4762305
2015-10-28,72.86,73.575,72.26,73.54,4037807
2015-10-29,73.48,74.12,73.255,73.76,3832983
2015-10-30,73.81,74.35,73.55,73.92,5315813
2015-11-02,74.04,75.84,73.89,75.75,6131574
2015-11-03,75.66,76.66,75.288,76.3,5021249
2015-11-04,76.5,76.66,75.91,76.16,4221104
2015-11-05,76.0,76.43,75.59,76.17,3776984
2015-11-06,75.94,76.065,75.49,76.06,4178147
2015-11-09,75.88,76.17,75.21,75.87,4363856
2015-11-10,75.83,76.64,75.57,76.4,3832598
2015-11-11,76.52,76.7466,75.79,76.06,4256647
2015-11-12,75.62,75.62,74.19,74.21,5046040
2015-11-13,74.38,75.09,74.25,74.46,4329487
2015-11-16,74.49,76.3,74.45,76.24,4400601
2015-11-17,76.1,76.98,75.84,76.58,4348449
2015-11-18,76.56,77.67,76.25,77.56,5147122
2015-11-19,77.37,77.49,75.68,75.75,6832549
2015-11-20,76.2,76.63,75.77,76.09,6229470
2015-11-23,76.24,76.75,75.89,76.56,4708866
2015-11-24,75.97,76.765,75.775,76.56,4226112
2015-11-25,76.47,76.86,76.13,76.56,4428881
2015-11-27,76.83,77.0,76.2675,76.46,2403067
2015-11-30,76.55,76.76,75.32,75.34,10106310
2015-12-01,75.84,76.59,75.38,76.51,5705340
2015-12-02,76.39,76.4472,75.62,76.11,7929976
2015-12-03,76.69,78.61,76.41,76.67,11676750
2015-12-04,76.99,78.345,76.91,78.14,8904305
2015-12-07,78.28,78.5,77.27,77.95,5385406
2015-12-08,77.6,78.22,77.41,78.08,6717025
2015-12-09,77.89,78.78,77.1,77.56,5392990
2015-12-10,77.72,78.28,77.19,77.44,4995073
2015-12-11,76.5,77.13,76.13,76.65,6108136
2015-12-14,76.64,77.19,75.59,76.65,5466100
2015-12-15,77.21,78.04,76.81,77.1,6226118
2015-12-16,77.85,78.64,76.98,78.57,5202475
2015-12-17,78.5,78.92,77.87,77.9,4987787
2015-12-18,77.44,77.5,76.31,76.31,13075020
2015-12-21,77.02,77.26,76.05,76.68,3533151
2015-12-22,76.78,77.34,76.24,77.32,2953908
2015-12-23,77.7,77.97,77.4,77.65,3171430
2015-12-24,77.51,78.07,77.51,77.63,1453116
2015-12-28,77.37,77.5,76.97,77.18,2959429
2015-12-29,77.62,78.03,77.25,77.85,3280245
2015-12-30,77.85,78.06,77.365,77.53,2538114
2015-12-31,77.06,77.67,76.845,76.92,2967387
2016-01-04,75.83,76.12,75.109,75.77,6006662
2016-01-05,75.77,76.25,75.64,75.99,4456430
2016-01-06,74.8,76.29,74.78,76.2,6199001
2016-01-07,74.63,75.64,74.36,74.41,6243672
2016-01-08,74.68,75.29,73.57,73.78,7235292
2016-01-11,74.01,74.52,72.31,73.0,6595759
2016-01-12,73.87,76.74,73.67,76.44,7578718
2016-01-13,76.97,77.88,74.49,74.65,8406250
2016-01-14,74.83,75.77,74.29,74.79,8373801
2016-01-15,73.05,74.68,72.92,73.92,8823350
2016-01-19,74.4,75.13,73.82,74.58,6132221
2016-01-20,73.71,74.99,72.28,74.57,9574914
2016-01-21,74.77,75.63,73.6,74.6,7603139
2016-01-22,75.38,75.95,75.31,75.92,6109040
2016-01-25,75.9,76.54,75.61,75.7,5935679
2016-01-26,75.67,76.24,75.12,75.59,5197495
2016-01-27,75.59,76.355,74.86,75.49,6805027
2016-01-28,75.96,76.17,73.62,73.91,6627499
2016-01-29,74.36,76.16,74.3,75.92,9184519
2016-02-01,74.51,77.25,74.27,76.85,6518448
2016-02-02,76.03,76.99,75.92,76.51,5329747
2016-02-03,77.35,77.6,74.99,76.15,6785658
2016-02-04,76.1,76.26,75.01,76.2,5398647
2016-02-05,76.04,76.14,74.09,74.46,4667311
2016-02-08,73.53,73.95,71.36,72.63,6543420
2016-02-09,71.27,73.69,71.03,73.08,6525280
2016-02-10,73.86,75.37,73.61,74.16,4677110
2016-02-11,73.21,73.71,72.125,72.62,5578230
2016-02-12,72.98,73.49,72.28,73.4,6367706
2016-02-16,73.99,75.05,73.68,74.74,5862055
2016-02-17,75.32,75.8,74.47,75.6,6271358
2016-02-18,75.53,75.92,74.79,74.97,4359001
2016-02-19,74.95,75.68,74.65,75.38,5348564
2016-02-22,75.87,76.7,75.64,76.68,4191232
2016-02-23,76.24,76.69,75.735,75.8,3809709
2016-02-24,75.05,76.49,74.889,76.43,4696018
2016-02-25,76.68,77.7,76.31,77.66,4595150
2016-02-26,77.74,78.03,77.2299,77.29,5270158
2016-02-29,77.46,78.25,77.31,77.39,8628407
2016-03-01,74.29,74.47,73.055,74.18,19393510
2016-03-02,74.45,75.22,73.82,74.59,8084236
2016-03-03,74.34,74.97,73.64,74.92,5290008
2016-03-04,74.72,75.84,74.54,75.61,5303819
2016-03-07,75.27,76.12,75.23,76.01,5256678
2016-03-08,75.74,75.88,75.3,75.44,4705901
2016-03-09,75.92,76.0,75.015,75.55,4071462
2016-03-10,75.65,76.8,75.36,76.27,3955718
2016-03-11,76.65,77.4,76.55,77.35,4635406
2016-03-14,76.86,77.915,76.8,77.53,4465600
2016-03-15,76.97,77.26,76.37,76.85,4164137
2016-03-16,76.85,77.05,76.06,76.65,3738239
2016-03-17,76.91,77.06,74.85,75.5,6614849
2016-03-18,75.66,76.65,75.1201,76.26,10069220
2016-03-21,76.12,76.25,75.14,75.21,5149456
2016-03-22,74.67,75.34,74.1,74.94,8397588
2016-03-23,74.76,75.19,74.38,74.5,7755333
2016-03-24,74.02,74.23,73.47,73.97,3883648
2016-03-28,74.07,74.24,73.76,73.98,3838255
2016-03-29,73.69,75.63,73.39,75.48,5221014
2016-03-30,75.73,75.91,75.28,75.42,3431516
2016-03-31,75.42,75.55,74.83,75.0,4527954
2016-04-01,74.56,75.51,74.35,75.37,4060276
2016-04-04,75.92,76.94,75.69,76.3,7715257
2016-04-05,75.49,75.95,74.63,75.49,7164668
2016-04-06,75.24,77.48,75.18,77.31,7789290
2016-04-07,77.31,77.4593,75.745,76.14,4973970
2016-04-08,76.44,76.8,76.05,76.37,3579420
2016-04-11,76.37,76.67,75.59,75.66,3927330
2016-04-12,75.8,76.77,75.75,76.62,3813192
2016-04-13,77.0,77.41,76.8267,77.34,3723273
2016-04-14,77.5,77.79,77.02,77.37,3620649
2016-04-15,77.28,77.65,76.5,77.1,4233494
2016-04-18,77.07,77.78,76.83,77.63,3519014
2016-04-19,77.86,78.11,77.65,78.11,3653944
2016-04-20,78.23,79.11,77.95,78.68,4443385
2016-04-21,78.58,79.0,78.05,78.52,4213397
2016-04-22,78.65,79.31,78.26,78.99,3652136
2016-04-25,78.78,79.75,78.68,79.39,4650258
2016-04-26,79.55,79.85,78.555,78.72,4979914
2016-04-27,78.97,79.69,78.66,79.45,7861719
2016-04-28,78.97,80.74,78.86,79.78,7245348
2016-04-29,79.41,79.68,78.77,79.15,7610081
2016-05-02,78.91,80.01,78.79,79.35,5582228
2016-05-03,79.17,79.8,79.0101,79.44,3713613
2016-05-04,78.91,79.42,78.63,78.82,5153899
2016-05-05,79.14,79.91,79.1,79.5,5922889
2016-05-06,79.38,79.8733,78.85,79.74,4054944
2016-05-09,79.83,80.705,79.83,80.33,4005210
2016-05-10,80.78,81.23,80.405,81.23,3766789
2016-05-11,81.25,81.555,80.96,81.11,3864596
2016-05-12,81.17,81.67,80.824,81.34,4720062
2016-05-13,81.0,81.4999,80.55,80.71,4302868
2016-05-16,80.66,81.995,80.65,81.89,4268846
2016-05-17,81.5,81.82,80.48,80.81,4481932
2016-05-18,80.64,81.21,80.08,80.6,5374876
2016-05-19,80.43,80.67,79.64,80.0,5106445
2016-05-20,80.44,80.92,80.18,80.52,5196040
2016-05-23,80.57,80.67,80.24,80.3,3279851
2016-05-24,80.84,81.66,80.47,80.94,4869114
2016-05-25,81.08,81.46,80.94,81.08,4487230
2016-05-26,81.01,81.4,80.9,81.18,4011519
2016-05-27,81.0,81.69,80.97,81.69,5325586
2016-05-31,81.39,81.43,79.77,80.48,9514484
2016-06-01,80.11,80.8,79.89,80.52,5327096
2016-06-02,80.51,83.29,80.36,82.99,8853454
2016-06-03,82.99,83.21,82.35,82.94,5343799
2016-06-06,82.7,83.43,82.69,83.32,5424530
2016-06-07,83.33,84.13,83.24,83.72,5737897
2016-06-08,83.72,84.86,83.58,84.79,6077050
2016-06-09,84.5,85.87,84.47,85.78,7088795
