Date,Open,High,Low,Close,Volume
2016-03-23,47.155,48.05,47.005,47.92,1950776
2016-03-24,47.76,48.23,47.57,48.165,2060910
2016-03-28,48.235,48.905,48.025,48.68,2375528
2016-03-29,49.45,50.2644,48.88,49.795,4493102
2016-03-30,49.765,50.11,49.43,49.875,2239464
2016-03-31,49.85,49.97,49.56,49.74,2582138
2016-04-01,49.63,50.4,49.51,50.265,2378232
2016-04-04,50.25,50.455,49.765,50.355,1549618
2016-04-05,50.13,50.33,49.4,49.545,2835126
2016-04-06,49.415,49.805,48.977,49.805,1798240
2016-04-07,49.535,49.955,49.31,49.71,1786244
2016-04-08,49.855,50.025,49.575,50.015,1260726
2016-04-11,50.205,50.33,49.23,49.265,1533030
2016-04-12,49.265,49.48,48.89,49.45,1299864
2016-04-13,49.3,49.385,48.3,48.36,2582966
2016-04-14,48.375,48.485,47.405,47.415,3258510
2016-04-15,47.455,47.71,47.2345,47.53,2221892
2016-04-18,47.525,47.61,47.165,47.54,2460188
2016-04-19,47.685,47.9175,47.39,47.495,1341070
2016-04-20,47.565,47.995,46.555,46.865,1609750
2016-04-21,46.74,46.75,45.6,45.695,2827558
2016-04-22,45.725,46.08,45.42,45.88,2025398
2016-04-25,45.835,46.8,45.825,46.645,1778646
2016-04-26,46.82,47.04,46.415,46.53,1175936
2016-04-27,46.625,46.855,46.0125,46.5,1438020
2016-04-28,46.295,46.84,46.195,46.685,1284140
2016-04-29,46.545,46.935,46.41,46.89,1586900
2016-05-02,47.0,47.395,46.895,47.16,874284
2016-05-03,47.025,47.325,46.64,46.8,904792
2016-05-04,46.75,47.49,46.655,47.36,1345426
2016-05-05,47.33,47.86,47.32,47.4,924576
2016-05-06,47.41,47.825,47.125,47.75,804594
2016-05-09,47.815,48.545,47.805,48.495,1509896
2016-05-10,48.67,48.99,48.26,48.99,1181884
2016-05-11,48.97,49.175,48.56,48.755,927752
2016-05-12,48.76,49.445,48.76,49.425,1042276
2016-05-13,49.385,49.745,48.925,49.17,1304984
2016-05-16,49.185,49.44,48.8,49.395,856742
2016-05-17,49.145,49.3075,47.8955,48.185,1751602
2016-05-18,47.985,48.145,47.12,47.63,1690796
2016-05-19,47.5,48.075,47.335,48.035,1068330
2016-05-20,48.105,48.385,47.445,47.78,1514856
2016-05-23,47.81,48.19,47.76,47.86,1032802
2016-05-24,47.97,48.36,47.79,48.355,1263394
2016-05-25,48.315,48.475,47.96,48.36,1344136
2016-05-26,48.41,48.925,48.245,48.76,954814
2016-05-27,48.76,48.985,48.675,48.89,701818
2016-05-31,48.995,49.0,48.295,48.535,1389776
2016-06-01,48.555,48.895,48.335,48.63,1159340
2016-06-02,48.545,48.745,48.325,48.59,1064296
2016-06-03,48.54,49.285,48.51,49.24,1365496
2016-06-06,49.195,49.2175,48.56,48.76,1088080
2016-06-07,48.88,49.175,48.71,48.935,1105174
2016-06-08,49.105,49.455,48.895,49.395,1003240
2016-06-09,49.385,50.11,49.12,50.05,662144
2016-06-10,49.805,50.075,49.6786,49.905,837126
2016-06-13,49.925,50.1375,49.435,49.48,863530
2016-06-14,49.42,49.765,49.035,49.69,1023630
2016-06-15,49.64,50.01,49.43,49.845,1850530
2016-06-16,49.81,50.45,49.71,50.235,1769174
2016-06-17,50.14,50.2,49.535,50.03,1159740
2016-06-20,50.25,50.66,50.07,50.09,978284
2016-06-21,50.275,50.71,50.075,50.415,915152
2016-06-22,50.33,50.505,50.05,50.085,1054148
2016-06-23,50.76,51.2,50.435,51.2,1989474
2016-06-24,50.0,51.24,50.0,50.785,2583058
2016-06-27,50.66,50.975,50.3525,50.825,1946814
2016-06-28,51.075,51.115,50.485,51.01,1718302
2016-06-29,51.36,51.705,50.875,51.355,2297688
2016-06-30,50.685,53.58,50.5,53.335,4748864
2016-07-01,53.485,53.545,52.8668,52.935,2441586
2016-07-05,53.04,53.92,52.835,53.535,2037560
2016-07-06,53.24,53.67,53.09,53.335,2526060
2016-07-07,53.345,53.695,52.75,52.955,1903918
2016-07-08,53.095,53.515,52.58,53.48,1736682
2016-07-11,53.43,53.49,52.92,52.97,1209158
2016-07-12,52.885,53.02,52.32,52.38,1572516
2016-07-13,52.475,52.88,52.31,52.63,1299328
2016-07-14,52.375,52.82,52.34,52.43,1301120
2016-07-15,52.555,52.6595,52.35,52.51,1376162
2016-07-18,52.57,52.785,52.28,52.445,592680
2016-07-19,52.365,52.505,52.215,52.505,1003746
2016-07-20,52.67,52.67,52.0,52.015,1012574
2016-07-21,52.015,52.015,51.715,51.91,1166950
2016-07-22,51.925,52.28,51.83,52.13,1012372
2016-07-25,52.135,52.35,51.865,52.18,991440
2016-07-26,52.26,52.41,51.705,51.735,868744
2016-07-27,51.75,51.75,50.645,50.79,1286668
2016-07-28,50.86,51.06,50.51,50.98,750058
2016-07-29,51.005,51.3025,50.82,51.125,1392898
2016-08-01,51.08,51.155,50.67,51.09,1047056
2016-08-02,51.05,51.145,50.605,50.71,796670
2016-08-03,50.745,50.785,50.005,50.13,954804
2016-08-04,50.24,50.45,50.11,50.315,727548
2016-08-05,50.42,50.625,50.005,50.16,843758
2016-08-08,50.285,50.445,50.085,50.36,1095804
2016-08-09,50.31,50.51,50.0,50.445,812924
2016-08-10,50.44,50.775,50.39,50.76,765728
2016-08-11,50.895,50.95,50.585,50.795,993550
2016-08-12,50.82,51.0,50.7625,50.89,802580
2016-08-15,50.825,50.825,50.4,50.595,792010
2016-08-16,50.65,50.745,50.155,50.18,727196
2016-08-17,50.275,50.57,50.09,50.555,877714
2016-08-18,50.625,50.85,50.525,50.73,826594
2016-08-19,50.67,50.935,50.445,50.93,1026602
2016-08-22,50.945,51.31,50.83,51.265,1251590
2016-08-23,51.4,51.455,50.925,51.205,1133836
2016-08-24,51.105,51.2775,50.6,50.82,790878
2016-08-25,50.81,51.235,50.66,50.82,773568
2016-08-26,50.69,51.205,50.555,50.65,717790
2016-08-29,50.79,51.115,50.6914,51.1,706770
2016-08-30,50.96,51.09,50.56,50.685,628806
2016-08-31,50.7,51.03,50.56,50.98,1266488
2016-09-01,50.925,50.925,50.25,50.58,695904
2016-09-02,50.665,51.015,50.635,50.93,859170
2016-09-06,50.93,51.11,50.64,50.99,691396
2016-09-07,50.87,50.87,50.02,50.295,899530
2016-09-08,50.09,50.22,49.675,49.8,1077386
2016-09-09,49.455,49.455,48.08,48.09,1424572
2016-09-12,48.09,49.085,48.06,49.02,1091372
2016-09-13,48.725,49.23,48.625,48.675,1635348
2016-09-14,48.82,48.885,48.305,48.45,949980
2016-09-15,48.36,49.07,48.195,49.025,1234790
2016-09-16,47.85,48.265,47.55,47.93,2696490
2016-09-19,47.875,48.335,47.745,48.19,1224944
2016-09-20,48.37,48.515,48.095,48.115,918348
2016-09-21,48.175,48.295,47.755,48.235,1826078
2016-09-22,48.585,48.775,48.345,48.6,1092758
2016-09-23,48.565,48.65,48.26,48.355,976528
2016-09-26,48.235,48.415,48.0522,48.33,957356
2016-09-27,48.56,48.87,48.305,48.775,1417992
2016-09-28,48.71,48.94,48.6075,48.885,1063934
2016-09-29,48.77,49.16,48.56,48.695,1600284
2016-09-30,50.02,50.415,49.345,49.96,4431448
2016-10-03,49.08,49.95,48.465,48.465,2782148
2016-10-04,48.99,48.99,48.085,48.235,2072910
2016-10-05,48.22,48.315,47.795,47.915,3781644
2016-10-06,47.49,47.66,47.14,47.615,1702550
2016-10-07,47.705,47.973,47.365,47.78,2200168
2016-10-10,47.875,48.395,47.545,47.66,1368832
2016-10-11,47.48,47.725,46.945,47.08,1196942
2016-10-12,47.005,47.34,47.005,47.205,958224
2016-10-13,47.055,47.455,46.9925,47.305,1136218
2016-10-14,47.36,47.56,47.205,47.22,785078
2016-10-17,47.215,47.33,47.04,47.165,729174
2016-10-18,47.455,47.63,47.315,47.425,1183320
2016-10-19,47.5,47.665,46.975,47.105,1127966
2016-10-20,47.185,47.185,46.715,46.825,1776068
2016-10-21,46.795,46.885,46.43,46.77,1006982
2016-10-24,46.885,47.2,46.695,46.94,1149404
2016-10-25,48.71,48.71,47.7651,47.955,2426342
2016-10-26,47.905,47.94,47.615,47.72,998146
2016-10-27,47.69,47.845,47.18,47.265,1023320
2016-10-28,47.275,47.915,47.2725,47.7,1041670
2016-10-31,47.8,48.015,47.595,47.935,1729404
2016-11-01,47.945,48.215,47.295,47.405,1351394
2016-11-02,47.385,47.621,47.26,47.4,931396
2016-11-03,47.42,47.5,47.28,47.43,1124434
2016-11-04,47.38,47.51,46.67,46.675,1042760
2016-11-07,47.05,47.135,46.46,47.12,1520506
2016-11-08,47.12,48.065,47.12,47.885,1485418
2016-11-09,46.76,47.425,45.765,47.275,1580026
2016-11-10,47.095,47.205,45.73,45.785,1777414
2016-11-11,45.78,46.075,45.33,45.76,1204646
2016-11-14,45.7,46.22,45.39,45.955,1128216
2016-11-15,46.185,46.485,45.9,46.03,1231256
2016-11-16,45.915,46.22,45.81,45.935,960342
2016-11-17,45.99,45.99,45.41,45.7,1435342
2016-11-18,45.65,45.94,45.52,45.6,1159276
2016-11-21,45.56,46.13,45.55,45.94,1100292
2016-11-22,46.205,46.495,46.03,46.42,1675586
2016-11-23,46.1,46.425,45.4757,45.54,978410
2016-11-25,45.64,46.15,45.64,46.15,656908
2016-11-28,46.085,46.455,46.0,46.19,1124568
2016-11-29,46.205,46.655,46.085,46.565,1102864
2016-11-30,46.38,46.505,45.58,45.6,1868954
2016-12-01,45.43,45.6337,44.32,44.39,2767330
2016-12-02,44.54,44.85,44.395,44.525,1423342
2016-12-05,44.53,45.06,44.515,44.795,1835828
2016-12-06,45.435,45.68,44.63,45.19,1684424
2016-12-07,45.305,46.0,45.14,45.96,1547548
2016-12-08,45.98,46.07,45.555,45.71,1102608
2016-12-09,45.65,46.25,45.65,46.215,1779258
2016-12-12,46.165,46.77,46.16,46.685,953120
2016-12-13,46.81,47.095,46.705,46.85,963690
2016-12-14,46.94,47.1,45.9585,46.045,1336062
2016-12-15,46.085,46.62,45.915,46.175,1521330
2016-12-16,46.3,46.78,46.085,46.22,2303978
2016-12-19,46.25,46.635,45.93,46.315,990152
2016-12-20,46.22,46.485,45.765,46.385,941820
2016-12-21,46.425,46.91,46.425,46.61,834808
2016-12-22,46.63,46.895,46.35,46.43,1423098
2016-12-23,46.425,46.695,46.2619,46.525,686776
2016-12-27,46.59,46.815,46.435,46.525,705090
2016-12-28,46.34,46.81,46.27,46.395,1019846
2016-12-29,46.455,46.895,46.455,46.835,1158808
2016-12-30,46.77,46.855,46.525,46.665,1144420
2017-01-03,46.88,46.9,46.52,46.795,1027748
2017-01-04,46.93,46.98,46.63,46.66,1335726
2017-01-05,46.62,46.6625,45.715,45.745,2789796
2017-01-06,45.775,45.935,45.52,45.7,2560422
2017-01-09,45.705,45.815,44.98,45.07,1672188
2017-01-10,44.92,45.085,44.875,44.895,1868742
2017-01-11,44.905,45.285,44.825,45.115,1001624
2017-01-12,45.005,45.385,44.9207,45.35,1415898
2017-01-13,45.27,45.845,45.27,45.685,2049202
2017-01-17,45.67,46.34,45.505,46.34,1474170
2017-01-18,46.41,46.555,46.325,46.53,930588
2017-01-19,46.47,46.555,46.375,46.505,1559850
2017-01-20,46.72,46.9,46.42,46.655,1173068
2017-01-23,46.65,46.655,46.4,46.585,923252
2017-01-24,46.61,47.245,46.605,47.025,2446182
2017-01-25,46.915,48.11,46.835,47.895,2777752
2017-01-26,47.88,48.07,47.675,47.8,1909780
2017-01-27,48.025,48.06,47.605,47.94,1793932
2017-01-30,47.92,47.975,47.42,47.74,1645906
2017-01-31,47.77,47.9,47.485,47.775,2460566
2017-02-01,47.635,47.825,47.125,47.275,1805698
2017-02-02,47.39,47.7925,47.3025,47.54,1532974
2017-02-03,47.86,48.23,47.639,47.93,1168610
2017-02-06,47.89,47.89,47.245,47.255,1494116
2017-02-07,47.305,47.91,47.305,47.78,1478138
2017-02-08,47.725,48.395,47.725,48.25,1884740
2017-02-09,48.07,48.775,48.07,48.525,1382934
2017-02-10,48.485,48.93,48.205,48.625,1277888
2017-02-13,48.625,48.76,48.38,48.64,1440052
2017-02-14,48.535,48.64,48.125,48.425,1121550
2017-02-15,48.335,48.535,47.54,48.52,1830972
2017-02-16,48.365,48.75,47.94,48.22,1777386
2017-02-17,47.935,48.895,47.835,48.795,2576240
2017-02-21,48.915,49.365,48.77,49.26,2110340
2017-02-22,49.065,49.185,48.87,49.005,1339608
2017-02-23,49.085,49.705,48.94,49.455,2630416
2017-02-24,49.45,49.73,49.225,49.665,1542402
2017-02-27,49.615,49.83,48.68,48.75,1769720
2017-02-28,48.795,49.415,48.795,49.21,1618224
2017-03-01,49.17,49.67,48.76,49.53,1380890
2017-03-02,49.48,49.84,49.325,49.68,1126052
2017-03-03,49.66,49.73,49.42,49.715,1033716
2017-03-06,49.51,49.73,49.35,49.62,1031290
2017-03-07,49.62,49.84,49.47,49.5,1094010
2017-03-08,49.355,49.655,49.275,49.475,1191236
2017-03-09,49.59,50.06,49.5375,49.995,1316296
2017-03-10,50.24,50.4,49.955,50.16,1186178
2017-03-13,50.025,50.195,49.9405,50.19,1240478
2017-03-14,50.08,50.39,50.07,50.33,988108
2017-03-15,50.4,51.04,50.305,50.935,1484016
2017-03-16,50.955,51.0399,50.6155,50.74,1135252
2017-03-17,50.845,51.135,50.65,51.0,1728282
2017-03-20,50.99,51.11,50.815,51.01,1132494
2017-03-21,50.92,51.2075,50.755,50.835,1418750
2017-03-22,50.815,51.02,50.3875,50.68,1185804
2017-03-23,50.635,50.945,50.535,50.61,1008622
2017-03-24,50.715,50.845,50.455,50.505,1053868
2017-03-27,50.295,50.76,50.245,50.68,1742350
2017-03-28,50.0,50.46,49.12,49.215,3054970
2017-03-29,49.005,49.34,48.83,49.025,2915130
2017-03-30,48.875,48.99,48.55,48.765,1728250
2017-03-31,48.685,48.955,48.625,48.775,1729448
2017-04-03,49.1,49.46,48.805,49.075,1965926
2017-04-04,49.135,49.235,48.67,49.21,1719902
2017-04-05,49.605,50.44,49.53,50.32,2793122
2017-04-06,50.26,50.26,49.855,50.04,1770974
2017-04-07,50.14,50.14,49.78,49.795,1777250
2017-04-10,49.83,50.055,49.65,49.885,1226320
2017-04-11,49.72,49.97,49.49,49.835,1765354
2017-04-12,49.85,50.2825,49.665,49.92,2549032
2017-04-13,49.87,50.085,49.555,49.595,932754
2017-04-17,49.71,50.065,49.525,50.055,1380698
2017-04-18,50.08,50.675,50.08,50.345,1243954
2017-04-19,50.335,50.485,50.065,50.26,979316
2017-04-20,50.255,50.395,50.135,50.22,1058778
2017-04-21,50.18,50.29,50.13,50.2,945008
2017-04-24,50.385,50.5575,50.19,50.54,1589986
2017-04-25,50.545,50.6,50.0925,50.34,1136454
2017-04-26,50.365,50.45,49.855,49.86,1208756
2017-04-27,49.96,50.23,49.805,50.01,661540
2017-04-28,50.0,50.02,49.76,49.95,1320920
2017-05-01,50.015,50.115,49.595,49.595,611574
2017-05-02,49.62,49.82,49.45,49.68,1029054
2017-05-03,49.725,49.88,49.53,49.685,820444
2017-05-04,49.78,51.015,49.78,50.165,1466916
2017-05-05,50.25,50.525,49.91,50.08,987876
2017-05-08,50.06,50.385,49.895,50.21,854032
2017-05-09,50.195,50.27,49.79,49.86,742564
2017-05-10,49.855,49.995,49.765,49.985,804346
2017-05-11,49.795,50.045,49.7,50.02,825842
2017-05-12,49.955,50.025,49.655,49.7,765900
2017-05-15,49.69,50.205,49.66,50.155,1225176
2017-05-16,50.21,50.24,49.725,49.745,825436
2017-05-17,49.76,50.445,49.605,50.175,1189222
2017-05-18,50.205,50.235,49.81,50.055,1056574
2017-05-19,50.055,50.545,49.835,50.495,1025200
2017-05-22,50.5,51.195,50.315,51.135,747830
2017-05-23,51.185,51.595,51.0,51.265,854102
2017-05-24,51.37,51.77,51.22,51.755,695890
2017-05-25,51.8,52.24,51.66,52.09,761440
2017-05-26,52.135,52.41,52.0,52.24,669590
2017-05-30,52.17,52.17,51.645,51.86,612156
2017-05-31,51.94,52.27,51.895,52.075,939000
2017-06-01,52.265,52.735,52.03,52.735,1021058
2017-06-02,52.785,52.925,52.27,52.71,925984
2017-06-05,52.64,52.78,52.34,52.7,656236
2017-06-06,52.7,52.87,52.505,52.64,670650
2017-06-07,52.78,53.115,52.59,52.96,883670
2017-06-08,52.99,52.99,52.07,52.255,872398
2017-06-09,52.105,52.36,52.005,52.2,773620
2017-06-12,52.15,52.45,51.865,52.27,760938
2017-06-13,52.25,52.66,51.8125,52.49,632806
2017-06-14,52.615,53.25,52.445,52.705,869424
2017-06-15,52.645,52.905,52.385,52.765,925210
2017-06-16,52.405,52.4438,50.415,50.915,2611562
2017-06-19,51.105,51.25,50.385,51.08,1184854
2017-06-20,51.08,51.13,50.485,50.55,1154394
2017-06-21,50.765,50.905,49.96,50.01,1242266
2017-06-22,50.01,50.1,49.65,49.855,1280150
2017-06-23,49.995,50.33,49.8725,50.115,1215388
2017-06-26,50.33,50.545,50.14,50.205,991162
2017-06-27,49.725,50.135,49.26,49.265,1281136
2017-06-28,49.545,49.89,49.075,49.475,2154014
2017-06-29,49.035,49.22,47.55,47.68,3630330
2017-06-30,48.13,49.115,47.95,48.755,2569816
2017-07-03,48.935,49.0,48.555,48.65,1051510
2017-07-05,48.715,49.13,48.375,48.375,2002372
2017-07-06,47.97,48.125,47.765,47.87,1417330
2017-07-07,48.015,48.375,47.85,47.875,1223908
2017-07-10,48.06,48.06,47.475,47.485,1011672
2017-07-11,47.45,48.19,47.27,48.125,2514402
2017-07-12,48.45,48.825,48.3501,48.6,2648422
