Date,Open,High,Low,Close,Volume
2015-12-14,50.3285,50.5312,49.846,50.3767,11990520
2015-12-15,50.647,51.3322,50.4057,51.0523,11585020
2015-12-16,51.5541,52.2244,51.1488,52.1332,10004360
2015-12-17,52.22,52.3551,50.8207,50.8207,13508620
2015-12-18,50.3285,50.4926,49.8074,49.8363,21074460
2015-12-21,50.3285,50.3285,49.4117,50.0583,11636120
2015-12-22,50.1934,50.4057,49.4889,50.2802,13196940
2015-12-23,50.5505,51.3611,50.5312,51.1295,7121547
2015-12-24,50.9461,51.2743,50.7724,51.004,2980053
2015-12-28,50.9461,51.1874,50.729,50.9944,4836211
2015-12-29,51.1199,51.7375,51.0619,51.4769,6608500
2015-12-30,51.4769,51.7085,51.226,51.3901,5560329
2015-12-31,50.9558,51.4246,50.8207,50.9751,8292947
2016-01-04,50.1934,50.7724,49.8074,50.647,16161600
2016-01-05,50.9461,51.6009,50.8303,51.2936,11075460
2016-01-06,50.6759,51.1006,50.3864,50.5891,12465880
2016-01-07,49.7205,50.4877,49.6433,50.1451,12706530
2016-01-08,50.6759,50.6856,49.0836,49.2959,14147650
2016-01-11,49.4599,49.735,48.8423,49.4599,14346920
2016-01-12,49.7108,50.2513,49.1994,49.9521,11320830
2016-01-13,50.0969,50.2416,48.8143,48.8905,16545700
2016-01-14,48.9002,50.2899,48.823,49.9907,13558950
2016-01-15,48.7361,49.5082,48.3501,49.3538,15489740
2016-01-19,49.7977,50.0969,49.0353,49.5468,10923050
2016-01-20,48.5335,49.238,47.578,48.7844,15920440
2016-01-21,49.0063,49.5275,48.3404,49.1415,11927520
2016-01-22,49.6433,49.9328,49.1704,49.5564,10812790
2016-01-25,49.5564,49.6433,48.988,49.1415,9280537
2016-01-26,49.2669,49.7977,48.987,49.6529,9017533
2016-01-27,48.8905,49.7639,48.0895,48.6107,13109050
2016-01-28,48.5721,48.7747,47.2692,47.4815,18118030
2016-01-29,48.0606,48.9002,47.8483,48.9002,16922440
2016-02-01,48.63,49.1994,48.0992,48.9774,11424510
2016-02-02,48.5142,48.7458,48.1571,48.6493,14898920
2016-02-03,47.8869,48.3549,46.8832,48.3018,19568330
2016-02-04,47.9641,48.0027,46.3524,46.8928,20608790
2016-02-05,46.9025,47.9834,46.584,47.6552,16882810
2016-02-08,47.221,47.607,46.2945,47.1245,13345110
2016-02-09,46.9893,47.8386,46.7095,47.4429,10648560
2016-02-10,47.7807,48.6493,47.7614,47.8,11028540
2016-02-11,47.1052,47.6649,46.8156,47.1438,11082710
2016-02-12,47.2692,47.3947,46.5937,47.3175,13497570
2016-02-16,47.6745,48.2439,47.5201,48.0413,11414110
2016-02-17,48.2536,48.8809,48.215,48.8326,9323313
2016-02-18,48.8326,49.209,48.49,48.5624,9612649
2016-02-19,48.4949,48.6396,48.1281,48.3694,8964183
2016-02-22,48.5238,49.0063,48.3773,48.9967,7770296
2016-02-23,48.794,49.1561,48.6686,48.7747,7899469
2016-02-24,48.408,48.8518,47.8965,48.794,7572672
2016-02-25,48.794,49.2187,48.63,49.2187,8685163
2016-02-26,49.2669,49.3441,48.8616,48.8712,9251033
2016-02-29,48.7554,49.0546,48.3984,48.4563,12878930
2016-03-01,48.63,50.1258,48.3405,49.9425,12105120
2016-03-02,49.8267,50.6035,49.7205,50.4443,11961930
2016-03-03,50.3574,50.4926,49.3634,50.2802,9808830
2016-03-04,50.039,50.4636,49.7012,50.2609,9077878
2016-03-07,50.0293,51.0813,49.9425,50.8014,7466274
2016-03-08,50.5312,51.0813,50.4588,50.618,8268781
2016-03-09,50.7435,51.0426,50.2802,50.5312,9143751
2016-03-10,50.8496,51.3804,50.5939,51.1874,12266620
2016-03-11,51.1681,51.5927,50.9365,51.3418,15531940
2016-03-14,51.2936,51.4576,50.9896,51.226,6532913
2016-03-15,50.647,50.8014,50.1355,50.5891,8916160
2016-03-16,50.4829,50.4829,49.7543,50.1258,9974875
2016-03-17,50.1162,50.1548,49.5371,49.7301,9578385
2016-03-18,49.9328,50.5842,49.7881,50.425,14436580
2016-03-21,50.5022,50.9847,50.2754,50.9558,7640031
2016-03-22,50.7435,51.5927,50.7097,51.1778,9287710
2016-03-23,51.7278,51.7278,51.004,51.226,9947490
2016-03-24,50.9461,51.4866,50.7531,51.2164,7565869
2016-03-28,51.2646,51.4239,50.8062,50.9847,6036496
2016-03-29,51.0619,51.5445,50.7338,51.4576,7360926
2016-03-30,51.612,51.6796,51.2501,51.3611,6397657
2016-03-31,51.226,51.612,50.9172,51.0619,8327027
2016-04-01,50.6663,51.9112,50.6084,51.8244,8653884
2016-04-04,52.027,52.7219,51.8726,52.4999,10230620
2016-04-05,52.2007,52.8087,52.1042,52.3455,8989488
2016-04-06,52.4517,53.8414,52.3648,53.6869,12471760
2016-04-07,53.4071,53.8317,53.1272,53.4843,10536800
2016-04-08,53.8028,53.9523,53.1755,53.4264,6987403
2016-04-11,53.436,53.7931,53.0596,53.1272,7065388
2016-04-12,53.05,53.8028,53.021,53.4071,5936828
2016-04-13,53.5229,54.0344,53.3347,54.0054,8443729
2016-04-14,54.0633,54.6231,53.9861,54.4783,8335174
2016-04-15,54.5555,54.5748,53.9282,54.1791,8434330
2016-04-18,54.1502,54.845,53.9668,54.5362,7794197
2016-04-19,54.7485,55.3758,54.2563,54.874,7636721
2016-04-20,55.1539,55.3951,54.4687,54.6038,8514969
2016-04-21,54.3721,55.038,54.3432,54.6231,10535050
2016-04-22,54.7099,55.038,54.5362,54.7582,7093479
2016-04-25,54.5073,54.6617,54.044,54.2563,8280108
2016-04-26,54.4397,54.4494,53.9186,54.0826,7226491
2016-04-27,54.1019,54.6424,54.1019,54.3432,6934763
2016-04-28,53.9379,54.266,53.6049,53.7931,9094747
2016-04-29,53.6966,53.6966,52.6543,52.9245,13228030
2016-05-02,52.9342,53.4264,52.7894,53.3685,9678808
2016-05-03,53.2141,53.5132,52.9342,53.1562,7601210
2016-05-04,52.7991,53.1176,52.5638,52.8956,7699308
2016-05-05,52.3841,52.4999,51.4769,52.2007,11208420
2016-05-06,51.9402,52.0849,51.2067,51.7278,10511200
2016-05-09,51.6989,52.4324,51.641,52.2104,7975439
2016-05-10,52.5675,52.8184,52.4903,52.7701,6486126
2016-05-11,52.7894,52.8763,52.3648,52.413,6557529
2016-05-12,52.6833,52.7122,52.0463,52.2297,8232136
2016-05-13,52.2104,52.6061,51.9498,51.9981,7119104
2016-05-16,51.8919,52.857,51.7182,52.7412,6648985
2016-05-17,52.5096,52.664,52.0946,52.4227,11776420
2016-05-18,52.4903,53.0307,52.2779,52.7605,7388145
2016-05-19,52.2683,53.0596,52.1911,52.6736,8733895
2016-05-20,52.9149,53.6001,52.7219,53.1851,8632960
2016-05-23,53.0789,53.3009,52.8666,53.0017,5559238
2016-05-24,53.3009,53.933,53.2527,53.658,6312043
2016-05-25,53.8607,54.6906,53.8221,54.5941,9592172
2016-05-26,54.4976,54.734,54.3721,54.4204,5703730
2016-05-27,54.5266,54.8547,54.266,54.5073,7508502
2016-05-31,54.5169,54.7389,54.1164,54.2949,9467813
2016-06-01,54.237,54.5459,53.9958,54.3625,6669713
2016-06-02,54.4687,54.874,54.3914,54.8354,7295272
2016-06-03,54.8547,54.9705,54.3142,54.6617,5436908
2016-06-06,54.681,55.3662,54.6713,55.1732,6903083
2016-06-07,55.2021,55.4337,54.9319,55.0091,6252124
2016-06-08,54.9801,55.8487,54.9801,55.6074,7764621
2016-06-09,55.5013,55.8005,54.9415,55.1828,9207392
2016-06-10,54.8354,55.0863,54.5941,54.8257,9531099
2016-06-13,54.2177,54.7003,54.1309,54.1502,6194824
2016-06-14,53.8221,54.3432,53.6773,54.2853,8584341
2016-06-15,54.4397,54.5459,53.9958,54.1309,7640964
2016-06-16,54.9994,55.6557,54.1695,55.4916,22050000
2016-06-17,55.4241,55.4241,53.7545,53.9379,17483010
2016-06-20,54.3721,54.6231,54.1598,54.1791,8690208
2016-06-21,54.5652,54.6906,54.2756,54.2853,6402993
2016-06-22,54.1791,55.2697,54.1405,55.0477,12477500
2016-06-23,55.4723,55.6653,55.1104,55.6653,6882321
2016-06-24,54.0826,55.0766,53.8221,53.9282,17249360
2016-06-27,53.5518,53.7354,53.1755,53.3781,13275920
2016-06-28,53.5036,53.7255,53.1851,53.6387,12737840
2016-06-29,54.1791,55.1442,54.0247,55.0573,9813655
2016-06-30,55.1539,55.6653,54.9222,55.5978,9216541
2016-07-01,55.5302,55.9742,55.4144,55.9163,7861168
2016-07-05,55.7618,56.1382,55.7618,55.9742,7393203
2016-07-06,56.2347,57.1998,56.0417,57.0936,14327510
2016-07-07,56.8331,56.9585,56.254,56.7269,9343744
2016-07-08,56.9199,57.4893,56.7462,57.277,9470355
2016-07-11,57.1902,57.663,57.1323,57.2674,7282736
2016-07-12,57.1998,57.7016,57.0116,57.5183,8401048
2016-07-13,57.692,57.8561,57.4026,57.47,6792467
2016-07-14,57.7788,57.8368,57.4025,57.5665,7343581
2016-07-15,57.7113,57.8368,57.1805,57.5472,8148190
2016-07-18,56.9392,57.4121,56.6642,56.9585,8754189
2016-07-19,57.0164,57.4169,56.5146,56.6111,8880837
2016-07-20,56.9392,57.0541,56.7076,56.7366,6475748
2016-07-21,56.9392,57.0406,56.5146,56.7366,6119844
2016-07-22,56.9296,57.0164,56.505,56.7655,6263634
2016-07-25,56.5822,56.8234,55.9549,56.5146,8023555
2016-07-26,56.6497,56.756,56.1044,56.3216,7142015
2016-07-27,56.3505,56.669,55.9066,56.5532,7882987
2016-07-28,56.476,56.5436,56.0766,56.3891,7287522
2016-07-29,56.9489,57.1323,56.2347,56.6111,8490198
2016-08-01,56.7752,56.9392,56.4567,56.6111,8871078
2016-08-02,56.6304,56.6787,56.2154,56.2926,6819864
2016-08-03,56.1382,56.2637,55.1828,55.6364,9630173
2016-08-04,55.7232,56.1961,55.7232,55.8198,5541075
2016-08-05,60.3266,61.7646,58.6185,61.6295,71863620
2016-08-08,60.4714,60.8188,59.7862,60.6644,25024790
2016-08-09,60.6644,60.9346,60.2494,60.3073,12227600
2016-08-10,59.9213,60.896,59.902,60.4521,8815231
2016-08-11,60.4231,61.504,60.2977,61.4075,10363830
2016-08-12,60.9346,61.2338,60.732,61.1373,6244281
2016-08-15,61.1373,61.5233,61.0022,61.1083,6650069
2016-08-16,60.7995,61.1083,60.6451,60.8381,5669394
2016-08-17,60.8285,61.2145,60.4135,61.0794,8260155
2016-08-18,60.8767,61.4172,60.8767,61.4075,6926571
2016-08-19,60.9732,61.2242,60.6741,61.1469,8466720
2016-08-22,61.0408,61.4172,60.8767,61.3303,6441588
2016-08-23,61.4847,61.6488,61.1566,61.3593,5798353
2016-08-24,61.3786,61.5523,60.3266,60.539,7477223
2016-08-25,60.6644,60.896,60.095,60.1433,7947489
2016-08-26,60.2977,60.7879,60.0082,60.6548,7793815
2016-08-29,60.7223,61.0794,60.4521,60.8092,5568764
2016-08-30,60.7609,60.8285,60.3218,60.5197,6168728
2016-08-31,60.8767,60.9153,60.2398,60.5969,8860461
2016-09-01,60.51,60.7802,60.2108,60.703,6544694
2016-09-02,60.4038,61.0601,60.4038,60.7802,7606001
2016-09-06,60.7899,61.2531,60.5776,61.0311,7923346
2016-09-07,61.0987,61.2724,60.4087,60.6741,8668028
2016-09-08,60.2687,61.0794,60.1529,61.0311,9171858
2016-09-09,60.5004,60.5197,60.1433,60.3073,12580270
2016-09-12,59.8345,61.2724,59.7476,60.9829,10623630
2016-09-13,60.1915,60.5872,59.2265,59.6511,10215220
2016-09-14,59.7572,60.1626,59.1589,59.2072,10421770
2016-09-15,59.101,60.4183,58.9852,60.2012,9021616
2016-09-16,60.2687,60.4328,59.8924,60.1047,12422260
2016-09-19,60.3556,60.3556,59.1734,59.1879,11255790
2016-09-20,59.7379,60.2301,59.5353,59.7765,9203973
2016-09-21,60.0854,60.6258,59.6993,60.51,7206814
2016-09-22,60.7223,61.2531,60.6355,60.8188,8443738
2016-09-23,60.6741,61.0408,60.51,60.7609,7673852
2016-09-26,60.3459,60.3941,59.7186,59.9792,6977290
2016-09-27,60.1336,60.51,59.6704,60.3845,7340756
2016-09-28,60.7995,61.2628,60.3122,61.089,11782740
2016-09-29,60.8188,60.8188,59.4098,59.7476,10915980
2016-09-30,59.7283,60.539,59.6993,60.2301,13600060
2016-10-03,60.0468,60.3845,59.516,60.3363,7520012
2016-10-04,60.2977,60.7513,59.7765,60.2784,7896897
2016-10-05,60.51,60.8333,60.2977,60.6065,7871322
2016-10-06,60.3073,60.5004,59.5835,60.4714,11429840
2016-10-07,60.5776,60.7899,59.8634,60.5776,10768970
2016-10-10,61.9673,62.5897,61.2242,61.6681,20254800
2016-10-11,61.311,61.3303,59.5932,59.7669,13932310
2016-10-12,60.2205,60.4424,59.4291,59.5063,10112630
2016-10-13,60.0757,60.7513,59.7765,60.3266,14530540
2016-10-14,60.5293,60.6644,59.9599,59.9696,12199690
2016-10-17,59.8827,59.8827,58.6764,59.3712,13047800
2016-10-18,59.7379,60.4328,59.6704,59.9213,9984627
2016-10-19,59.9599,60.124,59.6511,59.709,5578768
2016-10-20,59.7862,60.0902,59.5353,59.7572,6316175
2016-10-21,59.4002,59.7379,58.8983,59.0624,7395151
2016-10-24,59.2554,59.3326,58.5171,58.6281,9911257
2016-10-25,58.1649,60.0178,57.47,59.7862,15179920
2016-10-26,59.5835,59.6897,58.4351,58.7439,9947711
2016-10-27,59.0141,59.8924,58.8694,59.1493,10346270
2016-10-28,58.8887,58.9369,56.4084,56.7848,20261240
2016-10-31,57.0261,57.084,56.3269,56.669,14254830
2016-11-01,56.9392,57.5038,56.4664,57.2288,14314280
2016-11-02,56.9971,57.4314,56.698,56.7848,10678530
2016-11-03,57.1129,57.1516,56.254,56.3891,11293030
2016-11-04,56.6401,57.195,56.5629,56.7655,11312730
2016-11-07,57.4411,58.107,57.4025,57.9526,10458870
2016-11-08,57.7306,58.6571,57.4411,58.3965,7929411
2016-11-09,61.726,62.7297,60.5679,61.9383,27790560
2016-11-10,62.2857,63.1736,62.2664,62.6911,17842290
2016-11-11,61.8418,62.2568,61.3593,61.7163,13999310
2016-11-14,61.7646,61.8515,61.0311,61.311,10099540
2016-11-15,61.4558,61.504,60.8767,61.4268,7289834
2016-11-16,61.4751,61.7163,60.2687,60.4424,10760130
2016-11-17,60.3266,60.5969,59.9454,60.51,8360668
2016-11-18,60.3845,60.4328,59.5739,59.709,7683978
2016-11-21,59.7765,60.2108,59.5642,60.124,6835678
2016-11-22,60.317,60.4617,59.0672,59.5449,9592213
2016-11-23,58.2228,59.5449,57.7306,59.487,10242930
2016-11-25,59.6607,60.2205,59.5932,60.0371,3501268
2016-11-28,59.6221,59.8924,59.4677,59.6414,7331259
2016-11-29,59.7862,60.2784,59.7524,60.0178,10034850
2016-11-30,60.1336,60.1433,58.8597,59.0527,12530610
2016-12-01,59.1589,59.2265,58.5316,58.6378,8387405
2016-12-02,58.9176,59.3712,58.5075,58.9948,7992839
2016-12-05,59.3712,59.3809,57.7499,58.1456,12964340
2016-12-06,58.078,58.2807,57.5279,58.1745,10650070
2016-12-07,57.6148,57.9622,56.5725,57.9622,14040520
2016-12-08,57.6437,58.2469,57.4218,58.0201,8586550
2016-12-09,58.3772,59.3616,58.2903,59.0913,10496950
2016-12-12,59.294,59.931,59.1589,59.5642,8240190
2016-12-13,59.6414,59.7958,59.1106,59.6318,7628982
2016-12-14,59.6897,60.5679,59.4388,59.6414,11079900
2016-12-15,59.8345,60.4473,59.68,60.1915,8493028
2016-12-16,60.4714,60.8285,59.8827,60.2591,17070690
2016-12-19,59.6414,60.095,58.7439,59.0045,11938540
2016-12-20,59.0527,59.5256,58.2614,58.3868,10364020
2016-12-21,58.4737,58.6812,57.2674,57.3542,12044490
2016-12-22,57.5376,57.9043,57.0936,57.499,10091810
2016-12-23,57.6823,57.7692,57.1805,57.4797,7591218
2016-12-27,57.7788,58.0394,57.4797,57.7016,5809710
2016-12-28,57.6341,57.7692,57.1419,57.1998,6057884
2016-12-29,57.2191,57.5038,56.9199,56.9778,6520112
2016-12-30,56.7269,56.891,56.5146,56.8138,10772540
2017-01-03,57.084,58.271,56.9875,58.0491,11988240
2017-01-04,58.3868,58.6667,57.9429,58.0298,9411911
2017-01-05,58.1166,58.464,57.9043,58.0105,8996409
2017-01-06,57.9912,58.3482,57.4507,58.1649,10238610
2017-01-09,58.1938,59.3326,57.9815,58.9659,9727324
2017-01-10,59.0624,59.101,57.7982,57.8271,15250100
2017-01-11,60.1626,60.9539,58.6281,59.4774,32662680
2017-01-12,60.3459,61.0311,59.9503,60.0371,24872100
2017-01-13,60.1529,60.4907,59.931,60.1626,9954955
2017-01-17,59.7572,59.902,59.0624,59.3326,10592670
2017-01-18,59.2361,59.6221,58.9466,59.0334,8123119
2017-01-19,58.9176,58.9466,57.9719,58.2228,11285190
2017-01-20,60.2205,60.7223,59.9792,60.3459,25239800
2017-01-23,59.6511,60.2205,59.4774,59.6511,10183330
2017-01-24,59.4388,59.5353,58.6126,59.072,10484670
2017-01-25,59.1782,59.2361,58.6378,58.9466,14556720
2017-01-26,58.8887,59.212,58.4254,59.0624,12707420
2017-01-27,59.2361,59.8248,59.1589,59.5932,6652209
2017-01-30,59.3712,59.5546,58.797,59.2844,7849314
2017-01-31,58.9273,60.0661,58.7922,59.8248,9817869
2017-02-01,59.8924,60.095,59.4098,59.931,11014990
2017-02-02,60.4521,61.9673,60.3459,61.9383,18989660
2017-02-03,61.6295,62.0831,61.0601,62.0445,11650330
2017-02-06,61.6874,62.6814,61.6681,62.6718,9147459
2017-02-07,62.498,62.6621,61.8128,61.9576,8430373
2017-02-08,61.6681,62.2278,61.6005,62.0734,5906828
2017-02-09,62.0927,62.556,62.0493,62.141,7051610
2017-02-10,62.0734,62.3147,61.726,61.9094,8531370
2017-02-13,62.0059,62.5656,61.9769,62.5077,7150839
2017-02-14,62.3822,63.4245,62.1796,63.3666,10130630
2017-02-15,62.6332,63.5693,62.5849,62.8841,17806980
2017-02-16,62.8648,63.1253,62.2085,62.9806,12346270
2017-02-17,62.9227,63.2701,62.5946,63.106,9048256
2017-02-21,62.6332,63.4824,62.6332,63.1929,7386072
2017-02-22,63.2122,63.4535,62.8165,63.0095,8679633
2017-02-23,63.2315,63.8009,63.0626,63.55,6855171
2017-02-24,63.357,63.8492,63.3377,63.8492,8444053
2017-02-27,63.4824,63.6368,63.2701,63.55,7134113
2017-02-28,63.5114,63.8395,63.357,63.5693,7739882
2017-03-01,63.7623,64.4668,63.5886,63.8974,10680710
2017-03-02,64.0615,64.2545,63.6947,63.7719,8647426
2017-03-03,63.5596,64.2931,63.5114,64.2545,8322924
2017-03-06,63.7719,64.4475,63.5982,64.1483,6768856
2017-03-07,63.1446,63.9939,62.913,63.6561,8327845
2017-03-08,63.6561,63.8105,62.9902,63.5017,8418316
2017-03-09,63.6658,63.7237,63.2267,63.5886,7735148
2017-03-10,63.7623,63.8848,63.2122,63.3087,8821705
2017-03-13,62.9613,63.0095,61.7742,61.9094,14001290
2017-03-14,61.8901,62.2568,61.8128,61.9576,7893624
2017-03-15,62.1506,62.7007,61.9769,62.4401,9024954
2017-03-16,62.3147,62.527,61.7549,61.9383,9613223
2017-03-17,62.0059,62.4356,61.6584,61.6681,14447910
2017-03-20,61.8997,62.0541,61.7646,61.8708,12971170
2017-03-21,62.0348,62.3485,61.3979,61.6777,9380280
2017-03-22,61.7453,61.8708,61.0408,61.2821,9543005
2017-03-23,61.1469,61.5909,60.9829,61.0697,9459658
2017-03-24,60.9539,61.311,60.6644,60.9732,9136520
2017-03-27,60.7223,61.1951,60.6162,60.9829,8015894
2017-03-28,60.9925,61.1856,60.6837,61.1276,10184990
2017-03-29,61.4461,61.8659,61.2435,61.4172,8135333
2017-03-30,61.2821,61.4558,61.1035,61.2338,5321965
2017-03-31,61.0504,61.4075,61.0408,61.3207,7614005
2017-04-03,61.2145,61.4847,61.0118,61.2531,6643587
2017-04-04,61.3689,61.5378,61.1566,61.4461,6345621
2017-04-05,61.4654,61.9094,61.2917,61.3496,7704650
2017-04-06,61.2628,61.7356,60.9829,61.0311,7552664
2017-04-07,61.0697,61.1196,60.7464,60.925,7716057
2017-04-10,61.0601,61.118,60.3459,60.3652,7247668
2017-04-11,60.3073,60.5631,60.0082,60.3942,6544754
