Date,Open,High,Low,Close,Volume
2015-08-18,11.7217,11.8133,11.5562,11.5967,3588029
2015-08-19,11.5433,11.6117,11.4593,11.48,2557409
2015-08-20,11.3683,11.3883,11.0683,11.115,3526043
2015-08-21,10.97,10.9917,10.67,10.7433,4422059
2015-08-24,10.5317,10.5483,9.9467,10.2017,5772545
2015-08-25,10.44,10.4483,10.075,10.0833,4260875
2015-08-26,10.295,10.4967,10.1983,10.4533,6071189
2015-08-27,10.5583,10.8117,10.5233,10.72,4059323
2015-08-28,10.715,10.89,10.6267,10.6917,3135563
2015-08-31,10.665,10.845,10.6,10.7317,4041599
2015-09-01,10.515,10.625,10.3217,10.3617,3573287
2015-09-02,10.4417,10.62,10.3883,10.5733,3852545
2015-09-03,10.6333,10.7867,10.575,10.6817,3638225
2015-09-04,10.5167,10.6183,10.375,10.4533,2967779
2015-09-08,10.6383,10.6383,10.45,10.5333,2742887
2015-09-09,10.5883,10.6367,10.1633,10.185,3369233
2015-09-10,10.17,10.3667,10.15,10.1833,3308387
2015-09-11,10.115,10.125,9.9367,10.1083,3337103
2015-09-14,10.1117,10.2033,10.0233,10.1833,2971637
2015-09-15,10.205,10.515,10.1133,10.4667,4095245
2015-09-16,10.4667,10.8333,10.4267,10.78,5892101
2015-09-17,10.7233,10.7933,10.5533,10.58,4526621
2015-09-18,10.4733,10.5267,10.135,10.1583,5186417
2015-09-21,10.2317,10.3917,10.09,10.155,4361963
2015-09-22,10.0117,10.1083,9.87,10.085,2586515
2015-09-23,10.1133,10.145,9.795,9.825,2783645
2015-09-24,9.7133,9.8967,9.5717,9.7933,5822243
2015-09-25,9.9167,9.9783,9.7,9.7133,4275917
2015-09-28,9.675,9.75,9.4433,9.4583,3542423
2015-09-29,9.47,9.78,9.3817,9.61,4775393
2015-09-30,9.7167,9.845,9.54,9.6767,4223675
2015-10-01,9.655,9.71,9.5503,9.68,2918189
2015-10-02,9.56,9.84,9.5267,9.835,2713793
2015-10-05,9.9117,10.1833,9.8567,10.1067,2810315
2015-10-06,10.0833,10.1667,9.855,9.9317,4055567
2015-10-07,9.9417,10.1117,9.8017,10.1017,3886031
2015-10-08,10.1167,10.425,10.0683,10.36,4001327
2015-10-09,10.3383,10.35,10.1233,10.175,3670943
2015-10-12,10.1733,10.2033,10.1,10.135,1839444
2015-10-13,10.0567,10.2467,10.0233,10.1083,3403151
2015-10-14,10.1017,10.205,9.8917,9.9417,3823049
2015-10-15,9.9817,10.0167,9.8,9.9133,2469984
2015-10-16,9.9117,10.075,9.775,9.9417,2827103
2015-10-19,9.9533,10.2517,9.925,10.235,4754831
2015-10-20,10.2167,10.2633,10.0483,10.1467,4323539
2015-10-21,10.21,10.21,9.9067,9.9333,3881477
2015-10-22,9.9967,10.0317,9.865,9.9633,2459676
2015-10-23,9.9967,9.9967,9.26,9.295,9431476
2015-10-26,9.3333,9.3667,9.045,9.0567,7773244
2015-10-27,8.6917,8.785,8.32,8.4583,11317630
2015-10-28,8.4533,8.7667,8.3868,8.6983,10109626
2015-10-29,8.6583,8.7917,8.4783,8.66,8093680
2015-10-30,9.525,9.5567,9.0267,9.2767,21270272
2015-11-02,9.27,9.4367,9.0417,9.375,6473579
2015-11-03,9.3817,9.64,9.3333,9.55,4536713
2015-11-04,9.51,9.6033,9.0533,9.2017,8923870
2015-11-05,9.18,9.3317,8.975,9.2667,4464443
2015-11-06,9.2083,9.2633,9.0083,9.1983,4554803
2015-11-09,9.2183,9.25,8.7783,8.8217,4721663
2015-11-10,8.7917,8.865,8.4783,8.74,9054298
2015-11-11,8.6967,8.7333,8.25,8.27,7548238
2015-11-12,8.265,8.5267,8.205,8.305,5093669
2015-11-13,8.0333,8.105,7.6433,7.8867,8741158
2015-11-16,7.8717,7.985,7.6983,7.8917,5216159
2015-11-17,7.7633,7.7983,7.5233,7.7167,7405265
2015-11-18,7.7933,8.3242,7.685,8.305,11398042
2015-11-19,8.1433,8.315,8.0833,8.17,9097150
2015-11-20,8.2767,8.5233,8.2467,8.3283,5386487
2015-11-23,8.3333,8.605,8.3333,8.5317,4912073
2015-11-24,8.4633,8.6267,8.405,8.465,4850855
2015-11-25,8.4883,8.7475,8.435,8.63,4933139
2015-11-27,8.6017,8.6017,8.235,8.3517,4151045
2015-11-30,8.1917,8.21,7.7617,8.1567,12956931
2015-12-01,8.17,8.2833,8.0517,8.1517,5497643
2015-12-02,8.2533,8.905,8.23,8.55,14680221
2015-12-03,8.5667,8.6633,8.1925,8.2767,8421448
2015-12-04,8.2333,8.4267,8.1817,8.4017,5791487
2015-12-07,8.3483,8.5517,8.25,8.4383,6897473
2015-12-08,8.415,8.49,8.2917,8.4083,6693911
2015-12-09,8.3483,8.655,8.3467,8.4383,6307961
2015-12-10,8.4183,8.6083,8.3567,8.4867,5776175
2015-12-11,8.3667,8.4533,8.2467,8.3983,5166821
2015-12-14,8.4233,8.5633,8.3417,8.4167,5481521
2015-12-15,8.3333,8.38,8.1567,8.29,16115631
2015-12-16,8.365,8.4933,8.2633,8.4233,6345569
2015-12-17,8.4517,8.4583,8.1933,8.2167,6079937
2015-12-18,8.1767,8.3683,8.095,8.115,9531322
2015-12-21,8.1233,8.23,7.785,7.9067,8224684
2015-12-22,7.8733,8.1767,7.75,8.1417,8030116
2015-12-23,8.1783,8.2983,8.08,8.28,4079903
2015-12-24,8.2883,8.3,8.0483,8.0883,1815030
2015-12-28,8.09,8.17,7.9183,8.0717,3723773
2015-12-29,8.0933,8.2583,8.0683,8.2033,3240761
2015-12-30,8.2133,8.235,7.9483,7.975,3628277
2015-12-31,7.9617,8.0083,7.825,7.8667,6572867
2016-01-04,7.675,7.8867,7.515,7.8583,7403195
2016-01-05,7.855,7.9517,7.775,7.9167,3906971
2016-01-06,7.7633,7.89,7.5133,7.6917,7199861
2016-01-07,7.5717,7.8433,7.54,7.8017,7128545
2016-01-08,7.8033,7.885,7.3683,7.38,9827248
2016-01-11,7.425,7.5033,7.1667,7.3567,6597173
2016-01-12,7.4533,7.57,7.085,7.29,6669101
2016-01-13,7.2983,7.4067,7.0283,7.0667,9049036
2016-01-14,7.0667,7.1783,6.79,7.1033,8422954
2016-01-15,6.9117,7.2633,6.8683,7.17,7603864
2016-01-19,7.245,7.325,6.8867,7.045,7250849
2016-01-20,6.9467,7.3717,6.8317,7.305,8045674
2016-01-21,7.2817,7.63,7.2367,7.5217,8541586
2016-01-22,7.6417,7.73,7.5083,7.6967,6707207
2016-01-25,7.61,7.675,7.4783,7.5217,4661657
2016-01-26,7.595,7.96,7.5393,7.875,5628839
2016-01-27,7.7883,7.9383,7.6183,7.6883,4749221
2016-01-28,7.8917,8.055,7.69,8.0067,5641913
2016-01-29,8.03,8.3283,8.03,8.2433,6766151
2016-02-01,8.22,8.3267,7.9733,8.1633,7812724
2016-02-02,8.1883,8.3733,8.1267,8.2883,7770196
2016-02-03,8.345,8.3633,7.99,8.3517,8274268
2016-02-04,8.25,8.2683,7.8517,8.13,15294123
2016-02-05,7.0333,8.2267,6.9933,7.97,29409498
2016-02-08,7.865,8.0433,7.7167,7.9683,8260108
2016-02-09,7.8883,8.4717,7.76,8.2617,11730172
2016-02-10,8.305,8.5183,8.17,8.2167,6856403
2016-02-11,8.1217,8.38,8.03,8.0933,8543650
2016-02-12,8.2083,8.31,8.0183,8.26,7643254
2016-02-16,8.3167,8.6744,8.3067,8.6283,6100049
2016-02-17,8.69,8.8517,8.6233,8.7983,6422435
2016-02-18,8.8133,8.9417,8.6683,8.9317,4709333
2016-02-19,8.86,8.8717,8.5367,8.8283,3579575
2016-02-22,8.9667,9.05,8.8517,8.9467,3963065
2016-02-23,8.89,9.1383,8.8533,8.92,4940459
2016-02-24,8.8217,9.0967,8.6367,9.06,3934613
2016-02-25,9.11,9.3983,9.035,9.3267,6031853
2016-02-26,9.3867,9.4548,9.2683,9.355,4116557
2016-02-29,9.3633,9.5717,9.3075,9.4267,5849879
2016-03-01,9.4483,9.5067,9.3,9.4883,4836137
2016-03-02,9.4417,9.7183,9.4025,9.655,4837475
2016-03-03,9.6583,9.6983,9.5017,9.6383,3657755
2016-03-04,9.5967,9.8317,9.57,9.6183,5005973
2016-03-07,9.5267,9.7833,9.5267,9.7017,4157711
2016-03-08,9.6933,9.8017,9.5367,9.55,4301345
2016-03-09,9.59,9.6183,9.3567,9.4183,3642725
2016-03-10,9.47,9.56,9.3067,9.4083,3299729
2016-03-11,9.4833,9.6467,9.4501,9.615,2808983
2016-03-14,9.5483,9.5967,9.36,9.4317,3281129
2016-03-15,9.4317,9.5525,9.335,9.43,3113165
2016-03-16,9.4233,9.4775,9.225,9.2367,4692875
2016-03-17,9.23,9.5667,9.2212,9.5333,5222381
2016-03-18,9.5867,10.1117,9.5333,10.0917,11108560
2016-03-21,10.08,10.1667,9.985,10.0333,4400465
2016-03-22,9.95,9.9697,9.8083,9.8783,2601215
2016-03-23,9.775,9.8483,9.6683,9.67,2867621
2016-03-24,9.6383,9.645,9.4083,9.5617,2664677
2016-03-28,9.4783,9.6817,9.4585,9.4883,4239821
2016-03-29,9.505,9.795,9.4558,9.7333,3866975
2016-03-30,9.7383,9.8233,9.6267,9.65,4041599
2016-03-31,9.6867,10.15,9.6867,9.985,7215659
2016-04-01,9.92,9.953,9.76,9.8633,5360057
2016-04-04,9.8683,9.9017,9.7517,9.79,3989099
2016-04-05,9.685,9.7833,9.5867,9.6383,3362555
2016-04-06,9.6483,9.8867,9.5383,9.875,3881573
2016-04-07,9.7533,9.84,9.6133,9.7333,5937539
2016-04-08,9.7233,9.7567,9.2583,9.2933,4694495
2016-04-11,9.3117,9.4067,9.2583,9.26,3235373
2016-04-12,9.2567,9.3967,9.1067,9.35,4191671
2016-04-13,9.4033,9.6567,9.4033,9.6267,2270436
2016-04-14,9.645,9.7233,9.4967,9.625,2317782
2016-04-15,9.5683,9.6633,9.505,9.5817,2462586
2016-04-18,9.5467,9.6983,9.505,9.635,2185236
2016-04-19,9.685,9.8267,9.64,9.695,3951737
2016-04-20,9.7783,9.9833,9.7225,9.7267,4003289
2016-04-21,9.825,9.91,9.72,9.7683,2190546
2016-04-22,9.8367,9.9883,9.6833,9.805,3049235
2016-04-25,9.7517,9.8083,9.5617,9.625,2520239
2016-04-26,9.6583,9.8367,9.6417,9.7767,2506247
2016-04-27,9.7867,9.83,9.6617,9.7633,2527637
2016-04-28,9.6983,9.8817,9.6783,9.6983,2299392
2016-04-29,9.71,9.8033,9.5367,9.635,1801254
2016-05-02,9.63,9.8017,9.5583,9.775,2775449
2016-05-03,9.7167,9.745,9.5287,9.675,2161842
2016-05-04,9.6367,9.6983,9.4983,9.5967,2426940
2016-05-05,9.5967,9.5967,9.275,9.34,2882993
2016-05-06,9.3067,9.4183,9.16,9.3933,1923414
2016-05-09,9.4067,9.5433,9.355,9.4467,1773858
2016-05-10,9.405,9.4617,9.28,9.4083,2891201
2016-05-11,9.2483,9.3533,8.805,8.8317,5297135
2016-05-12,8.8483,8.9383,8.7533,8.8783,4008761
2016-05-13,8.3917,8.7317,8.3617,8.4,7751266
2016-05-16,8.3433,8.4567,8.3333,8.3567,3243767
2016-05-17,8.3383,8.4833,8.185,8.23,4551383
2016-05-18,8.1783,8.2917,8.0383,8.205,4202213
2016-05-19,8.185,8.44,8.1567,8.2367,3470267
2016-05-20,8.2333,8.4117,8.2333,8.3767,3345347
2016-05-23,8.385,8.5,8.2633,8.2717,3330785
2016-05-24,8.2317,8.4717,8.075,8.1483,7141835
2016-05-25,8.1283,8.28,7.925,8.1583,6993467
2016-05-26,8.205,8.3,8.0183,8.2083,11260192
2016-05-27,8.045,8.9117,8.0433,8.865,17792720
2016-05-31,8.8683,8.9056,8.665,8.765,7119107
2016-06-01,8.7033,9.03,8.6667,8.9583,4695767
2016-06-02,8.89,9.0317,8.89,9.0233,2438778
2016-06-03,9.0167,9.0917,8.9083,9.0417,2355738
2016-06-06,9.0517,9.1017,9.0033,9.07,1929690
2016-06-07,9.0317,9.1267,8.9433,9.08,4360589
2016-06-08,9.0417,9.235,9.0083,9.18,3940217
2016-06-09,9.15,9.26,9.035,9.2467,2968085
2016-06-10,9.1583,9.2633,9.0683,9.115,2739839
2016-06-13,9.1083,9.1817,9.0167,9.0233,3598715
2016-06-14,8.9267,9.1167,8.9267,9.0417,2847443
2016-06-15,9.07,9.4613,9.0567,9.2833,3664061
2016-06-16,9.2367,9.2767,9.1067,9.2567,2021796
2016-06-17,9.2933,9.4967,9.27,9.4533,3696185
2016-06-20,9.5683,9.7367,9.5567,9.5767,1949712
2016-06-21,9.5717,9.7017,9.5383,9.655,3614063
2016-06-22,9.6533,9.7583,9.5517,9.5617,2208660
2016-06-23,9.6567,9.6917,9.57,9.6367,2623631
2016-06-24,9.2633,9.4183,9.2367,9.3133,6251231
2016-06-27,9.1983,9.2083,8.8967,8.9517,3394481
2016-06-28,9.0417,9.2067,8.9917,9.1633,2527619
2016-06-29,9.3,9.55,9.2467,9.5033,2581817
2016-06-30,9.58,9.5883,9.26,9.5867,3249947
2016-07-01,9.5567,9.7033,9.5283,9.6517,2621543
2016-07-05,9.635,9.6633,9.395,9.4983,1662504
2016-07-06,9.4717,9.63,9.4,9.6017,1945710
2016-07-07,9.5967,9.7517,9.555,9.6517,1763364
2016-07-08,9.765,9.9833,9.7233,9.9583,2560247
2016-07-11,10.0,10.155,9.99,10.1033,2573861
2016-07-12,10.105,10.45,10.0883,10.415,2571203
2016-07-13,10.4317,10.48,10.2317,10.3217,1602816
2016-07-14,10.4283,10.485,10.3816,10.42,1738368
2016-07-15,10.4733,10.4733,10.3533,10.37,2041770
2016-07-18,10.4083,10.5,10.3417,10.3883,2251986
2016-07-19,10.3767,10.4033,10.2767,10.3333,1340550
2016-07-20,10.34,10.5667,10.2818,10.55,1656096
2016-07-21,10.5267,10.5783,10.3717,10.4067,1678158
2016-07-22,10.16,10.245,10.0683,10.11,4514549
2016-07-25,10.1133,10.1667,10.05,10.125,2381028
2016-07-26,10.1533,10.3473,10.0317,10.2817,3598637
2016-07-27,10.3583,10.6567,10.3168,10.62,5281313
2016-07-28,10.5667,10.5833,10.3267,10.5717,5358167
2016-07-29,11.0967,11.5317,10.6017,11.0017,9220372
2016-08-01,11.0033,11.0533,10.765,10.9683,3466703
2016-08-02,10.97,10.985,10.4033,10.4083,3942857
2016-08-03,10.165,10.4717,10.0567,10.4267,2318766
2016-08-04,10.4533,10.6283,10.4533,10.48,2016534
2016-08-05,10.505,10.745,10.505,10.6967,1693014
2016-08-08,10.7067,10.8098,10.57,10.6183,1347990
2016-08-09,10.5767,10.59,10.4417,10.5083,1266504
2016-08-10,10.5417,10.6717,10.5417,10.5817,2223012
2016-08-11,10.73,11.1083,10.6483,11.05,4264211
2016-08-12,11.05,11.2733,10.9795,11.1683,4124897
2016-08-15,11.5183,11.6567,11.2717,11.425,5133131
2016-08-16,11.3817,11.4628,11.3083,11.355,1778142
2016-08-17,11.3133,11.3583,11.1883,11.2683,2935211
2016-08-18,11.2933,11.3517,11.165,11.2833,1638834
2016-08-19,11.2833,11.4475,11.2833,11.4,2061534
2016-08-22,11.4,11.4583,11.2383,11.3067,1779012
2016-08-23,11.38,11.455,11.295,11.4283,2296884
2016-08-24,11.39,11.4217,11.2433,11.2833,1880376
2016-08-25,11.265,11.315,11.065,11.1467,1461054
2016-08-26,11.16,11.2583,11.065,11.1567,1535280
2016-08-29,11.195,11.215,11.115,11.1433,1358424
2016-08-30,11.0717,11.1017,10.8217,10.8783,2041062
2016-08-31,10.9117,11.095,10.7317,10.8917,2806445
2016-09-01,10.91,10.91,10.595,10.67,3243353
2016-09-02,10.675,10.6883,10.4967,10.5333,2293026
2016-09-06,10.4867,10.6017,10.1025,10.2017,4811729
2016-09-07,10.2217,10.3367,10.1208,10.33,3404513
2016-09-08,10.26,10.3033,9.9592,10.025,2922863
2016-09-09,9.98,10.0458,9.7267,9.7283,3564275
2016-09-12,9.6483,9.9017,9.5833,9.895,2704079
2016-09-13,9.7967,9.8867,9.645,9.7517,2758109
2016-09-14,9.7517,9.8117,9.5883,9.6417,2965967
2016-09-15,9.6117,10.0083,9.5883,10.0033,3327083
2016-09-16,9.965,10.1317,9.9067,10.1067,5201435
2016-09-19,10.135,10.3017,10.1275,10.19,4246799
2016-09-20,10.2567,10.3,10.1667,10.2717,2670287
2016-09-21,10.2317,10.4483,10.2317,10.445,3147845
2016-09-22,10.555,10.64,10.47,10.5417,4449647
2016-09-23,10.5033,10.6017,10.3708,10.375,1825656
2016-09-26,10.335,10.335,10.1017,10.115,1654770
2016-09-27,10.1167,10.2633,10.045,10.235,1805238
2016-09-28,10.195,10.3067,10.0883,10.155,1651596
2016-09-29,10.1583,10.235,9.88,9.8833,5799935
2016-09-30,9.8617,9.995,9.8333,9.925,3088397
2016-10-03,9.9033,9.935,9.7333,9.8167,3237797
2016-10-04,9.8017,9.8825,9.7567,9.8733,2771039
2016-10-05,9.915,10.1583,9.8833,10.135,2315274
2016-10-06,10.1467,10.2625,10.08,10.2067,2511251
2016-10-07,10.25,10.4067,10.1983,10.3117,3322727
2016-10-10,10.3433,10.5167,10.3433,10.395,2584985
2016-10-11,10.3367,10.4467,10.1067,10.1617,2758355
2016-10-12,10.1817,10.255,10.0917,10.1633,2534525
2016-10-13,9.2283,9.65,9.2167,9.4867,10805482
2016-10-14,9.495,9.5405,9.2767,9.4167,3424673
2016-10-17,9.4167,9.465,9.31,9.3217,2804867
2016-10-18,9.32,9.485,9.2058,9.3733,2897615
2016-10-19,9.41,9.6183,9.3117,9.5833,2963297
2016-10-20,9.5333,9.5333,9.3017,9.4783,3293561
2016-10-21,9.2083,9.3333,9.015,9.025,7003091
2016-10-24,9.02,9.1517,8.7917,8.915,10442662
2016-10-25,8.7867,8.9042,8.6383,8.7767,6148163
2016-10-26,8.665,8.9067,8.5867,8.6083,7905262
2016-10-27,8.6083,8.68,8.365,8.46,12530667
2016-10-28,8.6667,9.3083,8.6667,9.0617,14517801
2016-10-31,9.0633,9.0633,8.6133,8.6983,6586271
2016-11-01,8.7033,8.7583,8.3633,8.5233,5175251
2016-11-02,8.515,8.7083,8.455,8.5283,4858547
2016-11-03,8.6117,8.6117,8.4728,8.5383,3172631
2016-11-04,8.59,8.9217,8.5033,8.7083,3703067
2016-11-07,8.9017,8.93,8.7983,8.8733,4173065
2016-11-08,8.85,8.9767,8.7483,8.9183,3140717
2016-11-09,8.7083,9.2417,8.6692,9.1617,4434389
2016-11-10,9.2567,9.63,9.22,9.5583,7924912
2016-11-11,9.7467,10.185,9.6433,10.0283,8425810
2016-11-14,10.1783,10.41,9.9783,10.2283,4461179
2016-11-15,10.2,10.3183,9.9433,10.1217,2359524
2016-11-16,10.0467,10.21,10.0007,10.155,2760743
2016-11-17,10.22,10.43,10.1025,10.4217,2866205
2016-11-18,10.405,10.4067,10.1667,10.2283,4383773
2016-11-21,10.2767,10.345,10.1933,10.31,2345796
2016-11-22,10.3917,10.7917,10.335,10.7767,4683599
2016-11-23,10.6483,10.8433,10.6067,10.8,2884817
2016-11-25,10.7983,10.8367,10.6117,10.6417,1105458
2016-11-28,10.655,10.7067,10.35,10.4083,3257015
2016-11-29,10.375,10.3808,9.83,9.9,5817881
2016-11-30,9.9683,10.1733,9.8767,9.9133,4574183
2016-12-01,10.0583,10.14,9.9283,10.075,4499927
2016-12-02,9.9983,10.2883,9.8083,10.2233,4032791
2016-12-05,10.265,10.5883,10.2225,10.5367,3366215
2016-12-06,10.5433,10.5567,10.3117,10.5267,2746517
2016-12-07,10.445,10.445,10.1767,10.2783,6815387
2016-12-08,10.3917,10.4783,10.2817,10.39,6389339
2016-12-09,10.415,10.45,10.2933,10.3267,3389939
2016-12-12,10.265,10.3167,9.8783,10.02,4755641
2016-12-13,10.0967,10.1733,9.9433,9.9783,3498299
2016-12-14,9.9683,10.0967,9.9017,9.9867,3145907
2016-12-15,10.0617,10.115,9.6271,9.6817,4282265
2016-12-16,9.7183,9.7183,8.9992,9.0267,13951917
2016-12-19,9.0733,9.1867,8.885,8.9583,5156723
2016-12-20,8.9867,9.05,8.8667,8.9333,5608967
2016-12-21,8.8917,9.0233,8.8917,8.98,2520107
2016-12-22,8.9367,8.9833,8.7433,8.765,3300689
2016-12-23,8.8033,8.9633,8.8,8.9017,2603765
2016-12-27,8.875,9.33,8.875,9.1667,7511848
2016-12-28,9.175,9.2533,8.995,9.1017,3608177
2016-12-29,9.1483,9.3383,9.1125,9.22,2653955
2016-12-30,9.2167,9.3433,9.1035,9.2317,4561145
2017-01-03,9.3817,9.7817,9.3675,9.585,6966011
2017-01-04,9.6083,9.86,9.6083,9.6867,5492015
2017-01-05,9.575,9.74,9.495,9.635,4553765
2017-01-06,9.6467,9.6717,9.4852,9.555,3282755
2017-01-09,9.5467,9.7717,9.495,9.72,4744211
2017-01-10,9.8167,9.9967,9.8017,9.95,7377263
2017-01-11,9.9333,9.955,9.7367,9.775,3911189
2017-01-12,9.7217,9.74,9.5733,9.6283,3606077
2017-01-13,9.72,9.915,9.6983,9.7383,4231853
2017-01-17,9.8333,10.2033,9.7451,9.8317,6166433
2017-01-18,10.2217,10.2217,9.9083,10.1633,9771958
2017-01-19,10.1983,10.2133,9.89,9.9167,2957075
2017-01-20,9.935,10.0492,9.89,9.9467,3199547
2017-01-23,9.8267,10.0092,9.7252,9.9533,2901005
2017-01-24,9.9883,10.16,9.935,10.1033,4504397
2017-01-25,10.1733,10.2475,10.0833,10.1217,2704283
2017-01-26,10.1333,10.215,10.0383,10.0983,4630535
2017-01-27,10.1417,10.1417,9.7567,9.7833,4098611
2017-01-30,9.6667,9.6667,9.415,9.5567,6728639
2017-01-31,9.2983,9.6533,9.2333,9.6,5702969
2017-02-01,9.5233,9.6017,9.395,9.475,6634619
2017-02-02,9.4617,9.4667,9.1517,9.2567,12556419
2017-02-03,7.6,7.9167,7.5033,7.77,55856233
2017-02-06,7.6583,7.7733,7.6035,7.7033,14692935
2017-02-07,7.7167,7.7467,7.4927,7.4983,10234060
2017-02-08,7.49,8.2667,7.3333,8.1717,43164615
2017-02-09,8.315,8.8217,8.2967,8.7133,26012797
2017-02-10,8.735,8.8717,8.63,8.6833,11228632
2017-02-13,8.7583,8.7583,8.57,8.5967,8111470
2017-02-14,8.5867,8.93,8.538,8.7517,10216480
2017-02-15,8.7533,8.845,8.715,8.785,4210853
2017-02-16,8.8,8.8433,8.7283,8.7883,5592011
2017-02-17,8.7367,8.9,8.685,8.7367,6373559
2017-02-21,8.785,8.8233,8.6283,8.6883,4855655
2017-02-22,8.7067,8.7667,8.6567,8.7517,4894961
2017-02-23,8.795,8.825,8.6683,8.685,7462157
2017-02-24,8.6883,8.97,8.6883,8.9283,4764791
2017-02-27,8.8917,9.035,8.8683,8.9733,3209015
2017-02-28,8.9333,8.9532,8.7667,8.805,5584019
2017-03-01,8.915,9.03,8.82,8.95,4233023
2017-03-02,8.9367,9.02,8.8783,8.93,4774283
2017-03-03,9.0033,9.1383,8.9667,9.1283,5587391
2017-03-06,9.1333,9.1333,8.92,9.0283,3412793
2017-03-07,8.9733,9.085,8.8667,9.0017,3641633
2017-03-08,9.0,9.1633,9.0,9.085,3705353
2017-03-09,9.045,9.0967,8.9483,8.9617,2986739
2017-03-10,9.0117,9.095,8.9617,9.0217,3274859
2017-03-13,9.015,9.0608,8.9567,9.0467,2230800
2017-03-14,9.045,9.1183,8.9533,8.9733,3779507
2017-03-15,9.0333,9.0917,8.955,9.055,3089027
2017-03-16,9.0517,9.1233,9.0167,9.0567,3405863
2017-03-17,9.1133,9.1383,9.0233,9.1017,4312793
2017-03-20,9.08,9.0933,8.9783,9.0683,2605847
2017-03-21,9.1217,9.1317,8.805,8.9117,3733277
2017-03-22,8.795,9.03,8.7633,9.0267,4838291
2017-03-23,9.0467,9.3233,9.0033,9.25,6538049
2017-03-24,9.2683,9.4167,9.2217,9.38,5531567
2017-03-27,9.25,9.4617,9.165,9.4183,3378089
2017-03-28,9.5183,9.8367,9.4967,9.7717,7467023
2017-03-29,9.7183,9.9667,9.7083,9.92,4782239
2017-03-30,9.8133,9.9867,9.7583,9.9467,4629689
2017-03-31,9.9883,10.04,9.9217,9.955,4491929
2017-04-03,10.005,10.0192,9.6733,9.6833,4250633
2017-04-04,9.605,9.6183,9.3917,9.46,2989187
2017-04-05,9.5567,9.56,9.3717,9.4283,4626263
2017-04-06,9.4767,9.6117,9.3167,9.325,5497025
2017-04-07,9.2583,9.3533,9.2167,9.2967,4157351
2017-04-10,9.3133,9.4133,9.2433,9.325,3937649
2017-04-11,9.2967,9.5683,9.2883,9.55,7793554
2017-04-12,9.555,9.595,9.4283,9.46,3836135
2017-04-13,9.4733,9.7017,9.3,9.34,2288430
2017-04-17,9.3317,9.5725,9.2942,9.565,2930489
2017-04-18,9.4833,9.5983,9.4417,9.55,2898359
2017-04-19,9.5767,9.725,9.5658,9.605,3476921
2017-04-20,9.675,9.76,9.6333,9.72,1757946
2017-04-21,9.6867,9.775,9.6167,9.6467,1955100
2017-04-24,9.8033,9.8317,9.6583,9.7233,1898262
2017-04-25,9.79,9.8833,9.72,9.79,2656973
2017-04-26,10.0717,10.356,9.995,10.0917,11057866
2017-04-27,10.1,10.1583,10.0467,10.075,3518285
2017-04-28,10.0767,10.1283,9.9183,9.9317,3677963
2017-05-01,9.975,9.975,9.8517,9.87,2668709
