Date,Open,High,Low,Close,Volume
2016-09-30,96.0,98.78,95.74,96.54,1292404
2016-10-03,95.15,96.47,91.15,92.53,2361635
2016-10-04,93.12,93.85,90.51,91.59,1777477
2016-10-05,92.6,94.91,92.2,94.7,1672903
2016-10-06,95.51,95.805,93.59,95.04,1076217
2016-10-07,95.03,95.52,94.26,94.7,813177
2016-10-10,99.8,106.03,99.045,105.21,3583097
2016-10-11,105.5,106.84,103.7,104.84,1946823
2016-10-12,104.71,105.83,104.0,104.54,1361390
2016-10-13,104.09,104.5,102.27,103.53,1046559
2016-10-14,103.9,104.7835,100.75,100.9,1556212
2016-10-17,100.98,101.38,98.8,100.47,1348081
2016-10-18,101.37,102.69,99.47,99.71,1034008
2016-10-19,100.54,104.51,100.54,103.2,1868785
2016-10-20,102.2,104.19,100.57,102.25,1098733
2016-10-21,101.98,103.3,100.835,102.24,1009982
2016-10-24,102.57,102.57,98.6,99.6,995145
2016-10-25,99.34,100.3,96.92,97.44,820960
2016-10-26,96.46,96.84,94.51,96.05,1276804
2016-10-27,96.52,97.68,95.8898,96.78,1402640
2016-10-28,96.3,98.1,93.94,93.99,837608
2016-10-31,93.71,94.25,90.51,91.29,1351208
2016-11-01,92.27,93.66,90.55,91.81,764731
2016-11-02,90.78,91.9025,88.74,91.28,904848
2016-11-03,91.81,92.79,90.05,92.56,921560
2016-11-04,91.87,92.87,89.75,91.69,1190141
2016-11-07,93.66,94.55,92.25,93.96,1616026
2016-11-08,92.7,96.24,91.06,93.74,2051393
2016-11-09,93.73,100.01,93.17,98.16,1984587
2016-11-10,97.5,99.02,96.2,97.37,1270058
2016-11-11,96.42,98.25,94.4,95.49,732489
2016-11-14,95.04,95.18,92.71,94.32,1124406
2016-11-15,95.65,98.29,95.65,96.66,1149788
2016-11-16,96.44,99.0,96.415,97.59,973072
2016-11-17,98.55,101.37,97.1,97.92,1827627
2016-11-18,98.19,99.56,96.98,97.1,941593
2016-11-21,98.45,101.11,98.45,100.46,1310550
2016-11-22,102.02,102.02,97.8,99.2,1020236
2016-11-23,98.43,101.18,98.0,100.77,923785
2016-11-25,101.57,101.57,97.91,99.44,456226
2016-11-28,100.26,100.26,96.47,96.75,1205737
2016-11-29,94.91,97.83,92.72,95.4,1559272
2016-11-30,100.0,108.51,100.0,107.85,7372545
2016-12-01,111.18,113.23,109.0,110.0,2787015
2016-12-02,111.09,111.54,107.88,108.14,1859194
2016-12-05,109.09,111.42,106.57,106.93,1413429
2016-12-06,106.02,107.68,104.4,106.29,1164826
2016-12-07,105.85,106.72,104.17,105.39,971361
2016-12-08,106.14,108.06,105.39,107.26,778854
2016-12-09,108.22,108.37,104.43,106.04,933374
2016-12-12,110.23,113.16,104.21,104.99,1831434
2016-12-13,105.67,107.17,103.63,105.28,1483569
2016-12-14,103.17,105.24,101.33,101.51,1586985
